id,title,pagerank,betweenness,in_degree,out_degree
math/0404326,Convex solutions to the mean curvature flow,1.3470379573746913e-06,0.0,2.0,1.0
math/0310242,Singularity structure in mean curvature flow of mean convex sets,1.3316638593543344e-06,0.0,1.0,0.0
math/0403065,Eigen-value monotonicity for the Ricci-Hamilton flow,1.3316638593543344e-06,0.0,1.0,2.0
math/0509237,"$L^2$ Forms and Ricci flow with bounded curvature on Complete
  Non-compact manifolds",1.3316638593543344e-06,0.0,1.0,0.0
math/0605518,"Some gradient estimates for the heat equation on domains and for an
  equation by Perelman",1.3316638593543344e-06,0.0,1.0,0.0
math/0702740,Eigenvalues of the Laplacian under the Ricci Flow,1.3316638593543344e-06,0.0,1.0,0.0
math/0105171,Poincare-Einstein metrics and the Schouten tensor,1.3196167987164986e-06,2.9129450333490617e-06,1.0,1.0
math/0503124,"Spencer delta-cohomology, restrictions, characteristics and involutive
  symbolic PDEs",1.3189329710618589e-06,0.0,0.0,2.0
math/0109131,Higher dimensional Scherk's hypersurfaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0504370,"Decay estimates for the wave and Dirac equations with a magnetic
  potential",1.3189329710618589e-06,0.0,0.0,2.0
math/0308107,A spinorial analogue of Aubin's inequality,1.3189329710618589e-06,0.0,0.0,3.0
math/0605047,"Maximal inequalities and Riesz transform estimates on $L^p$ spaces for
  Schr\""odinger operators with nonnegative potentials",1.3189329710618589e-06,0.0,0.0,1.0
math/0502104,On the local Smoothness of Solutions of the Navier-Stokes Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0109200,On pressure boundary conditions for thermoconvective problems,1.3189329710618589e-06,0.0,0.0,1.0
math/0204233,"On the $K+P$ Problem for a Three-level Quantum System: Optimality
  Implies Resonance",1.3189329710618589e-06,0.0,0.0,1.0
math/0502555,Semi-Classical Behavior of the Spectral Function,1.3189329710618589e-06,0.0,0.0,1.0
math/0002175,"Enhancement of the Traveling Front Speeds in Reaction-Diffusion
  Equations with Advection",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0608037,Conservation Laws and Symmetries of Semilinear Radial Wave Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0302093,"On the construction of solutions to the Yang-Mills equations in higher
  dimensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0303023,Perturbations of selfadjoint operators with periodic classical flow,1.3189329710618589e-06,0.0,0.0,1.0
math/0302070,On solutions to the Ginzburg-Landau equations in higher dimensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0508354,A convergence result of the Lagrangian mean curvature flow,1.3189329710618589e-06,0.0,0.0,1.0
math/0509663,Diffusion and Mixing in Fluid Flow,1.3189329710618589e-06,0.0,0.0,1.0
math/0307289,Global well-posedness of the Benjamin-Ono equation in H^1(R),1.3189329710618589e-06,0.0,0.0,1.0
math/0602479,"Spectral gaps in Wasserstein distances and the 2D stochastic
  Navier--Stokes equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0504451,"A Fourier restriction theorem for hypersurfaces which are graphs of
  certain real polynomials",1.3189329710618589e-06,0.0,0.0,1.0
gr-qc/0310066,"The wave equation on the Schwarzschild metric II: Local decay for the
  spin 2 Regge Wheeler equation",1.3189329710618589e-06,0.0,0.0,2.0
math/0312222,"Non-selfadjoint perturbations of selfadjoint operators in 2 dimensions
  II. Vanishing Averages",1.3189329710618589e-06,0.0,0.0,1.0
math/0304389,Optimal transport maps in Monge-Kantorovich problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0306430,The Inverse Problem for the Euler-Poisson system in Cosmology,1.3189329710618589e-06,0.0,0.0,1.0
math/0401019,"Strichartz estimates for the Wave and Schrodinger Equations with
  Potentials of Critical Decay",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0503010,"Liouville theorems and spectral edge behavior on abelian coverings of
  compact manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0608797,Stochastic Lagrangian Transport and Generalized Relative Entropies,1.3189329710618589e-06,0.0,0.0,1.0
math/0609805,"The WKB method and geometric instability for non linear Schrodinger
  equations on surfaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0508374,"On the global wellposedness of the 3-D Navier-Stokes equations with
  large initial data",1.3189329710618589e-06,0.0,0.0,1.0
math/0004084,Groupoids and the integration of Lie algebroids,1.3189329710618589e-06,0.0,0.0,1.0
math/0210056,"A remark on Global existence for small initial data of the minimal
  surface equation in Minkowskian space time",1.3189329710618589e-06,0.0,0.0,1.0
math/0702707,"Global well-posedness and polynomial bounds for the defocusing
  $L^{2}$-critical nonlinear Schr\""odinger equation in $\R$",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0109020,The electron density is smooth away from the nuclei,1.3189329710618589e-06,0.0,0.0,1.0
math/0502122,3-Manifolds with Yamabe invariant greater than that of $\RP^3$,1.3189329710618589e-06,0.0,0.0,1.0
math/9807136,"Formation of singularities in relativistic fluid dynamics and in
  spherically symmetric plasma dynamics",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0610020,"On reduction of multi-dimensional non-linear wave equation to
  two-dimensional equations",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0211070,On the regularity of the density of electronic wavefunctions,1.3189329710618589e-06,0.0,0.0,1.0
math/0609318,"Existence of martingale and stationary suitable weak solutions for a
  stochastic Navier-Stokes system",1.3189329710618589e-06,0.0,0.0,1.0
math/0407486,Interior estimates for solutions of Abreu's equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0702333,"Attractors for reaction-diffusion equations on arbitrary unbounded
  domains",1.3189329710618589e-06,0.0,0.0,1.0
math/0701732,"A counterexample for boundedness of pseudo-differential operators on
  modulation spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/9807078,"Geometry and curvature of diffeomorphism groups with $H^1$ metric and
  mean hydrodynamics",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0112040,Forces in Nonlinear Media,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/9812010,Heat Kernel Asymptotics of the Gilkey-Smith Boundary Value Problem,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0204032,On the Long Time Behavior of the Quantum Fokker-Planck equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0108095,Adjoints of elliptic cone operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0005264,Singular Bohr-Sommerfeld Rules for 2D Integrable Systems,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0206004,Formation of singularities in Yang-Mills equations,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0310032,On a class of inhomogeneous extensions for integrable evolution systems,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0207015,On Reduction and Q-conditional (Nonclassical) Symmetry,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0306073,Analysis of the self-similar spreading of power law fluids,1.3189329710618589e-06,0.0,0.0,1.0
math/0703698,"Divergence Symmetries of Critical Kohn-Laplace Equations on Heisenberg
  groups",1.3189329710618589e-06,0.0,0.0,1.0
math/0703700,Group Classification of Semilinear Kohn-Laplace Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0701150,"A vacuum problem for multidimensional compressible Navier-Stokes
  equations with degenerate viscosity coefficients",1.3189329710618589e-06,0.0,0.0,1.0
math/0701216,"Global Behavior of Spherically Symmetric Navier-Stokes Equations with
  Density-Dependent Viscosity",1.3189329710618589e-06,0.0,0.0,1.0
math/0406058,"The nonlinear Schr\""odinger equation on the hyperbolic space",1.3189329710618589e-06,0.0,0.0,1.0
hep-th/0111067,"Inverse Scattering, the Coupling Constant Spectrum, and the Riemann
  Hypothesis",1.3189329710618589e-06,0.0,0.0,3.0
math/0201215,A Bernstein type result for special Lagrangian submanifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0202011,On graphic Bernstein type results in higher codimension,1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/9812063,Cosmology with a shock wave,1.3189329710618589e-06,0.0,0.0,1.0
math/0607039,"Global Existence and Uniqueness of Solutions to the
  Maxwell-Schr{\""o}dinger Equations",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0311019,On blowup for semilinear wave equations with a focusing nonlinearity,1.3189329710618589e-06,0.0,0.0,1.0
math/0601307,Second-order operators with degenerate coefficients,1.3189329710618589e-06,0.0,0.0,1.0
math/0601350,Small time asymptotics of diffusion processes,1.3189329710618589e-06,0.0,0.0,1.0
math/0108184,A bilinear Airy- estimate with application to gKdV-3,1.3189329710618589e-06,0.0,0.0,1.0
math/9909114,Completion of Linear Differential Systems to Involution,1.3189329710618589e-06,0.0,0.0,1.0
math/0211439,Compact special Legendrian surfaces in $S^5$,1.3189329710618589e-06,0.0,0.0,2.0
math/0604080,Boundary value problems for some fully nonlinear elliptic equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0605210,"Low-regularity Schr\""{o}dinger maps",1.3189329710618589e-06,0.0,0.0,1.0
math/0701037,Lq-functional inequalities and weighted porous media equations,1.3189329710618589e-06,0.0,0.0,1.0
math/9912066,Irreducible components of characteristic varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0601319,"Attractors for damped hyperbolic equations on arbitrary unbounded
  domains",1.3189329710618589e-06,0.0,0.0,1.0
math/0212288,"Focusing of Spherical Nonlinear Pulses in ${\mathbb R}^{1+3}$, III. Sub
  and Supercritical cases",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0012002,Propagation of infinitely narrow delta-solitons,1.3189329710618589e-06,0.0,0.0,1.0
math/0505554,"Inverse problems for Schrodinger equations with Yang-Mills potentials in
  domains with obstacles and the Aharonov-Bohm effect",1.3189329710618589e-06,0.0,0.0,1.0
math/0603643,"Weighted norm inequalities, off-diagonal estimates and elliptic
  operators. Part IV: Riesz transforms on manifolds and weights",1.3189329710618589e-06,0.0,0.0,1.0
math/0505452,A new approach to hyperbolic inverse problems,1.3189329710618589e-06,0.0,0.0,1.0
math/0412029,Boundary Value Problems for Linear PDEs with Variable Coefficients,1.3189329710618589e-06,0.0,0.0,1.0
math/0412125,On Some Modifications of the Fueter Operator,1.3189329710618589e-06,0.0,0.0,2.0
math/0408172,"On the reduction of the multidimensional Schroedinger equation to a
  first order equation and its relation to the pseudoanalytic function theory",1.3189329710618589e-06,0.0,0.0,2.0
math/9803129,Semi-classical States for Non-self-adjoint Schrodinger Operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0002023,Determinants of Laplacians in Exterior Domains,1.3189329710618589e-06,0.0,0.0,1.0
math/0312108,"Radiation Fields, Scattering and Inverse Scattering on Asymptotically
  Hyperbolic Manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0601217,Global well-posedness in L^2 for the periodic Benjamin-Ono equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0310052,The Singular Set of 1-1 Integral Currents,1.3189329710618589e-06,0.0,0.0,1.0
math/0411327,Regularity Theorems and Energy Identities for Dirac-Harmonic Maps,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0202018,Noncoaxial multivortices in the complex sine-Gordon theory on the plane,1.3189329710618589e-06,0.0,0.0,1.0
math/0501505,Ricci Curvature and Singularities of Constant Scalar Curvature Metrics,1.3189329710618589e-06,0.0,0.0,1.0
math/0209352,A singularity removal theorem for Yang-Mills fields in higher dimensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0211376,"Boundary regularity for the Ricci equation, geometric convergence, and
  Gel'fand's inverse boundary problem",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0301009,"Group classification of nonlinear Schr\""odinger equations",1.3189329710618589e-06,0.0,0.0,2.0
math/0410330,"On the one-dimensional parabolic obstacle problem with variable
  coefficients",1.3189329710618589e-06,0.0,0.0,1.0
math/0501319,"Strichartz Estimates for Schr\""odinger Equations with Variable
  Coefficients",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0304029,"Differential Invariants and Construction of Conditionally Invariant
  Equations",1.3189329710618589e-06,0.0,0.0,2.0
math/0608640,An extension problem related to the fractional Laplacian,1.3189329710618589e-06,0.0,0.0,1.0
math/0406054,Special Standard Static Space-Times,1.3189329710618589e-06,0.0,0.0,1.0
math/0010200,On 2D Euler Equations: Part II. Lax Pairs and Homoclinic Structures,1.3189329710618589e-06,0.0,0.0,1.0
math/0501125,"Some remarks on the Schr\""odinger equation with a potential in
  $L^{r}_{t}L^{s}_{x}$",1.3189329710618589e-06,0.0,0.0,1.0
math/0508525,"Absolute continuity of the spectrum for periodically modulated leaky
  wires in $\mathbb{R}^3$",1.3189329710618589e-06,0.0,0.0,1.0
math/0206270,Existence of Chaos for a Singularly Perturbed NLS Equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0206272,Melnikov Analysis for Singularly Perturbed DSII Equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0106194,"Persistent Homoclinic Orbits for Nonlinear Schroedinger Equation Under
  Singular Perturbation",1.3189329710618589e-06,0.0,0.0,2.0
math/0508235,Numerical verification of a gap condition for linearized NLS,1.3189329710618589e-06,0.0,0.0,1.0
math/0405435,Stable manifolds for an orbitally unstable NLS,1.3189329710618589e-06,0.0,0.0,1.0
math/9909083,The Thual-Fauve pulse: skew stabilization,1.3189329710618589e-06,0.0,0.0,1.0
math/0307191,"Characteristic properties of the scattering data for the mKdV equation
  on the half-line",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0412068,"Pointwise estimates for Green's kernel of a mixed boundary value problem
  to the Stokes system in a polyhedral cone",1.3189329710618589e-06,0.0,0.0,1.0
math/9811118,Inverse Scattering on Asymptotically Hyperbolic Manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0411354,Geometric renormalization of large energy wave maps,1.3189329710618589e-06,0.0,0.0,1.0
math/0503048,Stability of Spherically Symmetric Wave Maps,1.3189329710618589e-06,0.0,0.0,1.0
math/0309459,"Sharp trace theorems for null hypersurfaces on Einstein metrics with
  finite curvature flux",1.3189329710618589e-06,0.0,0.0,1.0
math/0309463,A geometric approach to the Littlewood-Paley theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0412416,"Long-time decay estimates for the Schr\""odinger equation on manifolds",1.3189329710618589e-06,0.0,0.0,2.0
math/0412299,Optimal mass transportation and Mather theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0609050,Hypocoercivity,1.3189329710618589e-06,0.0,0.0,1.0
math/0103172,Riemannian manifolds with maximal eigenfunction growth,1.3189329710618589e-06,0.0,0.0,1.0
math/0609341,Explicit inversion formulas for the spherical mean Radon transform,1.3189329710618589e-06,0.0,0.0,1.0
math/0405370,(Semi)classical limit of the Hartree equation with harmonic potential,1.3189329710618589e-06,0.0,0.0,1.0
math/0609667,"Regularity Criterion for Solutions of Three-Dimensional Turbulent
  Channel Flows",1.3189329710618589e-06,0.0,0.0,1.0
math/0610155,"Mathematical Challenges Arising in Thermoacoustic Tomography with Line
  Detectors",1.3189329710618589e-06,0.0,0.0,1.0
math/0611350,"Generalized solutions to linearized equations of Thermo-elastic solid
  and viscous thermo-fluid",1.3189329710618589e-06,0.0,0.0,1.0
math/0605031,Asymptotic stability of small solitons to 1D NLS with potential,1.3189329710618589e-06,0.0,0.0,1.0
math/0402138,"Backward uniqueness for parabolic operators with non-Lipscitz
  coefficients",1.3189329710618589e-06,0.0,0.0,1.0
math/0606176,"The dilation property of modulation spaces and their inclusion relation
  with Besov spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0502215,"A Criterion for the Equivalence of the Birkhoff-Rott and Euler
  Descriptions of Vortex Sheet Evolution",1.3189329710618589e-06,0.0,0.0,1.0
math/0607114,"Interior regularity criteria for suitable weak solutions of the
  Navier-Stokes equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0608475,On global attractors of the 3D Navier-Stokes equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0501049,Inverse Problems and Index Formulae for Dirac Operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0608699,"Strichartz and Smoothing Estimates for Schroedinger Operators with Large
  Magnetic Potentials in R^3",1.3189329710618589e-06,0.0,0.0,1.0
math/0203044,"Asymptotics, frequency modulation, and low regularity ill-posedness for
  canonical defocusing equations",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0208005,"Equivalence of Q-Conditional Symmetries under Group of Local
  Transformation",1.3189329710618589e-06,0.0,0.0,2.0
math-ph/9905001,Heat Kernel Asymptotics of Operators with Non-Laplace Principal Part,1.3189329710618589e-06,0.0,0.0,2.0
math/0012068,On Solutions of Three Quasi-Geostrophic Models,1.3189329710618589e-06,0.0,0.0,1.0
math/0101120,"Almost optimal local well-posedness of the Maxwell-Klein-Gordon
  equations in 1+4 dimensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0606307,"Stability and uniqueness for the spatially homogeneous Boltzmann
  equation with long-range interactions",1.3189329710618589e-06,0.0,0.0,1.0
math/0101118,Bilinear Estimates and Applications to Nonlinear Wave Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0211214,Monotonicity and Kaehler-Ricci flow,1.3189329710618589e-06,0.0,0.0,1.0
math/0607027,Relativistic hydrogenic atoms in strong magnetic fields,1.3189329710618589e-06,0.0,0.0,1.0
math/0509061,"Asymptotic behavior of $L^2$-normalized eigenfunctions of the
  Laplace-Beltrami operator on a closed Riemannian manifold",1.3189329710618589e-06,0.0,0.0,1.0
math/0401395,Realizations of Differential Operators on Conic Manifolds with Boundary,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9502061,"Asymptotic completeness, global existence and the infrared problem for
  the Maxwell-Dirac equations",1.3189329710618589e-06,0.0,0.0,2.0
math/0203218,"Almost conservation laws and global rough solutions to a Nonlinear
  Schr\""odinger equation",1.3189329710618589e-06,0.0,0.0,1.0
math/0605378,"Blow up of the critical norm for some radial L^2 super critical
  nonlinear Schrodinger equations",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0004025,"A new integrable system of symmetrically coupled derivative nonlinear
  Schroedinger equations via the singularity analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/0306159,Curvature Estimates in Asymptotically Flat Lorentzian Manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0609338,Singular Minimal Hypersurfaces and Scalar Curvature,1.3189329710618589e-06,0.0,0.0,1.0
math/0408013,An Introduction to Some Spaces of Interval Functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0005001,"Multilinear weighted convolution of $L^2$ functions, and applications to
  non-linear dispersive equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0609455,"On Strichartz estimates for Schr\""{o}dinger operators in compact
  manifolds with boundary",1.3189329710618589e-06,0.0,0.0,1.0
math/0303235,Approximating semigroups by using pseudospectra,1.3189329710618589e-06,0.0,0.0,1.0
math/0509331,A Lax-Wendroff type theorem for unstructured quasiuniform grids,1.3189329710618589e-06,0.0,0.0,1.0
math/0509333,"A possible counterexample to wellposedness of entropy solutions and to
  Godunov scheme convergence",1.3189329710618589e-06,0.0,0.0,1.0
math/0305097,About the regularized Navier--Stokes equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0512504,"Homogenization of parabolic equations with a continuum of space and time
  scales",1.3189329710618589e-06,0.0,0.0,1.0
math/0601074,"Blow-up in finite time for the dyadic model of the Navier-Stokes
  equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0304263,"On the Schr\""odinger flows",1.3189329710618589e-06,0.0,0.0,2.0
math/0112001,"Weil-Petersson Completion of Teichmueller Spaces and Mapping Class Group
  Actions",1.3189329710618589e-06,0.0,0.0,2.0
math/0302261,"A generalized mean value inequality for subharmonic functions and
  applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0302164,Motion by Curvature of Planar Networks,1.3189329710618589e-06,0.0,0.0,1.0
math/0004059,An Eulerian-Lagrangian Approach for Incompressible Fluids: Local Theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0608639,"Fractional Integration and Fractional Differentiation for d-dimensional
  Jacobi Expansions",1.3189329710618589e-06,0.0,0.0,1.0
math/0301185,Chern-Weil Constructions on $\Psi$DO Bundles,1.3189329710618589e-06,0.0,0.0,1.0
math/0602209,On Schoedinger operators with multipolar inverse-square potentials,1.3189329710618589e-06,0.0,0.0,1.0
math/0603303,Remarks on the mass constraint for KP type equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0212205,Entire invariant solutions to Monge-Ampere equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0609189,Orientation Waves in a Director Field With Rotational Inertia,1.3189329710618589e-06,0.0,0.0,1.0
math/9910022,"New Li--Yau--Hamilton Inequalities for the Ricci Flow via the Space-time
  Approach",1.3189329710618589e-06,0.0,0.0,1.0
math/0409310,Remarks on a quasi-linear model of the Navier-Stokes Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0601086,"On the second boundary value problem for Monge-Ampere type equations and
  optimal transportation",1.3189329710618589e-06,0.0,0.0,1.0
math/0601164,"Spacetime bounds for the energy-critical nonlinear wave equation in
  three spatial dimensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0601180,"Lower bounds for the first Laplacian eigenvalue of geodesic balls of
  spherically symmetric manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0601308,Nonlinear wave equations and singular solutions,1.3189329710618589e-06,0.0,0.0,1.0
math/0510096,"On the dynamical symmetric algebra of ageing: Lie structure,
  representations and Appell systems",1.3189329710618589e-06,0.0,0.0,2.0
math/0001103,An Analysis on the Shape Equation for Biconcave Axisymmetric Vesicles,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0206034,Integrability of the Bakirov system: a zero-curvature representation,1.3189329710618589e-06,0.0,0.0,2.0
math/0601412,A partial solution of the isoperimetric problem for the Heisenberg group,1.3189329710618589e-06,0.0,0.0,2.0
math/0508423,Uniqueness of the modified Schroedinger map in H^{3/4+e}(R^2),1.3189329710618589e-06,0.0,0.0,2.0
math/0304397,Nonlinear wave equations,1.3189329710618589e-06,0.0,0.0,2.0
math/0510652,Local Estimates for Some Fully Nonlinear Elliptic Equations,1.3189329710618589e-06,0.0,0.0,2.0
math/0606675,Nonlinear evolution by mean curvature and isoperimetric inequalities,1.3189329710618589e-06,0.0,0.0,1.0
math/0607050,A dynamical approximation for stochastic partial differential equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0607456,"Well-posedness of the Cauchy problem for the fractional power
  dissipative equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0607585,A Faber-Krahn inequality with drift,1.3189329710618589e-06,0.0,0.0,1.0
math/0504203,Elie Cartan's geometrical vision or how to avoid expression swell,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0207023,A precise definition of reduction of partial differential equations,1.3189329710618589e-06,0.0,0.0,3.0
math/9807031,"Long Range Scattering and Modified Wave Operators for some Hartree Type
  Equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0111078,"Inverse spectral problem for analytic plane domains II: $\Z_2$-symmetric
  domains",1.3189329710618589e-06,0.0,0.0,2.0
gr-qc/0701049,Regularity at space-like and null infinity,1.3189329710618589e-06,0.0,0.0,1.0
math/0301349,"Quantum ergodicity of boundary values of eigenfunctions: A control
  theory approach",1.3189329710618589e-06,0.0,0.0,4.0
math/0309060,Kinematic Wave Models of Network Vehicular Traffic,1.3189329710618589e-06,0.0,0.0,1.0
math/0509232,Properties of option prices in models with jumps,1.3189329710618589e-06,0.0,0.0,1.0
math/0509314,"Strichartz estimates for the magnetic Schr\""odinger equation",1.3189329710618589e-06,0.0,0.0,1.0
math/0107164,Yamabe metrics on cylindrical manifolds,1.3189329710618589e-06,0.0,0.0,2.0
math/0510107,On a stochastic partial differential equation with non-local diffusion,1.3189329710618589e-06,0.0,0.0,1.0
math/0511080,"On Schatten-von Neumann class properties of pseudo-differential
  operators. The Cordes-Kato method",1.3189329710618589e-06,0.0,0.0,1.0
math/0505006,Bounds on the Trace Mappings of LD-Fields,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0101028,"Darboux Coordinates on K-Orbits and the Spectra of Casimir Operators on
  Lie Groups",1.3189329710618589e-06,0.0,0.0,1.0
math/0312281,Polynomial decay rate for the dissipative wave equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0312119,"Parametrix for a hyperbolic initial value problem with dissipation in
  some region",1.3189329710618589e-06,0.0,0.0,1.0
math/0311219,Global L2-boundedness theorems for a class of Fourier integral operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0507327,"Sharp estimates for the number of degrees of freedom for the
  damped-driven 2D Navier--Stokes equations",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0607061,Self-Similar Solutions of the Non-Strictly Hyperbolic Whitham Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0508475,Hearing the type of a domain in C^2 with the d-bar-Neumann Laplacian,1.3189329710618589e-06,0.0,0.0,1.0
math/0210012,"Lower bounds for the energy in a crumpled elastic sheet - A minimal
  ridge",1.3189329710618589e-06,0.0,0.0,1.0
math/0407365,"On the motion of an elastic solid inside of an incompressible viscous
  fluid",1.3189329710618589e-06,0.0,0.0,1.0
math/0410140,Compactness of solutions to some geometric fourth-order equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0209065,The Bernstein Problem in the Heisenberg Group,1.3189329710618589e-06,0.0,0.0,3.0
math/0510354,"A sufficient condition for global regularity of the d-bar-Neumann
  operator",1.3189329710618589e-06,0.0,0.0,1.0
math/0401410,Calderon's inverse problem for anisotropic conductivity in the plane,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0008042,An analogue of the Sommerfeld radiation condition for the Dirac operator,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0012032,"Stochastic Differential Geometry and the Random Flows of Viscous and
  Magnetized Fluids in Smooth Manifolds and Eulcidean Space",1.3189329710618589e-06,0.0,0.0,1.0
math/0005018,Electron Wavefunctions and Densities for Atoms,1.3189329710618589e-06,0.0,0.0,1.0
math/0402321,Sobolev spaces on Lie manifolds and regularity for polyhedral domains,1.3189329710618589e-06,0.0,0.0,2.0
math/0211283,"Matrix Li-Yau-Hamilton estimates for the heat equation on Kaehler
  manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0608428,"Geometry and a priori estimates for free boundary problems of the
  Euler's equation",1.3189329710618589e-06,0.0,0.0,1.0
math/0605002,Tug-of-war and the infinity Laplacian,1.3189329710618589e-06,0.0,0.0,1.0
math/0608295,"Dynamic Stability of the 3D Axi-symmetric Navier-Stokes Equations with
  Swirl",1.3189329710618589e-06,0.0,0.0,2.0
math/0605143,Projective Pseudodifferential Analysis and Harmonic Analysis,1.3189329710618589e-06,0.0,0.0,1.0
math/0210279,"Smoothing effect for Schr\""odinger boundary value problems",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0010031,Isotropic steady states in galactic dynamics revised,1.3189329710618589e-06,0.0,0.0,1.0
math/0503506,A remark on sums of squares of complex vector fields,1.3189329710618589e-06,0.0,0.0,1.0
math/0503470,"Two models of partial differential equations with discrete and
  distributed state-dependent delays",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0002025,Integrating factors for second order ODEs,1.3189329710618589e-06,0.0,0.0,1.0
math/0501037,Dispersive estimates for Schroedinger operators: A survey,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0204030,"Existence of the density of states for one-dimensional alloy-type
  potentials with small support",1.3189329710618589e-06,0.0,0.0,2.0
math/0507254,On the True Nature of Turbulence,1.3189329710618589e-06,0.0,0.0,1.0
math/0306075,"A probabilistic representation for the vorticity of a 3D viscous fluid
  and for general systems of parabolic equations",1.3189329710618589e-06,0.0,0.0,3.0
math/0411652,"Development of singularities for the compressible Euler equations with
  external force in several dimensions",1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9403134,"General solutions of the Monge-Amp\`{e}re equation in $n$-dimensional
  space",1.3189329710618589e-06,0.0,0.0,1.0
math/0611185,Full-wave invisibility of active devices at all frequencies,1.3189329710618589e-06,0.0,0.0,1.0
