id,title,pagerank,betweenness,in_degree,out_degree
hep-ph/0607098,"Distribution of multiple scatterings in proton-nucleus collisions at
  high energy",5.518315915206128e-06,6.105140062595232e-07,2.0,1.0
nucl-ex/0605010,"Strangelets: Who is Looking, and How?",5.512118806315638e-06,0.0,4.0,0.0
nucl-ex/0311004,"Charm production and in-medium QCD energy loss in nucleus-nucleus
  collisions with ALICE. A performance study",5.493398633309625e-06,1.865663537568332e-05,19.0,16.0
hep-ph/0212147,Solar Neutrinos Before and After KamLAND,5.493323684445885e-06,4.2491699674259696e-05,22.0,105.0
nucl-ex/9909014,Towards the Quark Gluon Plasma,5.4895990505439295e-06,2.23917777271973e-06,12.0,3.0
nucl-ex/0411015,Neutron Electromagnetic Form Factors,5.488648241096413e-06,1.5280241791373828e-06,8.0,1.0
hep-ph/0106096,"Model-Independent Predictions for Low Energy Isoscalar Heavy Baryon
  Observables in the Combined Heavy Quark and Large $N_c$ Expansion",5.487055692039435e-06,0.0,2.0,0.0
hep-ph/0502033,Study the exotic $\Theta^+$ in polarized photoproduction reactions,5.470399814671489e-06,1.873295926315168e-06,24.0,1.0
nucl-ex/0608021,Event-by-event fluctuations and the QGP phase transition,5.468069334000595e-06,2.020895037158726e-06,5.0,1.0
nucl-th/0212100,"Properties of charmed and bottom hadrons in nuclear medium: Results for
  $\Lambda_c^+$ and $\Lambda_b$ hypernuclei",5.4613688938961385e-06,0.0,6.0,0.0
nucl-th/0507015,"Imaging Three Dimensional Two-particle Correlations for Heavy-Ion
  Reaction Studies",5.444764661290698e-06,1.137523765170033e-06,2.0,3.0
nucl-ex/0609010,Study of omega-meson production in pp collisions at ANKE,5.441933083953606e-06,4.3922668695195245e-06,3.0,3.0
nucl-th/0506071,"Strange-quark contribution to the ratio of neutral- to charged-current
  cross sections in neutrino-nucleus scattering",5.440237374034244e-06,1.9402847901206103e-06,9.0,5.0
nucl-th/0306027,"Hadron production in heavy ion collisions: Fragmentation and
  recombination from a dense parton phase",5.439931600541568e-06,3.940451662788945e-05,14.0,37.0
nucl-ex/0011018,Observation of the scissors mode in the quasicontinuum,5.428376735683231e-06,0.0,3.0,3.0
nucl-th/0404039,"Hydrodynamic afterburner for the Color Glass Condensate and the parton
  energy loss",5.421020871348797e-06,2.0786654976263225e-05,17.0,21.0
nucl-th/0109050,"Chiral dynamics and the reactions pp \to d K^+ \bar{K}^0 and pp \to d
  \pi^+ \eta",5.418168756241075e-06,2.3556821463163672e-06,11.0,5.0
nucl-th/0108006,Manifestations of high density QCD in the first RHIC data,5.416911287010745e-06,4.7228048392685024e-05,12.0,64.0
nucl-ex/0312006,"Analysis of the eta meson production mechanism via the p(pol)p-->ppeta
  reaction",5.392615923541376e-06,3.3647893327239466e-06,3.0,2.0
astro-ph/0312629,Solar Neutrino Constraints on the BBN Production of Li,5.39058103333273e-06,6.942534567419392e-05,26.0,6.0
astro-ph/0509269,"Limits on spin-dependent WIMP-nucleon interactions from the Cryogenic
  Dark Matter Search",5.363925751262379e-06,7.290901169192208e-07,1.0,15.0
hep-ph/0202240,HBT interferometry and the parton-hadron phase transition,5.363292834479839e-06,0.0006411481036779,10.0,12.0
nucl-ex/0302010,"First close-to-threshold measurement of the analyzing power Ay in the
  reaction p(pol)p -> pp eta",5.362331666203752e-06,0.0,2.0,0.0
nucl-ex/9905005,Strangeness and Antibaryon Production in Heavy-Ion Collisions,5.360473989697759e-06,1.990182755160072e-06,4.0,2.0
nucl-th/0608062,Nucleon sigma term and quark condensate in nuclear matter,5.353156505699709e-06,0.0,2.0,0.0
nucl-ex/0305004,"Isotopic Scaling of Heavy Projectile Residues from the collisions of 25
  MeV/nucleon 86Kr with 124Sn, 112Sn and 64Ni, 58Ni",5.351668534947859e-06,0.0,4.0,0.0
nucl-ex/0308013,"Two-Nucleon Momentum Distributions Measured in 3He(e,e'pp)n",5.351668534947859e-06,0.0,4.0,3.0
nucl-ex/0307026,Space-time analysis of reaction at RHIC,5.343404889167101e-06,1.726502191186214e-06,13.0,3.0
hep-ph/0403293,Neutrino-nucleus interaction rates at a low-energy beta-beam facility,5.34215286964046e-06,3.6551543004250792e-06,14.0,20.0
nucl-ex/0610043,"DDbar Correlations probing Thermalization in High-Energy Nuclear
  Collisions",5.3333252823121616e-06,5.387178426704716e-09,5.0,1.0
nucl-ex/0304013,"Search for Narrow Nucleon Resonances below Pion Threshold in the
  H(e,e'pi^+)X and D(e,e'p)X Reactions",5.324440837884532e-06,8.75624456841574e-08,7.0,3.0
cond-mat/0112266,"Comment on ""Negative specific heat for a cluster of 147 Sodium atoms"" by
  Schmidt et al",5.319807521641485e-06,3.991257057736443e-06,4.0,3.0
hep-ph/0009297,"Nucleon Transversity Distribution from Azimuthal Spin Asymmetry in Pion
  Electroproduction",5.309793280578726e-06,5.113798315542921e-06,5.0,3.0
nucl-th/0609035,"Temperature effects on the nuclear symmetry energy and symmetry free
  energy with an isospin and momentum dependent interaction",5.2915133228666256e-06,1.990182755160072e-06,6.0,1.0
nucl-ex/0610035,"Universal anti-baryon density in $e^+e^-$,$\gamma p$, pp, pA and AA
  collisions",5.2913168253725895e-06,1.990182755160072e-06,8.0,1.0
nucl-ex/0608051,Selected Experimental Highlights from Nucleus-Nucleus Collisions at RHIC,5.288843843544296e-06,0.0,10.0,0.0
nucl-ex/0110016,Flow analysis from cumulants: a practical guide,5.282131669400173e-06,2.2208967132833486e-06,16.0,13.0
hep-ph/0412092,"Baryon masses and nucleon sigma terms in manifestly Lorentz-invariant
  baryon chiral perturbation theory",5.28020285856332e-06,3.999327250132461e-07,6.0,5.0
nucl-th/9801063,"Resonance model study of kaon production in baryon baryon reactions for
  heavy ion collisions",5.278270198214324e-06,4.285614040052093e-05,8.0,6.0
nucl-ex/0201009,"STAR Strangeness Results from sqrt(s_NN) = 130 GeV Au+Au Collisions (and
  first results from 200 GeV)",5.274830976725239e-06,6.395267341934609e-06,5.0,3.0
nucl-ex/0608046,Is there a Sonic Boom in the Little Bang at RHIC?,5.262674111961769e-06,3.300979536518235e-07,11.0,4.0
nucl-th/0308029,Cronin effect vs. geometrical shadowing in d+Au collisions at RHIC,5.262624312316317e-06,2.613140711183155e-05,22.0,23.0
nucl-th/0107026,Return of the EMC Effect,5.255189480819316e-06,1.0630794459104091e-06,12.0,5.0
nucl-ex/0207018,"Comment to `The dependence of the anomalous J/psi suppression on the
  number of participant nucleons'",5.236445024397617e-06,5.00409792139408e-08,10.0,2.0
hep-lat/0409081,Pion form factor using domain wall valence and asqtad sea quarks,5.21985991995068e-06,3.2103159904523213e-07,15.0,1.0
nucl-th/0210065,"CEM2k and LAQGSM as Event Generators for Space-Radiation-Shielding and
  Cosmic-Ray-Propagation Applications",5.21129559796402e-06,1.602036413469589e-05,3.0,7.0
nucl-th/9907068,"An investigation of nuclear collisions with a momentum-dependent Lattice
  Hamiltonian model",5.209308199805078e-06,0.0,3.0,1.0
hep-ph/0405019,Neutrino physics from new SNO and KamLAND data and future prospects,5.209155647003073e-06,2.4800852359039465e-05,27.0,14.0
nucl-ex/0509001,Photoabsorption and Photoproduction on Nuclei in the Resonance Region,5.193314459045581e-06,0.0,1.0,0.0
hep-ph/0212316,QCD Saturation and Deuteron-Nucleus Collisions,5.192517243411867e-06,4.1482737045213206e-05,33.0,45.0
nucl-th/0409045,Hydrodynamic afterburner for the CGC at RHIC,5.191095041924259e-06,1.7738227265499725e-06,15.0,2.0
hep-ex/0407007,"Experimental determination of the evolution of the Bjorken integral at
  low Q^2",5.1760395839344215e-06,4.345744804174834e-06,4.0,12.0
hep-ph/0311112,Determination of the $\Theta^+$ parity from $\gamma n \to K^- K^+ n$,5.17287628765334e-06,7.551993863198529e-06,43.0,22.0
hep-ph/0302243,"Exploring the sensitivity of current and future experiments to
  $\theta_{\odot}$",5.171098104937666e-06,1.8192605679746585e-06,38.0,18.0
astro-ph/0501033,Rates of Horizontal Tau Air-Showers observable by satellites,5.158954096627792e-06,1.8487399544421192e-08,11.0,2.0
hep-ph/0203167,"Novel analysis of chiral loop effects in the generalized
  Gerasimov-Drell-Hearn sum rule",5.149218027356487e-06,1.1820603935512703e-06,14.0,6.0
nucl-ex/0411033,Photoproduction of mesons from nuclei - In-medium properties of hadrons,5.147190474387601e-06,0.0,7.0,0.0
nucl-th/0204025,How much is RHIC different from SPS? Comparison of the pT-spectra,5.145523592190909e-06,2.3232039637184e-06,14.0,2.0
nucl-ex/0701023,"Two particle azimuthal correlations at high transverse momentum in Pb-Au
  at 158 AGeV/c",5.144281768824035e-06,0.0,8.0,0.0
nucl-ex/0209011,Charm and leptons,5.143455306766887e-06,8.256594210789306e-10,9.0,2.0
nucl-ex/0411036,"Pion interferometry in Au+Au collisions at
  $\sqrt{\mathrm{s}_{_{\mathrm{NN}}}}$ = 200 GeV",5.143085879514565e-06,6.024734950246077e-06,8.0,16.0
nucl-ex/0608020,Search for the onset of baryon anomaly at RHIC-PHENIX,5.142814842655361e-06,0.0,4.0,0.0
nucl-ex/0604004,"Arguments for a ""U.S. Kamioka"": SNOLab and its Implications for North
  American Underground Science Planning",5.138750920515451e-06,0.0,5.0,0.0
nucl-th/0611046,Superfluidity in neutron stars and cold atoms,5.134979286601542e-06,0.0,1.0,0.0
nucl-th/0612093,"Momentum conservation and correlation analyses in heavy-ion collisions
  at ultrarelativistic energies",5.133399024414152e-06,1.1727469190303611e-06,4.0,3.0
nucl-th/9905044,Probing nucleon strangeness structure with phi electroproduction,5.127429029058755e-06,0.0,2.0,0.0
nucl-th/9910073,Memory effects and thermodynamics in strong field plasmas,5.122529238606258e-06,1.990182755160072e-06,4.0,1.0
hep-ph/0611250,Role of Glueballs in Non-Perturbative Quark-Gluon Plasma,5.11022889481689e-06,9.291141788241652e-07,5.0,2.0
hep-ph/0209269,"Gluon production in the Color Glass Condensate model of collisions of
  ultrarelativistic finite nuclei",5.105995402087989e-06,5.700049901743995e-06,18.0,30.0
hep-ph/0605087,Limiting fragmentation in hadron-hadron collisions at high energies,5.088706527762861e-06,2.7902375376489514e-06,6.0,6.0
nucl-ex/0511044,Highlights from the PHENIX Experiment - Part 2,5.087276893058119e-06,9.266895791709748e-06,14.0,6.0
nucl-ex/0212015,Latest Results from CERES/NA45,5.084441257646232e-06,5.229349896886381e-07,9.0,4.0
nucl-ex/0607011,Open charm production in $\sqrt{s_{NN}}$=200 GeV Au+Au collisions,5.078113485112356e-06,2.758257953300437e-07,5.0,6.0
hep-ph/0204253,Imprint of SNO neutral current data on the solar neutrino problem,5.077219096534057e-06,0.0001091016302349,32.0,107.0
nucl-th/0506027,"The Origin of the Difference between Multiplicities in e+e- Annihilation
  and Heavy Ion Collisions",5.074843877483617e-06,8.08744340384436e-06,7.0,4.0
hep-ph/0404075,"The Pentaquark $\Theta^+$ in $nK^+$ and $pK^0_S$, and its $\Sigma^+_5$
  partner",5.057339924233093e-06,9.18672092735472e-06,22.0,18.0
hep-ph/0410283,"High Precision Measurements of $\theta_{\odot}$ in Solar and Reactor
  Neutrino Experiments",5.048685522019502e-06,1.8985398103298396e-06,15.0,24.0
hep-ph/0509188,The strong coupling constant at low Q^2,5.040813640731843e-06,0.0,4.0,0.0
hep-ph/0505210,"Strong Color Field Baryonic Remnants in Nucleus-Nucleus Collisions at
  200A GeV",5.038832479119716e-06,4.613732187575974e-07,4.0,2.0
hep-ph/0302050,Quarkonium Formation from Uncorrelated Quark-Antiquark Pairs,5.035723295223566e-06,3.218042288440707e-06,23.0,3.0
nucl-th/0702045,From Quark Gluon Plasma to a Perfect Fluid of Quarks and Beyond,5.026586211305305e-06,0.0,5.0,0.0
hep-ph/0403241,Radiative neutron beta-decay in effective field theory,5.024461978707113e-06,5.706655529844683e-06,6.0,2.0
nucl-th/0502050,Space- and time-like electromagnetic form factors of the nucleon,5.016811034714602e-06,1.906716889598804e-06,8.0,3.0
nucl-th/0509002,"NA60 and BR Scaling In Terms of The Vector Manifestation: Formal
  Consideration",5.01372773039915e-06,3.302376821381901e-05,9.0,18.0
nucl-th/0110058,Modern Dyson-Schwinger Equation Studies,5.013136277949873e-06,3.019998813254941e-05,5.0,2.0
hep-ph/0411175,"The NA49 Experiment at CERN: Spectral Analysis in the Unified Picture
  for Hadron Spectra",5.007745864875147e-06,0.0,14.0,0.0
nucl-ex/0404029,"Measurement of open charm production in $d$+Au collisions at
  $\sqrt{s_{NN}}$=200 GeV",4.99723792995267e-06,7.045203153348066e-07,5.0,12.0
nucl-ex/0411007,Single Electron Elliptic Flow Measurements in Au+Au Collisions from STAR,4.984354051804612e-06,3.4446713118073368e-06,6.0,7.0
nucl-ex/0408014,HBT: A (mostly) experimental overview,4.982430523695112e-06,4.699292645554187e-07,9.0,3.0
nucl-ex/0403016,"Study of the transverse mass spectra of strange particles in Pb-Pb
  collisions at 158 A GeV/c",4.980055748968726e-06,3.455342795294293e-06,6.0,1.0
nucl-th/0308043,"Analysis of Intermediate-Energy Nucleus-Nucleus Spallation, Fission, and
  Fragmentation Reactions with the LAQGSM code",4.97767367789172e-06,0.0,8.0,2.0
nucl-ex/0402014,"Studio della produzione di particelle strane e della dinamica di
  espansione in collisioni nucleari ultra-relativistiche all'SPS",4.976194198083328e-06,7.147192849115385e-06,17.0,2.0
nucl-ex/0608005,"ALICE perspectives for the study of charm and beauty energy loss at the
  LHC",4.9719418168654685e-06,3.6508748995942617e-07,5.0,1.0
hep-lat/0307018,N to Delta electromagnetic transition form factors from Lattice QCD,4.968092827166105e-06,8.364385221128301e-06,3.0,10.0
nucl-ex/0610028,Moment Analysis and Zipf Law,4.966907238954575e-06,0.0,1.0,0.0
nucl-ex/0410040,Reeconstructing Sigma0 decays in STAR,4.96653769120618e-06,0.0,4.0,0.0
nucl-ex/0410033,High pT hadron spectra at RHIC: an overview,4.9595245764692375e-06,0.0009710604977438,11.0,2.0
nucl-ex/0612030,Bimodal pattern in the fragmentation of Au quasi-projectiles,4.958418762247232e-06,0.0,2.0,1.0
nucl-ex/0501004,Inelastic Diffraction at Heavy Ion Colliders,4.934304090663879e-06,1.45194364952531e-07,6.0,2.0
nucl-th/0108059,Quartet S-wave p-d scattering in EFT,4.931604785196123e-06,3.4784678441324197e-06,12.0,4.0
nucl-th/0107033,QCD and Heavy Ions,4.924197474900037e-06,4.590799896509492e-05,17.0,4.0
nucl-ex/0510073,Hard Probes with the STAR Experiment,4.920561851550108e-06,1.153530259288445e-05,5.0,9.0
nucl-th/0210045,"The critical temperature of nuclear matter and fragment distributions in
  multifragmentation of finite nuclei",4.912187150362852e-06,0.0,1.0,0.0
nucl-ex/0512033,"Energy and centrality dependence of antiproton and proton production and
  the antilambda to antiproton ratio in Pb+Pb collisions between 20A GeV and
  158A GeV",4.91084992483533e-06,2.4183081685538547e-06,4.0,4.0
hep-ph/0012253,Subleading corrections to parity violating pion photoproduction,4.909079934399024e-06,1.4852110113134864e-08,4.0,4.0
nucl-ex/0412001,Scaling of anisotropic flow in the picture of quark coalescence,4.906351364689793e-06,2.5357331292546227e-06,4.0,3.0
nucl-ex/0612021,"Elliptic flow fluctuations in Au+Au collisions at $\sqrt{s_{NN}}=200$
  GeV",4.902655650017904e-06,6.35690286777134e-06,5.0,8.0
nucl-th/0307053,Scalar and vector form factors of the in-medium nucleon,4.901294094822795e-06,0.0,5.0,0.0
hep-ph/0508048,KamLAND results and the radiogenic terrestrial heat,4.899697501726562e-06,0.0,5.0,2.0
nucl-ex/0108025,"What do we learn from (e,e'p) experiments",4.888533895328134e-06,0.0,5.0,0.0
hep-ph/0609101,Heavy Flavour Hadro-Production from Fixed-Target to Collider Energies,4.88665284502621e-06,1.6992476085439473e-06,7.0,2.0
nucl-ex/0507023,Diffraction Dissociation - 50 Years Later,4.874400366453436e-06,2.563555769313052e-07,6.0,1.0
nucl-th/0605070,A New Family of Simple Solutions of Perfect Fluid Hydrodynamics,4.874390157490937e-06,9.1468168589819e-07,7.0,4.0
nucl-ex/0404036,"The IGEX experiment revisited: a response to the critique of
  Klapdor-Kleingrothaus,Dietz, and Krivosheina",4.872782046541953e-06,0.0,2.0,0.0
nucl-th/0405029,"Energy Dependence of Jet Quenching and Life-time of the Dense Matter in
  High-energy Heavy-ion Collisions",4.868763110320385e-06,6.925395628201033e-08,17.0,9.0
nucl-ex/0207019,Soft Particle Spectra at STAR,4.866701310918524e-06,2.6566800870061005e-06,11.0,10.0
nucl-th/0506025,Detecting QGP with Charge Transfer Fluctuations,4.860477032536102e-06,1.6443230935783614e-05,19.0,9.0
nucl-ex/0205010,Dynamics and thermodynamics of phase transition in hot nuclei,4.848613513377127e-06,0.0,5.0,2.0
nucl-ex/0510008,Probing the properties of dense partonic matter at RHIC,4.84618996452612e-06,0.0008536591604595,8.0,21.0
nucl-ex/0404009,PHENIX Highlights,4.84571013002757e-06,8.871231930175327e-06,10.0,4.0
astro-ph/0302071,"Supernova Observation Via Neutrino-Nucleus Elastic Scattering in the
  CLEAN Detector",4.841968911275102e-06,9.746864882055082e-08,10.0,3.0
hep-ph/0005043,Dynamical Symmetry Breaking in the Sea of the Nucleon,4.839258125107001e-06,6.415270786531844e-06,2.0,9.0
nucl-th/0109026,In-medium chiral perturbation theory beyond the mean-field approximation,4.839247189787858e-06,9.736907623803346e-06,8.0,20.0
nucl-th/0112043,Strange particle production at RHIC in a single-freeze-out model,4.831849085097576e-06,5.686397029428226e-07,8.0,14.0
nucl-ex/0509042,Measurement and analysis of two- and three-particle correlations,4.809523359259556e-06,0.0,4.0,3.0
nucl-th/0412015,Thermalization of Heavy Quarks in the Quark-Gluon Plasma,4.807126376074227e-06,1.057352433279244e-06,10.0,17.0
nucl-ex/0605029,Tests of the standard electroweak model in beta decay,4.8036380422579865e-06,2.5832819318691952e-06,6.0,5.0
nucl-ex/0208014,Recent results on spectra and yields from NA49,4.8022196565644506e-06,2.0844441994856892e-05,13.0,21.0
nucl-ex/0601021,"Enhancement of hyperon production at central rapidity in 158 A GeV/c
  Pb-Pb collisions",4.7961851109269474e-06,1.313229617593809e-07,2.0,1.0
hep-ph/0304011,Disoriented Chiral Condensate Formation in Heavy Ion Collisions?,4.795838845722286e-06,2.992883550547998e-07,5.0,3.0
nucl-ex/0607029,Scaling Tests of the Cross Section for Deeply Virtual Compton Scattering,4.785121042309032e-06,2.138962535731771e-06,25.0,5.0
nucl-th/0409061,Sum rule of the correlation function,4.771156605104086e-06,0.0,4.0,1.0
nucl-th/0004056,"Nuclear Muon Capture on the Proton and 3He within the Standard Model and
  Beyond",4.762765830184148e-06,9.972189371860345e-06,5.0,3.0
nucl-ex/0412054,The SAMPLE Experiment and Weak Nucleon Structure,4.759114392730167e-06,1.3372161529891037e-06,12.0,3.0
nucl-ex/0412052,"A Ghoshal-like Test of Equilibration in Near-Fermi-Energy Heavy Ion
  Collisions",4.757454550619429e-06,0.0,2.0,0.0
nucl-ex/0408023,Towards the excitation function of the pp -> ppK+K- reaction at COSY-11,4.749720206895354e-06,0.0,7.0,0.0
nucl-th/9906051,Collective flow and QCD phase transition,4.747259942344905e-06,2.919480338403612e-05,8.0,6.0
nucl-ex/0302001,"Event-by-event Analysis Methods and Applications to Relativistic
  Heavy-ion Collision Data",4.74705721325432e-06,5.482803194134404e-06,10.0,3.0
nucl-ex/0608041,$J/\psi$ production in PHENIX,4.738624008037441e-06,2.786949399565588e-07,10.0,2.0
nucl-th/0204013,Effective photon mass in nuclear matter and finite nuclei,4.7246385406107125e-06,0.0,4.0,4.0
hep-ph/0106122,Neutrino masses or new interactions,4.724519254884092e-06,3.417063886703592e-07,7.0,2.0
hep-ph/0510111,Soliton Picture for Pentaquarks,4.722833383921744e-06,2.6868148665540923e-06,5.0,1.0
nucl-ex/0607013,"$J/\Psi$ production in $Cu+Cu$ and $Au+Au$ collisions measured by PHENIX
  at RHIC",4.720263028622704e-06,0.0,10.0,0.0
nucl-ex/0108024,"Haloes and Clustering in Light, Neutron-Rich Nuclei",4.719651985564313e-06,0.0,2.0,0.0
nucl-ex/0504023,"Future of Jets, Heavy Flavor, and EM Probes at RHIC and RHIC II",4.718096628041126e-06,9.910288854743223e-07,10.0,3.0
hep-ph/0510377,Charm in cosmic rays (The long-flying component of EAS cores),4.717685280577673e-06,8.251172285074926e-09,5.0,1.0
nucl-ex/0403026,Resonance Production,4.71683287844376e-06,7.886249043148862e-07,9.0,12.0
nucl-th/9901022,The Resurrection of a Symmetry in Nucleon - Nucleus Scattering,4.715121399099865e-06,0.0,3.0,0.0
nucl-th/9908070,Extraordinary Baryon Fluctuations and the QCD Tricritical Point,4.705609672797163e-06,1.5221087363988325e-05,10.0,16.0
hep-ph/0202264,Double Beta Decay,4.700858592565374e-06,2.1970507192102453e-05,12.0,63.0
nucl-th/0211057,Q-boson interferometry and generalized Wigner function,4.69176383763452e-06,1.4646316599263682e-07,3.0,1.0
astro-ph/0010055,The Salpeter plasma correction for solar fusion reactions,4.691718272352959e-06,0.0,3.0,8.0
nucl-th/0012017,Kaon and Pion Ratio Probes of Jet Quenching in Nuclear Collisions,4.690755294049012e-06,0.0034373673564563,1.0,17.0
nucl-th/0308033,Soft Pion Emission in DVCS,4.6890503921604985e-06,4.410633795101759e-06,22.0,6.0
nucl-ex/0403044,Radiation Damage of Polypropylene Fiber Targets in Storage Rings,4.683762896059351e-06,0.0,2.0,1.0
nucl-ex/0011016,"Antimatter and Matter Production in Heavy Ion Collisions at CERN (The
  NEWMASS Experiment NA52)",4.674939885101172e-06,1.5750894313980596e-06,7.0,4.0
nucl-ex/9809004,"Dense, Strongly-Interacting Matter: Strangeness in Heavy-Ion Reactions
  1-10 AGeV",4.668897313841984e-06,0.0,4.0,0.0
nucl-ex/0211021,Soft Physics in STAR,4.667824358597157e-06,3.976290470125818e-06,3.0,7.0
nucl-ex/0701043,"Are High-pT Pions Suppressed in Pb+Pb Collisions at sqrt(sNN) = 17.3
  GeV?",4.665928229161872e-06,1.4105399521262705e-07,2.0,2.0
astro-ph/9907113,Measurement of the solar neutrino capture rate with gallium metal,4.665809133364594e-06,6.210580210801474e-05,17.0,125.0
nucl-ex/0310007,JLab: Probing Hadronic Physics with Electrons and Photons,4.658151185422116e-06,0.0,12.0,0.0
nucl-ex/9808002,"Charged Kaon and Pion Production at Midrapidity in Proton Nucleus and
  Sulphur Nucleus Collisions",4.65730877220878e-06,9.651587986855754e-06,4.0,3.0
hep-ph/0410194,Restoration of chiral symmetry in excited hadrons,4.6522513961083565e-06,5.45708216971971e-06,5.0,7.0
nucl-ex/0601012,"$J/\psi$ Production in $p+p$, $d+Au$, and $Cu+Cu$ Collisions at RHIC",4.651088153490687e-06,0.0,9.0,0.0
nucl-th/0301078,"Bound Nucleon Form Factors, Quark-Hadron Duality, and Nuclear EMC Effect",4.649719565180553e-06,6.812493736066723e-06,3.0,5.0
nucl-ex/0702030,"Feasibility study of the observation of the neutrino accompanied double
  beta-decay of Ge-76 to the 0+(1) excited state of Se-76 using segmented
  germanium detectors",4.645294464802809e-06,0.0,3.0,0.0
hep-ph/0104168,Small x physics and the initial conditions in heavy ion collisions,4.641655075012206e-06,4.812391547183103e-06,14.0,3.0
nucl-ex/0507004,"Modifications to Di-Jet Hadron Pair Correlations in Au+Au Collisions at
  sqrt(s_NN) = 200 GeV",4.639351307641712e-06,2.0770927881159226e-05,8.0,69.0
hep-ph/0602075,New Members in the $0^+$ ($0^{++})$ Family,4.636319984098098e-06,4.540467461587906e-06,4.0,3.0
nucl-ex/0508036,Probing Dense Partonic Matter at RHIC,4.631215438838394e-06,5.355564447799511e-06,14.0,7.0
hep-ph/0212148,"Cronin effect in proton-nucleus collisions: a survey of theoretical
  models",4.629542052566071e-06,2.6678805400118147e-05,9.0,37.0
nucl-th/0508024,"Nucleon-nucleon cross sections in neutron-rich matter and isospin
  transport in heavy-ion reactions at intermediate energies",4.621715562915417e-06,9.807890172143725e-06,4.0,5.0
nucl-th/0403074,"Indication of quark deconfinement and evidence for a Hubble flow in 130
  and 200 GeV Au+Au collisions",4.6128508553306415e-06,3.974493802743855e-06,10.0,8.0
hep-ph/0006170,QCD and the Structure of the Nucleon in Electron Scattering,4.610665922174668e-06,0.0,11.0,0.0
nucl-ex/0411027,Heavy Ion Physics and Quark-Gluon Plasma,4.608456382780108e-06,5.647175475009285e-08,26.0,1.0
nucl-ex/0411003,"Minijet deformation and charge-independent angular correlations on
  momentum subspace $(\eta,\phi)$ in Au-Au collisions at $\sqrt{s_{NN}}$ = 130
  GeV",4.59984388290985e-06,7.363093617684796e-06,6.0,19.0
nucl-th/0006014,"The high-precision, charge-dependent Bonn nucleon-nucleon potential
  (CD-Bonn)",4.598951091678128e-06,5.3714264375161785e-05,8.0,27.0
hep-ph/0206056,\tau - \mu Flavor Violation as a Probe of the Scale of New Physics,4.595504640362159e-06,8.04178728994315e-06,27.0,13.0
hep-ph/0006015,"Technique for Direct eV-Scale Measurements of the Mu and Tau Neutrino
  Masses Using Supernova Neutrinos",4.591709157041403e-06,1.7414884962227355e-06,1.0,8.0
nucl-ex/0203004,Dielectron Production in Heavy Ion Collisions at 158 GeV/c per Nucleon,4.591698154463446e-06,9.292665496281266e-07,8.0,4.0
hep-ph/0208258,Quark-hadron duality in electron-pion scattering,4.589648664589792e-06,1.0127343461489757e-05,7.0,5.0
nucl-th/9911068,Selected nucleon form factors and a composite scalar diquark,4.581551243817492e-06,1.1604043379213454e-05,6.0,15.0
nucl-ex/0610003,Quarkonium suppression from SPS to RHIC (and from p+A to A+A),4.5755223763725415e-06,0.0,9.0,0.0
nucl-ex/0510057,"Strange and charged particle elliptic flow in Pb+Au collisions at 158
  AGeV/c",4.574725582053119e-06,2.921984643566497e-06,4.0,6.0
hep-ph/0502196,Solar mass-varying neutrino oscillations,4.5723864975621615e-06,6.301441740313005e-06,9.0,23.0
nucl-ex/0510004,Heavy-Flavor Collectivity - Light-Flavor Thermalization at RHIC,4.5686999266381215e-06,0.0,4.0,0.0
nucl-ex/0610031,Overview of Charm Physics at RHIC,4.568447572918707e-06,7.643281160969629e-07,9.0,2.0
nucl-ex/0601013,Reactor Neutrinos,4.567913760823034e-06,6.300895199511761e-09,8.0,2.0
nucl-ex/0409005,"The Quasielastic 3He(e,e'p)d Reaction at Q^2 = 1.5 GeV^2 for Recoil
  Momenta up to 1 GeV/c",4.562408330865194e-06,0.0,4.0,3.0
nucl-ex/9909012,Production of Light (anti-)Nuclei with E864 at the AGS,4.559020352098512e-06,4.146390884084831e-06,3.0,4.0
hep-ph/0510191,Multihadron production features in different reactions,4.556533253071754e-06,0.0,2.0,0.0
nucl-th/0512104,Hadronization in nuclear DIS and ultra-relativistic HIC,4.556479447392086e-06,0.0,4.0,0.0
nucl-ex/0201016,"Experimental results on strangeness production in proton-proton
  collisions at COSY",4.555807646167169e-06,1.624077906815739e-08,3.0,1.0
hep-ph/0509338,"Photon $+$ Hadron Production in High Energy Deuteron (Proton)-Nucleus
  Collisions",4.548315447608798e-06,0.0,12.0,0.0
hep-ex/0511050,"Multidimensional HBT correlations in proton-antiproton collisions at
  root(s) = 630 GeV",4.538344686456185e-06,0.0,8.0,0.0
nucl-ex/9706008,Strangeness Production in Relativistic Heavy Ion Experiments,4.536645574661657e-06,0.0,4.0,0.0
astro-ph/0005059,"Prospects for SIMPLE 2000: A large-mass, low-background Superheated
  Droplet Detector for WIMP searches",4.53163292826119e-06,0.0,5.0,2.0
nucl-ex/0410020,"Quark Gluon Plasma an Color Glass Condensate at RHIC? The perspective
  from the BRAHMS experiment",4.528430431938672e-06,0.0002345812191057,14.0,84.0
hep-ph/0407157,$D_{sJ}^+(2632)$: An Excellent Candidate of Tetraquarks,4.527829227157803e-06,2.781219021970157e-05,12.0,6.0
