id,title,pagerank,betweenness,in_degree,out_degree
cs/0610104,ARQ Diversity in Fading Random Access Channels,,,,
cs/0610106,On the Error Exponents of ARQ Channels with Deadlines,,,,
cs/0610107,Interference Channels with Common Information,,,,
cs/0610112,"On the Performance of Lossless Joint Source-Channel Coding Based on
  Linear Codes",,,,
cs/0610121,"Construction algorithm for network error-correcting codes attaining the
  Singleton bound",,,,
cs/0610130,On Bounds for $E$-capacity of DMC,,,,
cs/0610139,How to beat the sphere-packing bound with feedback,,,,
cs/0610141,Stabilization using both noisy and noiseless feedback,,,,
cs/0610142,Coding into a source: a direct inverse Rate-Distortion theorem,,,,
cs/0610143,Source coding and channel requirements for unstable processes,,,,
cs/0610144,Lossless coding for distributed streaming sources,,,,
cs/0610145,A Simple Converse of Burnashev's Reliability,,,,
cs/0610146,"The necessity and sufficiency of anytime capacity for stabilization of a
  linear system over a noisy communication link, Part II: vector systems",,,,
cs/0610150,On LAO Testing of Multiple Hypotheses for Many Independent Objects,,,,
cs/0610151,"Anytime coding on the infinite bandwidth AWGN channel: A sequential
  semi-orthogonal optimal code",,,,
cs/0610162,Multigroup-Decodable STBCs from Clifford Algebras,,,,
cs/0610169,On the User Selection for MIMO Broadcast Channels,,,,
cs/0611002,"Lattice Quantization with Side Information: Codes, Asymptotics, and
  Applications in Sensor Networks",,,,
cs/0611003,"A Scalable Protocol for Cooperative Time Synchronization Using Spatial
  Averaging",,,,
cs/0611015,"On the Fairness of Rate Allocation in Gaussian Multiple Access Channel
  and Broadcast Channel",,,,
cs/0611037,On Conditional Branches in Optimal Decision Trees,,,,
cs/0611038,Nonsymmetric entropy I: basic concepts and results,,,,
cs/0611043,On the Convexity of log det (I + K X^{-1}),,,,
cs/0611053,Capacity of a Class of Deterministic Relay Channels,,,,
cs/0611054,"How Random is a Coin Toss? Bayesian Inference and the Symbolic Dynamics
  of Deterministic Chaos",,,,
cs/0611059,Is the cyclic prefix necessary?,,,,
cs/0611070,"Hierarchical Cooperation Achieves Optimal Capacity Scaling in Ad Hoc
  Networks",,,,
cs/0611073,Prefix Codes for Power Laws with Countable Support,,,,
cs/0611089,"The Extraction and Complexity Limits of Graphical Models for Linear
  Codes",,,,
cs/0611090,"Algebraic Soft-Decision Decoding of Reed-Solomon Codes Using Bit-level
  Soft Information",,,,
cs/0611095,"Dense Gaussian Sensor Networks: Minimum Achievable Distortion and the
  Order Optimality of Separation",,,,
cs/0611097,"Conditionally Cycle-Free Generalized Tanner Graphs: Theory and
  Application to High-Rate Serially Concatenated Codes",,,,
cs/0611099,On the space complexity of one-pass compression,,,,
cs/0611106,"Mixing and non-mixing local minima of the entropy contrast for blind
  source separation",,,,
cs/0611109,An approach to RAID-6 based on cyclic groups of a prime order,,,,
cs/0611114,"Very Sparse Stable Random Projections, Estimators and Tail Bounds for
  Stable Random Projections",,,,
cs/0611121,"Wireless Information-Theoretic Security - Part II: Practical
  Implementation",,,,
cs/0611123,Functional Bregman Divergence and Bayesian Estimation of Distributions,,,,
cs/0611125,Relay Channels with Confidential Messages,,,,
cs/0611144,"Coding Improves the Optimal Delay-Throughput Trade-offs in Mobile Ad-Hoc
  Networks: Two-Dimensional I.I.D. Mobility Models",,,,
cs/0611146,"Linear-Codes-Based Lossless Joint Source-Channel Coding for
  Multiple-Access Channels",,,,
cs/0611155,Zig-zag and Replacement Product Graphs and LDPC Codes,,,,
cs/0611160,"Complementary Sets, Generalized Reed-Muller Codes, and Power Control for
  OFDM",,,,
cs/0611161,On the Peak-to-Mean Envelope Power Ratio of Phase-Shifted Binary Codes,,,,
cs/0611162,Quaternary Constant-Amplitude Codes for Multicode CDMA,,,,
cs/0612007,"High SNR Analysis for MIMO Broadcast Channels: Dirty Paper Coding vs.
  Linear Precoding",,,,
cs/0612011,"Estimation of Bit and Frame Error Rates of Low-Density Parity-Check
  Codes on Binary Symmetric Channels",,,,
cs/0612015,On the intersection of additive perfect codes,,,,
cs/0612019,"On Finite Memory Universal Data Compression and Classification of
  Individual Sequences",,,,
cs/0612024,On the Maximum Sum-rate Capacity of Cognitive Multiple Access Channel,,,,
cs/0612027,Experimental Information and Statistical Modeling of Physical Laws,,,,
cs/0612044,The Relay-Eavesdropper Channel: Cooperation for Secrecy,,,,
cs/0612053,"Deriving Schrodinger Equation From A Soft-Decision Iterative Decoding
  Algorithm",,,,
cs/0612059,"Synchronization recovery and state model reduction for soft decoding of
  variable length codes",,,,
cs/0612064,Bounds on Key Appearance Equivocation for Substitution Ciphers,,,,
cs/0612067,"Retrieving Reed-Solomon coded data under interpolation-based list
  decoding",,,,
cs/0612073,On the Fingerprinting Capacity Under the Marking Assumption,,,,
cs/0612075,Intermediate Performance of Rateless Codes,,,,
cs/0612078,"Effect of Finite Rate Feedback on CDMA Signature Optimization and MIMO
  Beamforming Vector Selection",,,,
cs/0612084,"Achievable Rates for the General Gaussian Multiple Access Wire-Tap
  Channel with Collective Secrecy",,,,
cs/0612095,Approximation of the Two-Part MDL Code,,,,
cs/0612097,"Error Exponents for Variable-length Block Codes with Feedback and Cost
  Constraints",,,,
cs/0612099,Network Information Flow in Small World Networks,,,,
cs/0612101,Maximum Entropy MIMO Wireless Channel Models,,,,
cs/0612118,Gossiping with Multiple Messages,,,,
cs/0612124,Highly robust error correction by convex programming,,,,
cs/0612136,"Experiments on predictability of word in context and information rate in
  natural language",,,,
cs/0701002,"Relay Assisted F/TDMA Ad Hoc Networks: Node Classification, Power
  Allocation and Relaying Strategies",,,,
cs/0701006,The Trapping Redundancy of Linear Block Codes,,,,
cs/0701018,"Performance Analysis of Algebraic Soft-Decision Decoding of Reed-Solomon
  Codes",,,,
cs/0701019,Flow-optimized Cooperative Transmission for the Relay Channel,,,,
cs/0701024,Secure Communication over Fading Channels,,,,
cs/0701026,"Analysis of Sequential Decoding Complexity Using the Berry-Esseen
  Inequality",,,,
cs/0701027,The source coding game with a cheating switcher,,,,
cs/0701043,Adaptive Alternating Minimization Algorithms,,,,
cs/0701047,On vocabulary size of grammar-based codes,,,,
cs/0701050,"A Simple Proof of the Entropy-Power Inequality via Properties of Mutual
  Information",,,,
cs/0701051,"Coding, Scheduling, and Cooperation in Wireless Sensor Networks",,,,
cs/0701053,"A Case For Amplify-Forward Relaying in the Block-Fading Multi-Access
  Channel",,,,
cs/0701055,Bounds on Space-Time-Frequency Dimensionality,,,,
cs/0701058,"Precoding in Multiple-Antenna Broadcast Systems with a Probabilistic
  Viewpoint",,,,
cs/0701060,Duadic Group Algebra Codes,,,,
cs/0701061,"Conjugate Gradient Projection Approach for Multi-Antenna Gaussian
  Broadcast Channels",,,,
cs/0701062,Network Coding over a Noisy Relay : a Belief Propagation Approach,,,,
cs/0701063,"Hierarchical Decoupling Principle of a MIMO-CDMA Channel in Asymptotic
  Limits",,,,
cs/0701065,"Can Punctured Rate-1/2 Turbo Codes Achieve a Lower Error Floor than
  their Rate-1/3 Parent Codes?",,,,
cs/0701066,"Non-binary Hybrid LDPC Codes: Structure, Decoding and Optimization",,,,
cs/0701067,"On Four-group ML Decodable Distributed Space Time Codes for Cooperative
  Communication",,,,
cs/0701070,On formulas for decoding binary cyclic codes,,,,
cs/0701079,Practical Binary Adaptive Block Coder,,,,
cs/0701080,"Analysis of the Sufficient Path Elimination Window for the
  Maximum-Likelihood Sequential-Search Decoding Algorithm for Binary
  Convolutional Codes",,,,
cs/0701089,Constructive Dimension and Turing Degrees,,,,
cs/0701090,"Ergodic Capacity of Discrete- and Continuous-Time, Frequency-Selective
  Rayleigh Fading Channels with Correlated Scattering",,,,
cs/0701091,Iterative LDPC decoding using neighborhood reliabilities,,,,
cs/0701092,"The Multiplexing Gain of MIMO X-Channels with Partial Transmit
  Side-Information",,,,
cs/0701093,Throughput Scaling Laws for Wireless Networks with Fading Channels,,,,
cs/0701097,MacWilliams Identity for the Rank Metric,,,,
cs/0701099,"On the Feedback Capacity of Power Constrained Gaussian Noise Channels
  with Memory",,,,
cs/0701100,"Delayed Feedback Capacity of Stationary Sources over Linear Gaussian
  Noise Channels",,,,
cs/0701102,Coding Solutions for the Secure Biometric Storage Problem,,,,
cs/0701103,"Analysis and design of raptor codes for joint decoding using Information
  Content evolution",,,,
cs/0701112,"(l,s)-Extension of Linear Codes",,,,
cs/0701116,"The Impact of CSI and Power Allocation on Relay Channel Capacity and
  Cooperation Strategies",,,,
cs/0701117,Maximum Entropy in the framework of Algebraic Statistics: A First Step,,,,
cs/0701118,"Optimal Order of Decoding for Max-Min Fairness in $K$-User Memoryless
  Interference Channels",,,,
cs/0701124,Group Secret Key Generation Algorithms,,,,
cs/0701126,"Optimal Throughput-Diversity-Delay Tradeoff in MIMO ARQ Block-Fading
  Channels",,,,
cs/0701129,"Space-time codes with controllable ML decoding complexity for any number
  of transmit antennas",,,,
cs/0701146,State constraints and list decoding for the AVC,,,,
cs/0701149,Power-Bandwidth Tradeoff in Dense Multi-Antenna Relay Networks,,,,
cs/0701152,"Characterization of Rate Region in Interference Channels with
  Constrained Power",,,,
cs/0701169,"A Framework for Designing MIMO systems with Decision Feedback
  Equalization or Tomlinson-Harashima Precoding",,,,
cs/0701178,Distributed Detection in Sensor Networks with Limited Range Sensors,,,,
cs/0701196,"One-bit Distributed Sensing and Coding for Field Estimation in Sensor
  Networks",,,,
cs/0701197,On Delayed Sequential Coding of Correlated Sources,,,,
cs/0702007,"Power Optimal Scheduling for Guaranteed Throughput in Multi-access
  Fading Channels",,,,
cs/0702008,MMSE Optimal Algebraic Space-Time Codes,,,,
cs/0702015,Network Coding for Distributed Storage Systems,,,,
cs/0702018,Estimation of the Rate-Distortion Function,,,,
cs/0702020,"Construction of Minimal Tail-Biting Trellises for Codes over Finite
  Abelian Groups",,,,
cs/0702023,"High-rate, Multi-Symbol-Decodable STBCs from Clifford Algebras",,,,
cs/0702030,Optimizing the SINR operating point of spatial networks,,,,
cs/0702031,"Quantized vs. Analog Feedback for the MIMO Downlink: A Comparison
  between Zero-Forcing Based Achievable Rates",,,,
cs/0702033,Bounds on ordered codes and orthogonal arrays,,,,
cs/0702037,Evolutionary Approaches to Minimizing Network Coding Resources,,,,
cs/0702044,Transmission Capacity of Ad Hoc Networks with Spatial Diversity,,,,
cs/0702045,Gaussian Interference Channel Capacity to Within One Bit,,,,
cs/0702050,"Permutation Decoding and the Stopping Redundancy Hierarchy of Linear
  Block Codes",,,,
cs/0702052,On Random Network Coding for Multicast,,,,
cs/0702059,Redundancy-Related Bounds on Generalized Huffman Codes,,,,
cs/0702063,Entropy vectors and network codes,,,,
cs/0702064,Group characterizable entropy functions,,,,
cs/0702073,Tradeoff between decoding complexity and rate for codes on graphs,,,,
cs/0702084,"Performance of Ultra-Wideband Impulse Radio in Presence of Impulsive
  Interference",,,,
cs/0702093,Secure Broadcasting,,,,
cs/0702102,"Paging and Registration in Cellular Networks: Jointly Optimal Policies
  and an Iterative Algorithm",,,,
cs/0702104,"A Union Bound Approximation for Rapid Performance Evaluation of
  Punctured Turbo Codes",,,,
cs/0702108,Orthogonal Codes for Robust Low-Cost Communication,,,,
cs/0702111,"Informed Dynamic Scheduling for Belief-Propagation Decoding of LDPC
  Codes",,,,
cs/0702115,Guessing based on length functions,,,,
cs/0702122,"Transmitter and Precoding Order Optimization for Nonlinear Downlink
  Beamforming",,,,
cs/0702132,"Uplink Capacity and Interference Avoidance for Two-Tier Femtocell
  Networks",,,,
cs/0702138,"On the Maximal Diversity Order of Spatial Multiplexing with Transmit
  Antenna Selection",,,,
cs/0702146,"A Local Tree Structure is NOT Sufficient for the Local Optimality of
  Message-Passing Decoding in Low Density Parity Check Codes",,,,
cs/0702147,"On the Complexity of Exact Maximum-Likelihood Decoding for
  Asymptotically Good Low Density Parity Check Codes",,,,
cs/0702148,"Linking Microscopic and Macroscopic Models for Evolution: Markov Chain
  Network Training and Conservation Law Approximations",,,,
cs/0702149,"Coupling Control and Human-Centered Automation in Mathematical Models of
  Complex Systems",,,,
cs/0702150,"A note on rate-distortion functions for nonstationary Gaussian
  autoregressive processes",,,,
cs/0702154,"On the Capacity of the Single Source Multiple Relay Single Destination
  Mesh Network",,,,
cs/0702162,"Distributed Power Allocation with Rate Constraints in Gaussian Parallel
  Interference Channels",,,,
cs/0703016,"Outage Probability of Multiple-Input Single-Output (MISO) Systems with
  Delayed Feedback",,,,
cs/0703017,Performance Bounds for Bi-Directional Coded Cooperation Protocols,,,,
cs/0703022,"Rate of Channel Hardening of Antenna Selection Diversity Schemes and Its
  Implication on Scheduling",,,,
cs/0703024,Algorithmic Information Theory: a brief non-technical guide to the field,,,,
cs/0703034,Nanoscale Communication with Brownian Motion,,,,
