id,title,pagerank,betweenness,in_degree,out_degree
math/0106148,New Approach to Ohno Relation for Multiple Zeta Values,2.2949101569985432e-06,0.0,3.0,0.0
math/0512071,Combinatorial congruences and Stirling numbers,2.2900815354262426e-06,0.0,3.0,1.0
math/0612230,Remark on Harmonic Analysis on Siegel-Jacobi Space,2.289488149950232e-06,0.0,3.0,0.0
math/0408350,Faltings' delta-invariant of a hyperelliptic Riemann surface,2.2890665741542624e-06,0.0,2.0,0.0
math/0703309,On sets with small doubling,2.27910810532043e-06,0.0,2.0,0.0
math/0703668,Freiman's theorem in finite fields via extremal set theory,2.27910810532043e-06,0.0,2.0,0.0
math/0301177,"Hyperelliptic jacobians without complex multiplication and Steinberg
  representations in positive characteristic",2.27910810532043e-06,0.0,2.0,2.0
math/0609658,A short guide to p-torsion of abelian varieties in characteristic p,2.27910810532043e-06,0.0,2.0,1.0
math/0204102,"Multiple zeta-motives and moduli spaces M_{0,n}",2.27576709338182e-06,0.0,5.0,7.0
math/0209006,The p-adic height pairings of Coleman-Gross and of Nekovar,2.275204525348451e-06,0.0,2.0,1.0
math/0508120,"Endomorphism algebras of hyperelliptic jacobians and finite projective
  lines",2.2716061880683958e-06,0.0,1.0,2.0
math/0503120,Integral representations of q-analogues of the Hurwitz zeta function,2.269245188915109e-06,0.0,2.0,0.0
quant-ph/0304114,Numerical simulations of a quantum algorithm for Hilbert's tenth problem,2.2644756075875743e-06,7.4260550565674335e-09,4.0,2.0
math/0104176,On a two-variable zeta function for number fields,2.2576172707169384e-06,0.0,1.0,2.0
math/0507450,Low lying zeros of L-functions with orthogonal symmetry,2.2576172707169384e-06,0.0,1.0,1.0
math/9901006,Torseurs arithmetiques et espaces fibres,2.2576172707169384e-06,0.0,1.0,3.0
math/9812012,Spectral Analysis of the local Commutator Operators,2.2468901255361317e-06,0.0,4.0,3.0
math/0509424,"Construction and examples of higher-dimensional modular Calabi-Yau
  manifolds",2.245943075645716e-06,0.0,2.0,0.0
math/0602425,"Scattering, determinants, hyperfunctions in relation to
  Gamma(1-s)/Gamma(s)",2.230926538035037e-06,0.0,1.0,1.0
math/0201154,"Additive Complexity and the Roots of Polynomials Over Number Fields and
  p-adic Fields",2.230926538035037e-06,0.0,1.0,0.0
math/0104115,Excellent nonlinear codes from modular curves,2.221497597264916e-06,0.0,3.0,1.0
math/0407084,Around Pelikan's conjecture on very odd sequences,2.220519426450829e-06,0.0,1.0,1.0
math/0601109,Transfinite diameter and the resultant,2.2181611403694934e-06,0.0,2.0,0.0
math/9910145,On quantum ergodicity for linear maps of the torus,2.2158564365873934e-06,0.0,2.0,1.0
math/0602294,Class Numbers of Orders in Quartic Fields,2.2120495799830543e-06,0.0,1.0,0.0
math/0609743,S\'eries hyperg\'eom\'etriques multiples et polyz\^etas,2.194982926697522e-06,0.0,2.0,1.0
math/0206177,"Multiple-integral representations of very-well-poised hypergeometric
  series",2.1937484341751194e-06,0.0,2.0,3.0
math/0109067,"Postcards from the edge, or Snapshots of the theory of generalised
  Moonshine",2.192464599187507e-06,0.0,2.0,0.0
math/0605560,Arithmetic of a singular K3 surface,2.188900204689434e-06,0.0,1.0,2.0
math/0105120,"Sur certains espaces de Hilbert de fonctions entieres, lies a la
  transformation de Fourier et aux fonctions L de Dirichlet et de Riemann",2.188539878524055e-06,0.0,2.0,0.0
math/0212303,"Decomposition spectrale et representations speciales d'un groupe
  reductif p-adique",2.187491248189088e-06,0.0,2.0,0.0
math/0610121,"Fast Jacobian group operations for C_{3,4} curves over a large finite
  field",2.187491248189088e-06,0.0,2.0,0.0
math/0702545,On the maps from X(4p) to X(4),2.187491248189088e-06,0.0,2.0,0.0
math/0102006,"Continued fractions, modular symbols, and non-commutative geometry",2.1859859020790818e-06,2.599833086637574e-05,2.0,10.0
math/0407466,"Fourier Coefficients of Beurling Functions and a Class of Mellin
  Transform Formally Determined by its Values on the Even Integers",2.183090591894573e-06,0.0,2.0,0.0
math/9912069,"Curves of every genus with many points, I: Abelian and toric families",2.183090591894573e-06,0.0,2.0,2.0
math/0408093,"A Sequence of Beurling Functions Related to the Natural Approximation
  B_{n} Defined by an Iterative Construction Generating Square-Free Numbers k
  and the Value of the Mobius Function at k",2.183090591894573e-06,0.0,2.0,0.0
nlin/0405058,"Correlations among the Riemann zeros: Invariance, resurgence, prophecy
  and self-duality",2.182271562067061e-06,0.0,1.0,1.0
math/0304085,"p-adic multiple zeta values I -- p-adic multiple polylogarithms and the
  p-adic KZ equation",2.1643171575205166e-06,0.0,2.0,0.0
math/0608427,"On Davenport-Stothers inequalities and elliptic surfaces in positive
  characteristic",2.160371481500182e-06,0.0,1.0,0.0
math/0507061,The infinitesimal 16th Hilbert problem in dimension zero,2.140688083894168e-06,0.0,2.0,1.0
math/0411084,Quelques aspects diophantiens des varietes toriques projectives,2.104675703646774e-06,0.0,1.0,2.0
math/0503452,Special subvarieties of Drinfeld modular varieties,2.1030183938488707e-06,0.0,1.0,0.0
math/0703237,Towards multiple elliptic polylogarithms,2.095761313104759e-06,0.0,3.0,0.0
math/0507496,The p-adic local monodromy theorem for fake annuli,2.0926664507810816e-06,0.0,2.0,2.0
math/0605125,On the stability by tensor products of complexes of arithmetic D-modules,2.0926664507810816e-06,0.0,2.0,0.0
math/0210423,A few remarks on linear forms involving Catalan's constant,2.089002055892366e-06,0.0,1.0,2.0
math/0307098,Integral Canonical Models of Shimura Varieties of Preabelian Type,2.087073078468716e-06,0.0,2.0,1.0
math/0009130,Hankel determinants of Eisenstein series,2.0807283174614843e-06,0.0,1.0,2.0
math/9909121,"Cellini's descent algebra and semisimple conjugacy classes of finite
  groups of Lie type",2.068783102440619e-06,0.0,2.0,0.0
math/0105211,Some Remarks on the Distribution of twin Primes,2.066369192333137e-06,0.0,2.0,2.0
math/0310259,"The Sum Formula of Multiple Zeta Values and Connection Problem of the
  Formal Knizhnik-Zamolodchikov Equation",2.066369192333137e-06,0.0,2.0,0.0
math/0101055,On the Normality of Arithmetical Constants,2.06135276911346e-06,3.980365510320144e-06,6.0,1.0
math/0405433,Diophantine approximation and badly approximable sets,2.0596395032041853e-06,0.0,2.0,1.0
math/0003013,Fonctions z\^eta des hauteurs des espaces fibr\'es,2.056780931276195e-06,0.0,1.0,0.0
math/9902042,"Points of bounded height on equivariant compactifications of vector
  groups, I",2.056780931276195e-06,0.0,1.0,0.0
math/9907049,Points de petite hauteur sur les varietes semi-abeliennes,2.056780931276195e-06,0.0,1.0,0.0
math/0404128,"From Physics to Number Theory via Noncommutative Geometry. Part I:
  Quantum Statistical Mechanics of Q-lattices",2.0524762507601188e-06,8.516766842138931e-06,2.0,11.0
math/0205306,"Non-commutative geometry, dynamics, and infinity-adic Arakelov geometry",2.0524762507601188e-06,6.0687219800984e-06,2.0,4.0
math/0405324,Realisations of Kummer-Chern-Eisenstein-Motives,2.0476413129696283e-06,0.0,1.0,0.0
math/0404487,On Some Finite Sums with Factorials,2.0456653061975597e-06,0.0,1.0,0.0
math/0607731,"On p-adic q-l-functions and sums of powers, II",2.0456653061975597e-06,0.0,1.0,0.0
math/0501388,Efficiently Detecting Torsion Points and Subtori,2.0456653061975597e-06,0.0,1.0,0.0
math/0609086,p-adic q-expansion of alternating sums of powers,2.0456653061975597e-06,0.0,1.0,0.0
math/0112042,"Vers un algorithme pour la r\'eduction stable des rev\^etements
  p-cycliques de la droite projective sur un corps p-adique",2.0381280543731328e-06,0.0,3.0,1.0
math/0503606,Diophantine approximation on rational quadrics,2.028810627800112e-06,0.0,2.0,0.0
math/0503078,A note on simultaneous Diophantine approximation on planar curves,2.028810627800112e-06,0.0,2.0,2.0
math/0001013,An adelic causality problem related to abelian L-functions,2.023938426936871e-06,0.0,1.0,1.0
cond-mat/0310148,Hidden structure in the randomness of the prime number sequence?,2.00800849255242e-06,0.0,1.0,0.0
math/0103203,"The endomorphism rings of jacobians of cyclic covers of the projective
  line",2.00800849255242e-06,0.0,1.0,0.0
math/0103059,Multiple polylogarithms and mixed Tate motives,2.007644567525635e-06,0.0,5.0,31.0
math/0303038,The Andre-Oort conjecture for products of Drinfeld modular curves,2.004257533926402e-06,0.0,1.0,2.0
math/9809016,Arithmetic height functions over finitely generated fields,2.004257533926402e-06,0.0,1.0,5.0
math/0402095,Positivity of Heights of Semistable Varieties,2.0003111184214336e-06,0.0,1.0,0.0
math/0412067,q-Analogues of the Barnes multiple zeta functions,1.9990282227329363e-06,0.0,1.0,0.0
math/0401270,A conjectural Lefschetz formula for locally symmetric spaces,1.9936959588195675e-06,0.0,2.0,0.0
math/0505167,"Quotient singularities, integer ratios of factorials and the Riemann
  Hypothesis",1.991432157393293e-06,0.0,1.0,0.0
math/0510310,Euler complexes and geometry of modular varieties,1.990915994850532e-06,0.0,4.0,0.0
math/0602094,"Produit eul\'erien motivique et courbes rationnelles sur les
  vari\'et\'es toriques",1.982380566118644e-06,0.0,2.0,0.0
math/0501115,"Equalities, congruences, and quotients of zeta functions in Arithmetic
  Mirror Symmetry",1.9763284808437062e-06,0.0,2.0,0.0
math/0505275,Indigenous bundles with nilpotent $p$-curvature,1.97606615063786e-06,0.0,2.0,0.0
math-ph/0309047,"New type of exact solvability and of a hidden nonlinear dynamical
  symmetry in anharmonic oscillators",1.975441245154943e-06,0.0,1.0,1.0
math/0509723,"Fonctions constructibles exponentielles, transformation de Fourier
  motivique et principe de transfert",1.970883849999481e-06,0.0,2.0,3.0
math/0405007,"Canonical height functions on the affine plane associated with
  polynomial automorphisms",1.9703516789072803e-06,0.0,1.0,0.0
math/0702824,A class of relations among multiple zeta values,1.9693967313587e-06,0.0,1.0,0.0
math/0303043,Finiteness of p-Divisible Sets of Multiple Harmonic Sums,1.9693967313587e-06,0.0,1.0,1.0
math/0512644,"Diophantine approximation with perfect squares and the solvability of an
  inhomogeneous wave equation",1.9595925892943837e-06,0.0,1.0,0.0
math/0307058,Well-poised generation of Ap\'ery-like recursions,1.958496411380088e-06,0.0,2.0,1.0
math/0312266,"A characterisation of the n<1> + <3> form and applications to rational
  homology spheres",1.953996819973086e-06,0.0,2.0,2.0
math/0611955,Non-commutative Two Dimensional Modular Symbol,1.9424958893085896e-06,0.0,2.0,0.0
math/0311499,On the classification of rational tangles,1.9334450569873443e-06,0.0,2.0,2.0
math/0309215,A lower bound for periods of matrices,1.9334450569873443e-06,0.0,2.0,0.0
math/0402016,Common Divisors of Elliptic Divisibility Sequences over Function Fields,1.9334450569873443e-06,0.0,2.0,1.0
math/0211067,On automorphic sheaves on Bun_G,1.928051823358998e-06,0.0,3.0,1.0
math/0611146,Computation of Maass Waveforms with Non-trivial Multiplier Systems,1.925163502533113e-06,0.0,1.0,0.0
math/0011193,Noncommutative Geometry Year 2000,1.924904018011434e-06,3.747983112811248e-05,8.0,27.0
math/0403350,Fonctions constructibles et int\'egration motivique II,1.918284122330804e-06,7.960731020640288e-06,1.0,4.0
hep-th/0603106,Integrality of instanton numbers and p-adic B-model,1.9094185073989243e-06,1.3240399832513732e-08,8.0,4.0
math/0509059,"Secondary terms in the number of vanishings of quadratic twists of
  elliptic curve L-functions",1.9049092672847536e-06,4.364095442656114e-06,1.0,3.0
math/0508256,"Derivatives of random matrix characteristic polynomials with
  applications to elliptic curves",1.9049092672847536e-06,8.068049122276081e-07,1.0,2.0
math/0210149,"Fourier transforms and p-adic ""Weil II""",1.9020484587213603e-06,0.0,1.0,6.0
math/0404002,"Convolution Dirichlet series and a Kronecker limit formula for
  second-order Eisenstein series",1.8950380516170012e-06,0.0,1.0,1.0
math/0511188,"A Numerical Examination of the Castro-Mahecha Supersymmetric Model of
  the Riemann Zeros",1.8950380516170012e-06,0.0,1.0,1.0
math/0512355,"A realization of the Hecke algebra on the space of period functions for
  Gamma_0(n)",1.8950380516170012e-06,0.0,1.0,1.0
math/0304217,A sum-product estimate in fields of prime order,1.8950380516170012e-06,0.0,1.0,1.0
math/0503148,The $p$-adic CM-method for genus 2,1.8950380516170012e-06,0.0,1.0,0.0
math/0608206,Partial zeta functions,1.8950380516170012e-06,0.0,1.0,0.0
math/0602606,Deformation rings and Hecke algebras in the totally real case,1.8950380516170012e-06,0.0,1.0,1.0
math/0010260,Finiteness for Arithmetic Fewnomial Systems,1.8950380516170012e-06,0.0,1.0,1.0
math/0408141,On the behaviour of root numbers in families of elliptic curves,1.8950380516170012e-06,0.0,1.0,5.0
math/0608038,The integral monodromy of hyperelliptic and trielliptic curves,1.8950380516170012e-06,0.0,1.0,0.0
math/0308296,Modular forms and arithmetic geometry,1.8950380516170012e-06,0.0,1.0,0.0
math/0608566,A generalization of Wolstenholme's harmonic series congruence,1.8950380516170012e-06,0.0,1.0,0.0
math/0608573,On chaos of a cubic $p$-adic dynamical system,1.8950380516170012e-06,0.0,1.0,0.0
math/0602096,"Faisceaux pervers des cycles \'evanescents des vari\'et\'es de Drinfeld
  et groupes de cohomologie du mod\`ele de Deligne-Carayol",1.8950380516170012e-06,0.0,1.0,0.0
math/0601479,"Interpolation of numbers of Catalan type in a local field of positive
  characteristic",1.8950380516170012e-06,0.0,1.0,0.0
math/0312320,Relation between Tur\'an extremum problem and van der Corput sets,1.8950380516170012e-06,0.0,1.0,0.0
math/0307142,Sum-free sets in abelian groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0011269,Coleman integration using the Tannakian formalism,1.8950380516170012e-06,0.0,1.0,0.0
math/0605288,"Regularized determinants of the Laplacian for cofinite Kleinian groups
  with finite-dimensional unitary representations",1.8950380516170012e-06,0.0,1.0,0.0
math/0306060,Weights in Codes and Genus 2 Curves,1.8950380516170012e-06,0.0,1.0,0.0
math/0402415,The sign of an elliptic divisibility sequence,1.8950380516170012e-06,0.0,1.0,0.0
math/0412076,"On Serre's reciprocity conjecture for 2-dimensional mod p
  representations of the Galois group of Q",1.8950380516170012e-06,0.0,1.0,3.0
math/0401285,"A discrete form of the theorem that each field endomorphism of R (Q_p)
  is the identity",1.8950380516170012e-06,0.0,1.0,0.0
math/0201024,An Ap\'ery-like difference equation for Catalan's constant,1.8950380516170012e-06,0.0,1.0,4.0
math/0111328,"Evaluations of some determinants of matrices related to the Pascal
  triangle",1.8950380516170012e-06,0.0,1.0,1.0
math/0508472,"Metric Diophantine approximation over a local field of positive
  characteristic",1.8950380516170012e-06,0.0,1.0,0.0
math/0702868,A note on p-adic q-Euler measure,1.8950380516170012e-06,0.0,1.0,0.0
math/0606578,Shimura correspondence for level p^2 and the central values of L-series,1.8950380516170012e-06,0.0,1.0,1.0
math/0703476,A note on the q-Genocchi numbers and polynomials,1.8950380516170012e-06,0.0,1.0,0.0
math/0612081,A p-adic regulator map and finiteness results for arithmetic schemes,1.8950380516170012e-06,0.0,1.0,0.0
math/0611847,"Cohomology of GL(4,Z) with Non-trivial Coefficients",1.8950380516170012e-06,0.0,1.0,0.0
math/0512143,Prime numbers -- your gems,1.8950380516170012e-06,0.0,1.0,0.0
math/0702030,"Analogues of the Artin factorization formula for the automorphic
  scattering matrix and Selberg zeta-function associated to a Kleinian group",1.8950380516170012e-06,0.0,1.0,0.0
math/0204274,A note on arithmetic topology and dynamical systems,1.8950380516170012e-06,0.0,1.0,0.0
math/0501409,Fonction z\^eta des hauteurs des vari\'et\'es toriques non d\'eploy\'ees,1.8950380516170012e-06,0.0,1.0,1.0
math/0312218,Tur\'an's extremal problem for positive definite functions on groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0411533,Mordell-Weil groups and the rank of elliptic curves over large fields,1.8950380516170012e-06,0.0,1.0,2.0
math/0407469,Theoreme d'equidistribution de Brolin en dynamique p-adique,1.8950380516170012e-06,0.0,2.0,1.0
math/0510481,"Evolution Equations and Functions of Hypergeometric Type over Fields of
  Positive Characteristic",1.8950380516170012e-06,0.0,1.0,1.0
math/0109108,"Tangent and Bernoulli numbers related to Motzkin and Catalan numbers by
  means of numerical triangles",1.8950380516170012e-06,0.0,1.0,0.0
math/0302102,"Des equations de Dirac et de Schrodinger pour la transformation de
  Fourier",1.8950380516170012e-06,0.0,1.0,0.0
math/0304222,On Harder-Narasimhan strata in flag manifolds,1.8950380516170012e-06,0.0,1.0,0.0
math/0004188,And free lunch for all...,1.8950380516170012e-06,0.0,1.0,0.0
math/0504119,The Carmichael numbers up to $10^{17}$,1.8950380516170012e-06,0.0,1.0,1.0
math/0407088,Fields of moduli of hyperelliptic curves,1.8950380516170012e-06,0.0,2.0,0.0
math/0511115,"On the faithfulness of parabolic cohomology as a Hecke module over a
  finite field",1.8950380516170012e-06,0.0,1.0,1.0
math/0506373,"Explicit formulas for Hecke operators on cusp forms, Dedekind symbols
  and period polynomials",1.8950380516170012e-06,0.0,1.0,1.0
math/0501295,Slowly divergent geodesics in moduli space,1.8950380516170012e-06,0.0,1.0,0.0
math/0305305,New Conjectures and Results for Small Cycles of the Discrete Logarithm,1.8950380516170012e-06,0.0,1.0,1.0
math/0507613,"Values of decomposable forms at S-integer points and tori orbits on
  homogeneous spaces",1.8950380516170012e-06,0.0,1.0,0.0
math/0606653,"Interpolation of hypergeometric ratios in a global field of positive
  characteristic",1.8950380516170012e-06,0.0,1.0,0.0
math/0401013,Some Heuristics and Results for Small Cycles of the Discrete Logarithm,1.8950380516170012e-06,0.0,1.0,2.0
math/0602599,A Smoothed GPY Sieve,1.8950380516170012e-06,0.0,1.0,0.0
math/0412181,Computational methods and experiments in analytic number theory,1.8950380516170012e-06,0.0,1.0,0.0
math/0608078,"On the distribution of angles between geodesic rays associated with
  hyperbolic lattice points",1.8950380516170012e-06,0.0,1.0,0.0
math/0309346,"A discrete form of the theorem that each field endomorphism of R (Q_p)
  is the identity",1.8950380516170012e-06,0.0,1.0,0.0
math/0604413,Supersingular genus-two curves over fields of characteristic three,1.8950380516170012e-06,0.0,1.0,1.0
math/0208220,Linear statistics for zeros of Riemann's zeta function,1.8950380516170012e-06,0.0,1.0,1.0
math/0606282,The space of graded traces for holomorphic VOAs of small central charge,1.8950380516170012e-06,0.0,1.0,1.0
math/0611849,Multiple Zeta Values and Ideles,1.8875154680704985e-06,0.0,1.0,0.0
math/0507436,"Hypergeometric series and Hodge cycles of four dimensional cubic
  hypersurfaces",1.8853002464446616e-06,0.0,1.0,0.0
math/0501155,Central extensions and reciprocity laws on algebraic surfaces,1.8787348217759376e-06,0.0,1.0,2.0
math/0412083,"Random Matrix Theory and the Fourier Coefficients of Half-Integral
  Weight Forms",1.8549162098407268e-06,0.0,1.0,1.0
math/0412099,The level 1 weight 2 case of Serre's conjecture,1.8536302793458448e-06,0.0,1.0,1.0
math/0304169,"On modularity of rigid and nonrigid Calabi-Yau varieties associated to
  the root lattice A_4",1.847029294904073e-06,0.0,2.0,5.0
math/9810169,The Explicit Formula in simple terms,1.8445446482248056e-06,0.0,3.0,4.0
math/0409341,Uniformizing the Stacks of Abelian Sheaves,1.8416565862532e-06,0.0,1.0,4.0
math/0506078,"Tannakian duality for Anderson-Drinfeld motives and algebraic
  independence of Carlitz logarithms",1.8416565862532e-06,0.0,1.0,1.0
math/0408406,Traces of CM values of modular functions,1.8407575021678343e-06,0.0,1.0,0.0
math/0406413,On Multiple Recurrence,1.8344723703976133e-06,0.0,1.0,2.0
math/0406048,Zeros of polynomials over Cayley-Dickson algebras,1.831057620796116e-06,0.0,2.0,1.0
math/0512606,"Modular invariance, modular identities and supersingular j-invariants",1.8254425786201285e-06,0.0,2.0,0.0
math/0202159,An elementary proof of Apery's theorem,1.8247023305576016e-06,0.0,2.0,7.0
math/0611300,"Ramanujan's Identities and Representation of Integers by Certain Binary
  and Quaternary Quadratic Forms",1.821337214025178e-06,0.0,1.0,0.0
math/0603150,New Identities for 7-cores with prescribed BG-rank,1.821337214025178e-06,0.0,1.0,1.0
math/0211097,On the Arakelov Geometry of Moduli Spaces of Curves,1.803421194485659e-06,0.0,1.0,2.0
math/0503446,Low dimensional strongly perfect lattices. I: The 12-dimensional case,1.79801889208654e-06,0.0,2.0,0.0
math/0405162,"Representation of the Gauss hypergeometric function by multiple
  polylogarithms and relations of multiple zeta values",1.778316652055566e-06,0.0,1.0,2.0
math/0011261,The multiple zeta value algebra and the stable derivation algebra,1.7772288848687291e-06,0.0,3.0,2.0
math/0210435,Spectral triples from Mumford curves,1.7769406442694348e-06,0.0,1.0,0.0
math/0209182,Triplets spectraux en geometrie d'Arakelov,1.7769406442694348e-06,0.0,1.0,0.0
math/0503703,Mirror Congruence for Rational Points on Calabi-Yau Varieties,1.7721253844681404e-06,0.0,1.0,1.0
math/0405423,A conjecture-generalization of Sondow's formula,1.7682665412107923e-06,0.0,1.0,1.0
math/9905069,"A remark on periodic points on varieties over a field of finite type
  over Q",1.7616417471904606e-06,0.0,1.0,0.0
math/9908092,"A generalization of conjectures of Bogomolov and Lang over finitely
  generated fields",1.7616417471904606e-06,0.0,1.0,1.0
math/9910090,"The canonical arithmetic height of subvarieties of an abelian variety
  over a finitely generated field",1.7616417471904606e-06,0.0,1.0,1.0
math/0212145,Formal deformation of curves with group scheme action,1.7596772654381467e-06,0.0,2.0,6.0
math/0102149,The kernel of the modular representation and the Galois action in RCFT,1.7567638594788215e-06,0.0,2.0,5.0
math/0409395,The local lifting problem for dihedral groups,1.7318176968379988e-06,0.0,2.0,3.0
math/0411262,Uniformizable families of $t$-motives,1.7298040892779342e-06,0.0,1.0,3.0
math/0608256,"Change of Coefficients for Drinfeld Modules, Shtuka, and Abelian Sheaves",1.7298040892779342e-06,0.0,1.0,2.0
math/0508019,Norm groups and class fields of formally real quasilocal fields,1.719955952274848e-06,0.0,1.0,1.0
math/0603462,On Fleck quotients,1.7139764548710996e-06,0.0,2.0,3.0
math/0105188,Determinant Expressions for Abelian Functions in Genus Two,1.7129614935991197e-06,0.0,1.0,2.0
math/0502276,How can we escape Thomae's relations?,1.7091619731585475e-06,0.0,1.0,0.0
math/0511245,"Properties of Coefficients of Certain Linear Forms in Generalized
  Polylogarithms",1.7091619731585475e-06,0.0,1.0,2.0
math/0508018,Complex Multiplication for K3 Surfaces,1.703003024765287e-06,0.0,1.0,2.0
math/0607158,Explicit Shimura's conjecture for Sp3 on a computer,1.703003024765287e-06,0.0,1.0,1.0
math/0508063,Long arithmetic progressions of primes,1.703003024765287e-06,0.0,1.0,1.0
math/0605447,On p-adic q-l-functions and sums of powers,1.703003024765287e-06,0.0,1.0,0.0
math/9912236,Classification of positive definite lattices,1.703003024765287e-06,0.0,1.0,1.0
math/0301111,Dedekind Zeta Functions and the Complexity of Hilbert's Nullstellensatz,1.703003024765287e-06,0.0,1.0,2.0
math/0409209,Asymptotically fast group operations on Jacobians of general curves,1.703003024765287e-06,0.0,1.0,3.0
math/0311137,Non-supersingular Hyperelliptic jacobians,1.703003024765287e-06,0.0,1.0,2.0
math/0201265,"On some claims in Ramanujan's `unpublished' manuscript on the partition
  and tau functions",1.703003024765287e-06,0.0,1.0,1.0
math-ph/9811020,A Fully Magnetizing Phase Transition,1.703003024765287e-06,0.0,1.0,0.0
math/0610417,Explicit formulas for Hecke operators and Rankin's lemma in higher genus,1.703003024765287e-06,0.0,1.0,1.0
math/0105154,"The Eratosthenes Progression p_{k+1} = \pi^{-1}(p_k), k=0,1,2,..., p_0
  \in N \setminus P Determines An Inner Prime Number Distribution Law",1.703003024765287e-06,0.0,1.0,0.0
math/9904028,Similarity submodules and root systems in four dimensions,1.703003024765287e-06,0.0,1.0,5.0
math/0504280,"On the logarithmic factor in error term estimates in certain additive
  congruence problems",1.703003024765287e-06,0.0,1.0,1.0
math/0502097,"Implementing the asymptotically fast version of the elliptic curve
  primality proving algorithm",1.703003024765287e-06,0.0,1.0,1.0
math/0407360,"Lifting systems of Galois representations associated to abelian
  varieties",1.703003024765287e-06,0.0,1.0,0.0
math/0410292,Tame class field theory for arithmetic schemes,1.703003024765287e-06,0.0,1.0,0.0
math/9907064,Permutations and primes,1.703003024765287e-06,0.0,1.0,0.0
math/0608658,Distributions of discriminants of cubic algebras II,1.703003024765287e-06,0.0,1.0,0.0
math/0104222,Decoding method for generalized algebraic geometry codes,1.703003024765287e-06,0.0,1.0,0.0
math/0311120,"On the Bounded Sum-of-digits Discrete Logarithm Problem in Kummer and
  Artin-Schreier Extensions",1.703003024765287e-06,0.0,1.0,0.0
math/0504533,Cycles for rational maps with good reduction outside a prescribed set,1.703003024765287e-06,0.0,1.0,0.0
math/0212011,On the Classification of Rational Knots,1.703003024765287e-06,0.0,1.0,3.0
math/0512338,Finite orbits for rational functions,1.703003024765287e-06,0.0,1.0,0.0
math/0005204,Algebraic Geometry Over Four Rings and the Frontier to Tractability,1.703003024765287e-06,0.0,1.0,0.0
math/0301179,Primality Proving via One Round in ECPP and One Iteration in AKS,1.703003024765287e-06,0.0,1.0,0.0
math/0604227,A note on the alternating sums of powers of consecutive q-integers,1.703003024765287e-06,0.0,1.0,2.0
math/0012178,Hyperelliptic curves in characteristic 2,1.703003024765287e-06,0.0,1.0,2.0
math/0005029,"Computational Arithmetic Geometry I: Sentences Nearly in the Polynomial
  Hierarchy",1.703003024765287e-06,0.0,1.0,0.0
math/0607483,"Motivic complexes over finite fields and the ring of correspondences at
  the generic point",1.703003024765287e-06,0.0,1.0,0.0
math/0304028,Bernoulli numbers and the probability of a birthday surprise,1.703003024765287e-06,0.0,1.0,0.0
math/0411310,Quotients of E^n by A_{n+1} and Calabi-Yau manifolds,1.703003024765287e-06,0.0,1.0,0.0
math/0504026,New estimates of double trigonometric sums with exponential functions,1.703003024765287e-06,0.0,1.0,0.0
math/0609322,Approximating reals by sums of two rationals,1.703003024765287e-06,0.0,1.0,0.0
math/0111194,"p-adic variation of L-functions of exponential sums, I",1.703003024765287e-06,0.0,1.0,1.0
math/0510444,Heights and preperiodic points of polynomials over function fields,1.703003024765287e-06,0.0,1.0,1.0
math/0105008,A De Rham-Witt approach to crystalline rational homotopy theory,1.6990994447933085e-06,0.0,1.0,4.0
math/0210281,The Hyodo-Kato isomorphism for rational homotopy types,1.6990994447933085e-06,0.0,1.0,0.0
math/0209256,"Finite, connected, semisimple, rigid tensor categories are linear",1.6972753356162417e-06,0.0,2.0,0.0
