id,title,pagerank,betweenness,in_degree,out_degree
math/0007076,Invariant Rings and Quasiaffine Quotients,,,,
math/0007089,"Some conjectures about the Hilbert series of generic ideals in the
  exterior algebra",,,,
math/0007091,Projective dimension is a lattice invariant,,,,
math/0007118,"Miyanishi's characterization of the affine 3-space does not hold in
  higher dimensions",,,,
math/0008041,Bounds for Betti numbers,,,,
math/0008082,Double Rational Normal Curves with Linear Syzygies,,,,
math/0009062,Reflexive subgroups of the Baer-Specker group and Martin's axiom,,,,
math/0010067,Detecting flat normal cones using Segre classes,,,,
math/0010117,Lifting Grobner bases from the exterior algebra,,,,
math/0010276,Geometrical properties of sections of Buchsbaum-Rim sheaves,,,,
math/0010313,"Rank one discrete valuations of $k((X_1,...X_n))$",,,,
math/0010320,An example of a non acyclic Koszul complex of a module,,,,
math/0011014,Differential forms and smoothness of quotients by reductive groups,,,,
math/0011096,"On the dimension of discrete valuations of k((X1,...,Xn))",,,,
math/0011181,"Local Cohomology, Arrangement of Subspaces and Monomial Ideals",,,,
math/0011182,Indecomposable almost free modules - the local case,,,,
math/0011211,Homological properties of bigraded algebras,,,,
math/0011251,Subalgebras of bigraded Koszul algebras,,,,
math/0012044,Inverse Grobner Basis Problem in Codimension Two,,,,
math/0012049,Flattening and subanalytic sets in rigid analytic geometry,,,,
math/0012054,Output Feedback Invariants,,,,
math/0012134,"Invitation to higher local fields, Part I, section A: Appendix to
  Section 2",,,,
math/0012140,"Invitation to higher local fields, Part I, section 9: Exponential maps
  and explicit formulas",,,,
math/0012201,On Cohen-Macaulay rings of invariants,,,,
math/0101081,Resolutions by mapping cones,,,,
math/0101082,Sequentially Cohen-Macaulay modules and local cohomology,,,,
math/0101086,Asymptotic linear bounds for the Castelnuovo-Mumford regularity,,,,
math/0101109,Linear systems with multiple base points in P2,,,,
math/0101110,Resolutions of fat point ideals involving 8 general points of P2,,,,
math/0101116,Problems and algorithms for affine semigroups,,,,
math/0101117,Algebras of minors,,,,
math/0101260,Resultants and Moving Surfaces,,,,
math/0102100,On Resolving Singularities,,,,
math/0102130,Canonical curves and varieties of sums of powers of cubic polynomials,,,,
math/0102179,Repr{\'e}sentations p-adiques et {\'e}quations diff{\'e}rentielles,,,,
math/0103087,On the Rees algebra of certain codimension two perfect ideals,,,,
math/0103188,"Monomial ideals and the Gorenstein liaison class of a complete
  intersection",,,,
math/0103197,"Reduced arithmetically Gorenstein schemes and simplicial polytopes with
  maximal Betti numbers",,,,
math/0104047,Generic ideals and Moreno-Soc{\'\i}as conjecture,,,,
math/0104175,Intersections of symbolic powers of prime ideals,,,,
math/0104254,Hilbert functions and resolutions for ideals of n = s^2 fat points in P2,,,,
math/0105095,Algebras generated by reciprocals of linear forms,,,,
math/0106076,"A determinantal formula for the Hilbert series of one-sided ladder
  determinantal rings",,,,
math/0106081,Effective descent maps for schemes,,,,
math/0106082,Groebner and diagonal bases in Orlik-Solomon type algebras,,,,
math/0106104,Quadratic sheaves and self-linkage,,,,
math/0106226,Frobenius powers of non-complete intersections,,,,
math/0106237,Obstructions to Deformations of DG Modules,,,,
math/0106266,The Deformation Complex For DG Hopf Algebras,,,,
math/0109146,Steenrod operations and Hochshild homology,,,,
math/0109147,"Catalan paths, Quasi-symmetric functions and Super-Harmonic Spaces",,,,
math/0109179,On the minimal free resolution of $n+1$ generic forms,,,,
math/0109207,On Kummer extensions of the power series field,,,,
math/0110044,Andr\'e-Quillen homology via functor homology,,,,
math/0110096,"Cohen-Macaulay quotients of normal semigroup rings via irreducible
  resolutions",,,,
math/0110097,Local Complete Intersections in P^2 and Koszul Syzygies,,,,
math/0110120,On the vanishing of higher syzygies of curves,,,,
math/0110331,"Computing Small 1-Homological Models for Commutative Differential Graded
  Algebras",,,,
math/0111174,Minors of symmetric and exterior powers,,,,
math/0111249,Control of radii of convergence and extension of subanalytic functions,,,,
math/0111266,"Gr\""obner $\delta$-bases and Gr\""obner bases for differential operators",,,,
math/0112041,The geometry of the local cohomology filtration in equivariant bordism,,,,
math/0112050,"The Natural Chain of Binary Arithmetic Operations and Generalized
  Derivatives",,,,
math/0112185,"The border of the Hilbert function of a set of points in P^{n_1} x ... x
  P^{n_k}",,,,
math/0112186,The Hilbert functions of ACM sets of points in P^{n_1} x ... x P^{n_k},,,,
math/0112217,Integral Closures of Cohen-Macaulay monomial ideals,,,,
math/0201063,On simplicial commutative algebras with Noetherian homotopy,,,,
math/0201064,Nilpotency in the homotopy of simplicial commutative algebras,,,,
math/0201065,Simplicial commutative algebras with vanishing Andre-Quillen homology,,,,
math/0201175,Almost ring theory - sixth release,,,,
math/0202038,"Poisson structures over a complete intersection with isolated
  singularities",,,,
math/0202158,On Cohen-Macaulay modules over surface singularities,,,,
math/0202227,A Fitting Lemma for Z/2-graded modules,,,,
math/0202294,Representation of matroids,,,,
math/0202296,"The Poincar\'e series of the algebra of rational functions which are
  regular outside hyperplanes",,,,
math/0203274,"Diff\'erentielles non commutatives et th\'eorie de Galois
  diff\'erentielle ou aux diff\'erences",,,,
math/0204017,On parameter spaces for artin level algebras,,,,
math/0204162,A computational approach to the D-module of meromorphic functions,,,,
math/0204172,On the Equations Defining Toric L.C.I. Singularities,,,,
math/0204177,On the structure of mu-classes,,,,
math/0204221,"On the index of a vector field tangent to a hypersurface with
  non-isolated zero in the embedding space",,,,
math/0204250,Projective embeddings of projective schemes blown up at subschemes,,,,
math/0204254,"Bounding the degrees of generators of a homogeneous dimension 2 toric
  ideal",,,,
math/0205054,Local rings of countable Cohen--Macaulay type,,,,
math/0205212,"The h-vector of a ladder determinantal ring cogenerated by 2x2 minors is
  log-concave",,,,
math/0205275,Order Ideals and a Generalized Krull Height Theorem,,,,
math/0206044,Common transversals and tangents to two lines and two quadrics in P^3,,,,
math/0206159,"Dualistic computational algebraic analyses of primal and dual minimum
  cost flow problems on acyclic tournament graphs",,,,
math/0206192,Grothendieck-Serre formula and bigraded Cohen-Macaulay Rees algebras,,,,
math/0206221,Hilbert coefficients and depths of form rings,,,,
math/0206250,Canonical Big Cohen-Macaulay algebras and rational singularities,,,,
math/0207040,"Free resolutions fo rmultigraded modules: a generalization of Taylor's
  construction",,,,
math/0207068,On symbolic powers of prime ideals,,,,
math/0207109,Test ideals in diagonal hypersurface rings II,,,,
math/0207123,Refined and l-adic Euler characteristics of nearly perfect complexes,,,,
math/0207194,On Noether's and Weyl's bound in positive characteristic,,,,
math/0208067,The F-signature and strong F-regularity,,,,
math/0208083,Hypersurfaces of bounded Cohen--Macaulay type,,,,
math/0208118,Kummer theory of abelian varieties and reductions of Mordell-Weil groups,,,,
math/0208217,Canonical modules of Rees algebras,,,,
math/0208226,Cyclic covers of rings with rational singularities,,,,
math/0208246,Taylor and Lyubeznik Resolutions via Grobner Bases,,,,
math/0208247,"A Combinatorial Approach to Involution and delta-Regularity I:
  Involutive Bases in Polynomial Algebras of Solvable Type",,,,
math/0209154,The first Mayr-Meyer ideal,,,,
math/0209159,Jacobian pairs,,,,
math/0209172,The minimal components of the Mayr-Meyer ideals,,,,
math/0209174,Tight closure commutes with localization in binomial rings,,,,
math/0209184,Heights of Ideals of Minors,,,,
math/0209186,A Simple Proof of some Generalized Principal Ideal Theorems,,,,
math/0209196,Local cohomology modules with infinite dimensional socles,,,,
math/0209198,A cancellation theorem for ideals,,,,
math/0209199,Hyman Bass and Ubiquity: Gorenstein Rings,,,,
math/0209203,Adjoints and Max Noether's Fundamentalsatz,,,,
math/0209216,Cofiniteness and associated primes of local cohomology modules,,,,
math/0209236,Tight closure in non-equidimensional rings,,,,
math/0209238,Failure of F-purity and F-regularity in certain rings of invariants,,,,
math/0209239,A computation of tight closure in diagonal hypersurfaces,,,,
math/0209241,Deformation of F-purity and F-regularity,,,,
math/0209242,F-regularity does not deform,,,,
math/0209248,"Solving the Selesnick-Burrus Filter Design Equations Using Computational
  Algebra and Algebraic Geometry",,,,
math/0209250,Universal groups for point-sets and tilings,,,,
math/0209251,Extension of weakly and strongly F-regular rings by flat maps,,,,
math/0209254,Some Reductions on Jacobian Problem in Two Variables,,,,
math/0209257,"Primary Decomposition: Compatibility, Independence and Linear Growth",,,,
math/0209275,Simplicity of Rings of Differential Operators in Prime Characteristic,,,,
math/0209280,Non-degenerate curves with maximal Hartshorne-Rao module,,,,
math/0209284,Some normal monomial ideals,,,,
math/0209285,Some Results On Normal Homogeneous Ideals,,,,
math/0209291,Unmixed local rings with minimal Hilbert-Kunz multiplicity are regular,,,,
math/0209293,A numerical characterization of the S_2-ification of a Rees algebra,,,,
math/0209296,Lifting chains of prime ideals,,,,
math/0209298,The affine class group of a normal scheme,,,,
math/0209300,Tight closure and projective bundles,,,,
math/0209302,Tight closure and plus closure for cones over elliptic curves,,,,
math/0209305,How to rescue solid closure,,,,
math/0209308,Notes on the behavior of the Ratliff-Rush filtration,,,,
math/0209309,Linear bounds on growth of associated primes,,,,
math/0209318,Cohen--Macaulayness of tensor products,,,,
math/0209326,Higher Lawrence configurations,,,,
math/0209338,Cohomology of projective schemes: From annihilators to vanishing,,,,
math/0209345,"A new family of ideals with the doubly exponential ideal membership
  property",,,,
math/0209348,Bipartite graphs whose edge algebras are complete intersections,,,,
math/0209350,Some properties of top graded local cohomology modules,,,,
math/0209351,Associated primes of graded components of local cohomology modules,,,,
math/0209353,"An example of an infinite set of associated primes of a local cohomology
  module",,,,
math/0209355,"Finiteness of $\bold{\bigcup_e \Ass F^e(M)}$ and its connections to
  tight closure",,,,
math/0209365,Residues for Akizuki's one-dimensional local domain,,,,
math/0209367,Normal ideals of graded rings,,,,
math/0209369,Rings of global sections in two-dimensional schemes,,,,
math/0209371,On superheight conditions for the affineness of open subsets,,,,
math/0209373,Tight closure and linkage classes in Gorenstein rings,,,,
math/0209375,Constructive characterization of the reduction numbers,,,,
math/0209378,An Introduction to Tight Closure,,,,
math/0209386,Towers of MU-algebras and the generalized Hopkins-Miller theorem,,,,
math/0209389,Vanishing of cohomology over Gorenstein rings of small codimension,,,,
math/0209398,A conjecture of Herzog and Conca on counting of paths,,,,
math/0209405,Demushkin's Theorem in Codimension One,,,,
math/0210002,"Bounds for numbers of generators for a class of submodules of a finitely
  generated module",,,,
math/0210034,Links of prime ideals,,,,
math/0210037,Andre-Quillen homology of algebra retracts,,,,
math/0210038,Strongly Cohen-Macaulay ideals of small second analytic deviation,,,,
math/0210039,On residually S_2 ideals and projective dimension one modules,,,,
math/0210064,Reduction numbers and initial ideals,,,,
math/0210066,A note on cancellation of reflexive modules,,,,
math/0210069,The structure of the core of ideals,,,,
math/0210070,Core and residual intersections of ideals,,,,
math/0210071,Reduction numbers of links of irreducible varieties,,,,
math/0210072,Core of projective dimension onemodules,,,,
math/0210073,Generic Gaussian ideals,,,,
math/0210074,Q-Gorenstein splinter rings of characteristic p are F-regular,,,,
math/0210075,A generalized Dedekind-Mertens lemma and its converse,,,,
math/0210077,Evaluations of initial ideals and Castelnuovo-Mumford regularity,,,,
math/0210079,"Grobner bases, local cohomology and reduction number",,,,
math/0210092,Separable integral extensions and plus closure,,,,
math/0210093,Multi-symbolic Rees algebras and strong F-regularity,,,,
math/0210094,Veronese subrings and tight closure,,,,
math/0210097,Gorenstein Dimensions under Base Change,,,,
math/0210110,The facet ideal of a simplicial complex,,,,
math/0210129,Intersection multiplicities over Gorenstein rings,,,,
math/0210130,Todd classes of affine cones of Grassmannians,,,,
math/0210145,The intersection homology D-module in finite characteristic,,,,
math/0210153,Normal affine surfaces with $\bf C^*$-actions,,,,
math/0210171,Local cohomology and D-affinity in positive characteristic,,,,
math/0210175,Specialization of modules,,,,
math/0210177,Specialization of modules over a local ring,,,,
math/0210223,The Direct Summand Conjecture in Dimension Three,,,,
math/0210229,On the integral closure of ideals,,,,
math/0210230,Sally modules and associated graded rings,,,,
math/0210251,Box-shaped matrices and the defining ideal of certain blowup surfaces,,,,
math/0210278,Test ideals and flat base change problems in tight closure theory,,,,
