id,title,pagerank,betweenness,in_degree,out_degree
math/0206013,"A solution of one Problem of Lindenstrauss and Rosenthal on Subspace
  Homogeneous and Quotient Homogeneous Banach Spaces with Application to the
  Approximation Problem and to the Schroeder - Bernstein Problem",1.3189329710618589e-06,0.0,0.0,1.0
math/0612529,"AF-embedding of crossed products of AH-algebras by $\Z$ and asymptotic
  AF-embedding",1.3189329710618589e-06,0.0,0.0,1.0
math/0311413,Factoriality of q-Gaussian von Neumann algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0105091,"The Perron-Frobenius Theorem for Homogeneous, Monotone Functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0308132,Projective multiresolution analyses for $L^2(R^2)$,1.3189329710618589e-06,0.0,0.0,2.0
math/0701249,On the Pytkeev property in spaces of continuous functions (II),1.3189329710618589e-06,0.0,0.0,2.0
math/9903203,On Calder\'on's conjecture,1.3189329710618589e-06,0.0,0.0,2.0
math/0307243,Fock Space Decomposition of Levy Processes,1.3189329710618589e-06,0.0,0.0,1.0
math/9511220,Possibly every real function is continuous on a non--meagre set,1.3189329710618589e-06,0.0,0.0,2.0
math/0110287,mm-Spaces and group actions,1.3189329710618589e-06,0.0,0.0,2.0
math/0606168,Not all pure states on B(H) are diagonalizable,1.3189329710618589e-06,0.0,0.0,2.0
math/0609535,"Extension of Lipschitz Functions Defined on Metric Subspaces of
  Homogeneous Type",1.3189329710618589e-06,0.0,0.0,1.0
math/0009009,Variational representations of Varadhan Functionals,1.3189329710618589e-06,0.0,0.0,1.0
math/0608616,Infinite asymptotic games,1.3189329710618589e-06,0.0,0.0,1.0
math/9701205,"Confidence regions for means of multivariate normal distributions and a
  non-symmetric correlation inequality for gaussian measure",1.3189329710618589e-06,0.0,0.0,1.0
math/0512058,Generalized Intersection Bodies,1.3189329710618589e-06,0.0,0.0,2.0
math/0409155,"Chernoff's Theorem and Discrete Time Approximations of Brownian Motion
  on Manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/9911017,Szlenk indices and uniform homeomorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0304361,"A Paley-Wiener theorem for the $\Theta$-spherical transform: the even
  multiplicity case",1.3189329710618589e-06,0.0,0.0,1.0
math/9909041,"Multipliers of operator spaces, and the injective envelope",1.3189329710618589e-06,0.0,0.0,1.0
math/0601451,Dirac Operators on Non-Compact Orbifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0601436,On periodic boundary value problem for the Sturm-Liouville operator,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0106014,"Plancherel Inversion as Unified Approach to Wavelet Transforms and
  Wigner functions",1.3189329710618589e-06,0.0,0.0,2.0
math/0502299,"Geometric approach to error correcting codes and reconstruction of
  signals",1.3189329710618589e-06,0.0,0.0,2.0
math/0407294,Young integrals and SPDEs,1.3189329710618589e-06,0.0,0.0,2.0
math/0501139,Superstability of adjointable mappings on Hilbert $C^*$-modules,1.3189329710618589e-06,0.0,0.0,2.0
math/0402283,Principal Series Representations of Direct Limit Groups,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9411040,"Eigenvalue Integro-Differential Equations for Orthogonal Polynomials on
  the Real Line",1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9608101,Determinants of Dirac operators with local boundary conditions,1.3189329710618589e-06,0.0,0.0,2.0
math/9902100,Spectral theory of boundary value problems for Dirac type operators,1.3189329710618589e-06,0.0,0.0,1.0
dg-ga/9704006,Quantum Hall Effect on the Hyperbolic Plane,1.3189329710618589e-06,0.0,0.0,2.0
math/9303208,"How special are Cohen and random forcings i.e. Boolean algebras of the
  family of subsets of reals modulo meagre or null",1.3189329710618589e-06,0.0,0.0,3.0
math/0112270,Geometry on the Quantum Heisenberg Manifold,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9304107,Self-Similar Potentials and the q-Oscillator Algebra at Roots of Unity,1.3189329710618589e-06,0.0,0.0,3.0
math/0502302,Type and cotype of operator spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0502410,Lifted closure operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0403076,A Strict Positivstellensatz for the Weyl Algebra,1.3189329710618589e-06,0.0,0.0,1.0
math/0505015,Anisotropic Holder and Sobolev spaces for hyperbolic diffeomorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0201187,Contractive projections and operator spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0505129,Application of multivariate splines to discrete mathematics,1.3189329710618589e-06,0.0,0.0,1.0
math/0210304,"Measurable Schur Multipliers and Completely Bounded Multipliers of the
  Fourier Algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0011030,Some characterizations of the automorphisms of $B(H)$ and $C(X)$,1.3189329710618589e-06,0.0,0.0,1.0
math/0606016,Norms of Toeplitz Matrices with Fisher-Hartwig Symbols,1.3189329710618589e-06,0.0,0.0,1.0
math/0208223,Another Simple Proof of a Theorem of Chandler Davis,1.3189329710618589e-06,0.0,0.0,1.0
math/0606305,Shadow systems and volume of polar convex bodies,1.3189329710618589e-06,0.0,0.0,1.0
math/0603351,"Distributions with dynamic test functions and multiplication by
  discontinuous functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0603503,"Systems of $n$ subspaces and representations of $*$-algebras generated
  by projections",1.3189329710618589e-06,0.0,0.0,1.0
math/0211343,"Kneading determinants and spectra of transfer operators in higher
  dimensions, the isotropic case",1.3189329710618589e-06,0.0,0.0,1.0
math/0608424,"Existence and construction of bipotentials for graphs of multivalued
  laws",1.3189329710618589e-06,0.0,0.0,1.0
math/9902108,The uniqueness of the solution to inverse interpolation problems,1.3189329710618589e-06,0.0,0.0,1.0
math/0608201,"On Non-Volterra Quadratic Stochastic Operators Generated by a Product
  Measure",1.3189329710618589e-06,0.0,0.0,1.0
math/0303159,An extension of Mercer's theorem to unbounded operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0601509,Operator Segal Algebras in Fourier Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0601679,"On extensions of Sobolev functions defined on regular subsets of metric
  measure spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0601730,"Resultat negatif en theorie d'approximation de compacts fonctionnels par
  des varietes analytiques et application a un probleme inverse",1.3189329710618589e-06,0.0,0.0,1.0
math/0602295,"The representation category of the Woronowicz quantum group S_mu U(d) as
  a braided tensor C*-category",1.3189329710618589e-06,0.0,0.0,1.0
math/9904176,\Lambda(p)-sets and the limit order of operator ideals,1.3189329710618589e-06,0.0,0.0,1.0
solv-int/9801008,Asymptotics of a class of Fredholm determinants,1.3189329710618589e-06,0.0,0.0,1.0
math/0308088,"Hardy Algebras, W*-Correspondences and Interpolation Theory",1.3189329710618589e-06,0.0,0.0,5.0
math/0404376,Quasi-multipliers and algebrizations of an operator space,1.3189329710618589e-06,0.0,0.0,1.0
math/0312501,Quasimultipliers of Operator Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0305322,A Generalisation of an Ostrowski Inequality in Inner Product Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0403236,Unitary equivalences for essential extensions of $C^*$-algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0001135,"Analytic Topology of Groups, Actions, Strings and Varietes",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0505013,Spectrum of the volume integral operator of electromagnetic scattering,1.3189329710618589e-06,0.0,0.0,1.0
math/0306437,Convex Bodies of Constant Width and Constant Brightness,1.3189329710618589e-06,0.0,0.0,1.0
math/0408305,Normability of Probabilistic Normed Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0511080,"On Schatten-von Neumann class properties of pseudo-differential
  operators. The Cordes-Kato method",1.3189329710618589e-06,0.0,0.0,1.0
math/0511132,Strictly flat cyclic Fr\'echet modules and approximate identities,1.3189329710618589e-06,0.0,0.0,1.0
math/9512211,"A Hilbert space of Dirichlet series and systems of dilated functions in
  $L^2(0,1)$",1.3189329710618589e-06,0.0,0.0,1.0
math/0609358,"Sheaves of nonlinear generalized functions and manifold-valued
  distributions",1.3189329710618589e-06,0.0,0.0,1.0
math/0310010,On Equi-Weyl Almost Periodic Selections of Multivalued Maps,1.3189329710618589e-06,0.0,0.0,1.0
math/0202169,A characterization of Morita equivalence pairs,1.3189329710618589e-06,0.0,0.0,1.0
math/9207206,Banach Spaces Of The Type Of Tsirelson,1.3189329710618589e-06,0.0,0.0,1.0
math/0510135,Factorizations and invariant subspaces for weighted Schur classes,1.3189329710618589e-06,0.0,0.0,1.0
math/0609652,"A Spectral Theory of Non-Uniformly Continuous Functions and the
  Loomis-Arendt-Batty-Vu Theory on the Asymptotic Behavior of Solutions of
  Evolution Equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0505319,$\sigma$-Derivations in Banach Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0702756,"Analytic projections, Corona Problem and geometry of holomorphic vector
  bundles",1.3189329710618589e-06,0.0,0.0,1.0
math/0312090,"A bifurcation result for semi-Riemannian trajectories of the Lorentz
  force equation",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0201017,Coordinate formalism on Hilbert manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0311438,A Monotone Selection Principle in C*-algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0311219,Global L2-boundedness theorems for a class of Fourier integral operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0201101,On approximation of topological groups by finite algebraic systems,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9302098,"On the Squeezed Vacuum States Corresponding to the General Two-Mode
  Bogolubov Transformation",1.3189329710618589e-06,0.0,0.0,1.0
math/9808022,"A functional-analytic theory of vertex (operator) algebras, I",1.3189329710618589e-06,0.0,0.0,4.0
math/0108102,Covering Dimension for Nuclear C*-Algebras II,1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/9603116,Localization Bounds for an Electron Gas,1.3189329710618589e-06,0.0,0.0,2.0
math/0110298,Reconstruction of less regular conductivities in the plane,1.3189329710618589e-06,0.0,0.0,1.0
math/0611506,Many parameter Hoelder perturbation of unbounded operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0412161,Carath\'{e}odory interpolation on the non-commutative polydisk,1.3189329710618589e-06,0.0,0.0,1.0
math/0412269,"From Toeplitz Eigenvalues through Green's Kernels to Higher-Order
  Wirtinger-Sobolev Inequalities",1.3189329710618589e-06,0.0,0.0,1.0
math/0404545,Relative position of four subspaces in a Hilbert space,1.3189329710618589e-06,0.0,0.0,1.0
math/0412551,The Kreps-Yan theorem for $L^\infty$,1.3189329710618589e-06,0.0,0.0,1.0
math/0112181,A disjointness type property of conditional expectation operators,1.3189329710618589e-06,0.0,0.0,1.0
math/9211211,Norms of Minimal Projections,1.3189329710618589e-06,0.0,0.0,1.0
math/0410420,Asymptotics of zeros for some entire functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0410491,Tensor algebras and displacement structure. IV. Invariant kernels,1.3189329710618589e-06,0.0,0.0,1.0
math/0411442,Jensen's Inequality and majorization,1.3189329710618589e-06,0.0,0.0,3.0
math/0510120,"Reconstruction theorem for homeomorphism groups without small sets and
  non-shrinking functions of a normed space",1.3189329710618589e-06,0.0,0.0,2.0
math/0111015,Subspaces with equal closure,1.3189329710618589e-06,0.0,0.0,2.0
math/0010261,Realcompactness and spaces of vector-valued functions,1.3189329710618589e-06,0.0,0.0,2.0
math/0504284,"A Riemann-Hilbert approach to some theorems on Toeplitz operators and
  orthogonal polynomials",1.3189329710618589e-06,0.0,0.0,3.0
math/0505555,Multiple operator integrals and higher operator derivatives,1.3189329710618589e-06,0.0,0.0,2.0
math/0509527,Isometric group actions on Hilbert spaces: growth of cocycles,1.3189329710618589e-06,0.0,0.0,3.0
hep-th/9506105,Exact Solvability of the Calogero and Sutherland Models,1.3189329710618589e-06,0.0,0.0,15.0
hep-th/9209080,"Lie-algebraic approach to the theory of polynomial solutions. II.
  Differential equations in one real and one Grassmann variables and 2x2 matrix
  differential equations",1.3189329710618589e-06,0.0,0.0,2.0
quant-ph/0412076,A Unified and Generalized Approach to Quantum Error Correction,1.3189329710618589e-06,0.0,0.0,5.0
math/0511002,l^p-cohomology for groups of type FP_n,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9608102,"On the relation between determinants and Green functions of elliptic
  operators with local boundary conditions",1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0308002,Fredholm Differential Operators with Unbounded Coefficients,1.3189329710618589e-06,0.0,0.0,1.0
math/9807096,Lipschitz algebras and derivations II: exterior differentiation,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0103041,Weakly regular Floquet Hamiltonians with pure point spectrum,1.3189329710618589e-06,0.0,0.0,1.0
math/0505307,"Embedding of $C_q$ and $R_q$ into noncommutative $L_p$-spaces, $1\le
  p<q\le 2$",1.3189329710618589e-06,0.0,0.0,2.0
math/0411612,Stabilizers and orbits of smooth functions,1.3189329710618589e-06,0.0,0.0,2.0
math/0306233,The best bounds of harmonic sequence,1.3189329710618589e-06,0.0,0.0,2.0
funct-an/9704003,Grassmannian and elliptic operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0511456,"Computing the complexity of the relation of isometry between separable
  Banach spaces",1.3189329710618589e-06,0.0,0.0,2.0
math/0506201,Metric Cotype,1.3189329710618589e-06,0.0,0.0,2.0
math/0004161,"Full asymptotic expansion of the heat trace for non-self-adjoint
  elliptic cone operators",1.3189329710618589e-06,0.0,0.0,2.0
math/0012200,One more proof of the Borodin-Okounkov formula for Toeplitz determinants,1.3189329710618589e-06,0.0,0.0,3.0
math/0010245,"Characterization and computation of canonical tight windows for Gabor
  frames",1.3189329710618589e-06,0.0,0.0,1.0
math/0402313,"Geometric quantization, complex structures and the coherent state
  transform",1.3189329710618589e-06,0.0,0.0,2.0
math/0501415,Dynamically Consistent Nonlinear Evaluations and Expectations,1.3189329710618589e-06,0.0,0.0,3.0
math/0512481,Strong Haagerup inequalities for free R-diagonal elements,1.3189329710618589e-06,0.0,0.0,1.0
math/9812052,Symmetric approximation of frames and bases in Hilbert spaces,1.3189329710618589e-06,0.0,0.0,3.0
hep-th/9505059,The Conformal Spin and Statistics Theorem,1.3189329710618589e-06,0.0,0.0,2.0
math/0505302,Khintchine type inequalities for reduced free products and Applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0404189,Finite and countable infinite products of Probabilistic Normed Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0504586,Quantitative noise sensitivity and exceptional times for percolation,1.3189329710618589e-06,0.0,0.0,5.0
math/0501015,Approximately Vanishing of Topological Cohomology Groups,1.3189329710618589e-06,0.0,0.0,3.0
math/0102145,The Sidon constant of sets with three elements,1.3189329710618589e-06,0.0,0.0,2.0
alg-geom/9310005,"Teichm\""uller Theory and the Universal Period Mapping via Quantum
  Calculus and the $H^{1/2}$ Space on the Circle",1.3189329710618589e-06,0.0,0.0,1.0
math/0410178,Geometry and spectra of closed extensions of elliptic cone operators,1.3189329710618589e-06,0.0,0.0,4.0
math/0403243,Boolean convolution of probability measures on the unit circle,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9410064,"Rigorous mean field model for CPA: Anderson model with free random
  variables",1.3189329710618589e-06,0.0,0.0,2.0
math/0006138,Approximating Spectral invariants of Harper operators on graphs,1.3189329710618589e-06,0.0,0.0,3.0
funct-an/9701004,A New Definition of Hypercomplex Analyticity,1.3189329710618589e-06,0.0,0.0,9.0
funct-an/9710005,"The Laplace Transform Method for Linear Differential Equations of the
  Fractional Order",1.3189329710618589e-06,0.0,0.0,2.0
math/0503423,Potential theoretic approach to rendezvous numbers,1.3189329710618589e-06,0.0,0.0,2.0
math/9804093,Matrix Compact Sets and Operator Approximation Properties,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0211066,Backward Adaptive Biorthogonalization,1.3189329710618589e-06,0.0,0.0,2.0
math/0312198,Two Elementary Derivations of the Pure Fisher-Hartwig Determinant,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0410042,"Continuity properties of integral kernels associated with Schroedinger
  operators on manifolds",1.3189329710618589e-06,0.0,0.0,2.0
math/0403030,Distributions and Analytic Continuation of Dirichlet Series,1.3189329710618589e-06,0.0,0.0,2.0
math/9912129,Compactly supported wavelets and representations of the Cuntz relations,1.3189329710618589e-06,0.0,0.0,1.0
math/9912133,Convergence of the cascade algorithm at irregular scaling functions,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0206024,"Exponential Decay and Ionization Thresholds in Non-Relativistic Quantum
  Electrodynamics",1.3189329710618589e-06,0.0,0.0,2.0
physics/9710006,Some Properties of Riesz Means and Spectral Expansions,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9206074,"Quantum Field Theory as a Problem of Resummation (Short guide to using
  summability methods)",1.3189329710618589e-06,0.0,0.0,5.0
hep-th/9403197,Non-Local Matrix Generalizations of W-Algebras,1.3189329710618589e-06,0.0,0.0,5.0
math/9907030,Hopf C*-algebras,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0209020,"Continuous integral kernels for unbounded Schroedinger semigroups and
  their spectral projections",1.3189329710618589e-06,0.0,0.0,3.0
math/0012053,On Fourier orthogonal projections in the rotation algebra,1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9704001,Umbral Calculus and Cancellative Semigroup Algebras,1.3189329710618589e-06,0.0,0.0,4.0
math/0504257,Asymptotics of a Class of Operator Determinants,1.3189329710618589e-06,0.0,0.0,1.0
math/0509225,"The Caratheodory-Fejer-Pisarenko decomposition and its multivariable
  counterpart",1.3189329710618589e-06,0.0,0.0,1.0
math/0104252,Classification on the average of random walks,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9401026,"Infinite dimensional geometry and quantum field theory of strings. III.
  Infinite dimensional W-geometry of a second quantized free string",1.3189329710618589e-06,0.0,0.0,3.0
math/0005089,On the space of Fredholm operators,1.3189329710618589e-06,0.0,0.0,3.0
math/0205333,Orthogonal polynomials in several variables. I,1.3189329710618589e-06,0.0,0.0,1.0
math/0301135,Grassmannian Frames with Applications to Coding and Communication,1.3189329710618589e-06,0.0,0.0,1.0
math/0205088,Poincare Inequalities in Punctured Domains,1.3189329710618589e-06,0.0,0.0,3.0
math/0403310,"Remarks on the embedding of spaces of distributions into spaces of
  Colombeau generalized functions",1.3189329710618589e-06,0.0,0.0,3.0
math/9810168,Amenable groups and measure concentration on spheres,1.3189329710618589e-06,0.0,0.0,2.0
math/0106053,"Fourier Invariant Partially approximating subalgebras of the irrational
  rotation C*-algebra",1.3189329710618589e-06,0.0,0.0,1.0
math/9912214,On the foundations of nonlinear generalized functions I,1.3189329710618589e-06,0.0,0.0,3.0
math/0205198,Wiener-Hopf determinants with Fisher-Hartwig symbols,1.3189329710618589e-06,0.0,0.0,3.0
math/0412474,On the stability of the orthogonal Pexiderized Cauchy equation,1.3189329710618589e-06,0.0,0.0,2.0
math/0411591,Characterizations of noncommutative $H^\infty$,1.3189329710618589e-06,0.0,0.0,1.0
math/9803051,"Twisted higher index theory on good orbifolds and fractional quantum
  numbers",1.3189329710618589e-06,0.0,0.0,5.0
math/0309046,The Calculus of One-Sided $M$-Ideals and Multipliers in Operator Spaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0203182,Complete isometries into C*-algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0503408,"Holomorphic Functions of Slow Growth on Coverings of Pseudoconvex
  Domains in Stein Manifolds",1.3189329710618589e-06,0.0,0.0,2.0
math/0102019,Foundations of a nonlinear distributional geometry,1.3189329710618589e-06,0.0,0.0,3.0
math/0003067,A Direct Integral Decomposition of the Wavelet Representation,1.3189329710618589e-06,0.0,0.0,1.0
math/0312013,Kadec norms on spaces of continuous functions,1.3189329710618589e-06,0.0,0.0,3.0
math/0010230,"The non-Archimedean analogs of the Bochner-Kolmogorov, Minlos-Sazonov
  and Kakutani theorems",1.3189329710618589e-06,0.0,0.0,2.0
math/0102131,Algebraic Extensions of Normed Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0309464,"Resultados motivados por uma caracteriza\c{c}\~ao de operadores
  pseudo-diferenciais conjecturada por Rieffel (Ph. D. thesis, in Portuguese)",1.3189329710618589e-06,0.0,0.0,2.0
math/0308250,Geometric Aspects of Frame Representations of Abelian Groups,1.3189329710618589e-06,0.0,0.0,2.0
math/0508552,Connes-amenability of bidual and weighted semigroup algebras,1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9705003,Some universal constructions in abstract topological dynamics,1.3189329710618589e-06,0.0,0.0,2.0
math/9904048,Extremal Kaehler metrics and Ray-Singer analytic torsion,1.3189329710618589e-06,0.0,0.0,3.0
math/0211048,Category of Noncommutative CW Complexes. II,1.3189329710618589e-06,0.0,0.0,2.0
math/0512611,On topological tensor products of functional Frechet and DF spaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0010051,Admissible vectors for the regular representation,1.3189329710618589e-06,0.0,0.0,1.0
math/0210186,"Integral representations of unbounded operators by arbitrarily smooth
  Carleman kernels",1.3189329710618589e-06,0.0,0.0,3.0
nucl-th/9606022,Few-Body Quantum Problem in the Boundary-Condition Model,1.3189329710618589e-06,0.0,0.0,3.0
math/0407214,"The Daugavet property of $C^*$-algebras, $JB^*$-triples, and of their
  isometric preduals",1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9501002,Connection between Different Function Theories in Clifford Analysis,1.3189329710618589e-06,0.0,0.0,2.0
math/0206026,"Nuclear semimodules and kernel theorems in idempotent analysis. An
  algebraic approach",1.3189329710618589e-06,0.0,0.0,3.0
math/0405497,"Some Reverses of the Generalised Triangle Inequality in Complex Inner
  Product Spaces",1.3189329710618589e-06,0.0,0.0,2.0
math/0512025,Pseudodifferential Operators on Stratified Manifolds,1.3189329710618589e-06,0.0,0.0,4.0
math/0306252,Glauber dynamics of continuous particle systems,1.3189329710618589e-06,0.0,0.0,3.0
math/0012268,Linear functionals on idempotent spaces: an algebraic approach,1.3189329710618589e-06,0.0,0.0,7.0
math-ph/0201005,Stochastic Dilation of Symmetric Completely Positive Semigroups,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0010009,Semi-classical motion of dressed electrons,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9703087,A Direct Method for Obtaining the Differential Conservation Laws,1.3189329710618589e-06,0.0,0.0,4.0
math/0508482,Diagonals of self-adjoint operators,1.3189329710618589e-06,0.0,0.0,6.0
math/0211284,Amenability and weak amenability of the Fourier algebra,1.3189329710618589e-06,0.0,0.0,1.0
math/9801026,Choosing roots of polynomials smoothly,1.3189329710618589e-06,0.0,0.0,5.0
math/0507158,Operator theory on noncommutative varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/9512208,"Constructions of $\Cal L_p$ spaces for $p \in (1,\infty)\setminus \{2\}$",1.3189329710618589e-06,0.0,0.0,1.0
math/0601288,Riesz basis of exponentials for a union of cubes in R^{d},1.3189329710618589e-06,0.0,0.0,1.0
math/0105069,Approximating a norm by a polynomial,1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9606002,"Removal of the resolvent-like energy dependence from interactions and
  invariant subspaces of a total Hamiltonian",1.3189329710618589e-06,0.0,0.0,6.0
math/0404036,"Moment Conditions and Support Theorems for Radon Transforms on Affine
  Grassmann Manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0304013,Subalgebras of the Cuntz C^*-Algebra,1.3189329710618589e-06,0.0,0.0,4.0
hep-th/9309134,"Toeplitz Quantization of K\""ahler Manifolds and $gl(N)$ $N\to\infty$",1.3189329710618589e-06,0.0,0.0,15.0
math/0405410,"Self-similar functions in $L_2[0,1]$ and Sturm--Liouville Problem with
  singular indefinite weight",1.3189329710618589e-06,0.0,0.0,3.0
hep-th/9401167,"Multi-Component KdV Hierarchy, V-Algebra and Non-Abelian Toda Theory",1.3189329710618589e-06,0.0,0.0,6.0
math/0410176,Resolvents of elliptic cone operators,1.3189329710618589e-06,0.0,0.0,6.0
math/0403441,Set coverings and invertibility of Functional Galois Connections,1.3189329710618589e-06,0.0,0.0,3.0
math/0409280,"Time-Frequency Analysis of Sj\""ostrand's Class",1.3189329710618589e-06,0.0,0.0,4.0
math/0406289,"Zeta integrals and integral geometry in the space of rectangular
  matrices",1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9707166,"Mathematical Problems of Gauge Quantum Field Theory: A Survey on the
  Schwinger Model",1.3189329710618589e-06,0.0,0.0,3.0
q-alg/9611023,C^*-algebraic quantum groups arising from algebraic quantum groups,1.3189329710618589e-06,0.0,0.0,4.0
math/0511512,Stochastic Integral with respect to Cylindrical Wiener Process,1.3189329710618589e-06,0.0,0.0,1.0
math/0306352,"A Generalisation of the Cassels and Greub-Reinboldt Inequalities in
  Inner Product Spaces",1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9311004,Exponential Stability of Linear Delay Impulsive Differential Equations,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/9808004,"Continuity properties of Schr\""odinger semigroups with magnetic fields",1.3189329710618589e-06,0.0,0.0,3.0
math/0303320,Implicit Functions from Topological Vector Spaces to Banach Spaces,1.3189329710618589e-06,0.0,0.0,9.0
math/9912216,A global theory of algebras of generalized functions,1.3189329710618589e-06,0.0,0.0,4.0
q-alg/9704003,Jones-Wassermann Subfactors for Disconnected Intervals,1.3189329710618589e-06,0.0,0.0,10.0
q-alg/9601016,Berezin-Toeplitz Quantization of compact Kaehler manifolds,1.3189329710618589e-06,0.0,0.0,15.0
hep-th/9606092,Quasi-Exactly-Solvable Many-Body Problems,1.3189329710618589e-06,0.0,0.0,10.0
hep-th/9409068,Quasi-Exactly-Solvable Differential Equations,1.3189329710618589e-06,0.0,0.0,22.0
math/0206039,Generalized function algebras as sequence space algebras,1.3189329710618589e-06,0.0,0.0,4.0
hep-th/9305045,"Diffeomorphism-invariant generalized measures on the space of
  connections modulo gauge transformations",1.3189329710618589e-06,0.0,0.0,46.0
math/0108095,Adjoints of elliptic cone operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0401205,"Dyson's constant in the asymptotics of the Fredholm determinant of the
  sine kernel",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9501129,Algebraization of difference eigenvalue equations related to $U_q(sl_2)$,1.3189329710618589e-06,0.0,0.0,9.0
math/0107218,Covering Dimension for Nuclear C*-algebras,1.3189329710618589e-06,0.0,0.0,4.0
math/0504268,"Differentiation, implicit functions, and applications to generalized
  well-posedness",1.3189329710618589e-06,0.0,0.0,6.0
math/0305443,Wavelets on Fractals,1.3189329710618589e-06,0.0,0.0,9.0
math/9803122,Notes on Compact Quantum Groups,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0311002,From repeated to continuous quantum interactions,1.3189329710618589e-06,0.0,0.0,4.0
gr-qc/9701048,"Interacting Quantum Fields in Curved Space: Renormalizability of
  $\varphi^4$",1.3189329710618589e-06,0.0,0.0,11.0
math/0111197,Topological complexity of motion planning,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/9910031,The quantum information manifold for epsilon-bounded forms,1.3189329710618589e-06,0.0,0.0,5.0
math/0307130,On Pecaric's Inequality in Inner Product Spaces,1.3189329710618589e-06,0.0,0.0,3.0
math/0503747,On the dimension theory of von Neumann algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0402138,"Backward uniqueness for parabolic operators with non-Lipscitz
  coefficients",1.3189329710618589e-06,0.0,0.0,1.0
math/0503290,Centroids and comparison of volumes,1.3189329710618589e-06,0.0,0.0,1.0
math/0008164,On Bures distance over standard form vN-algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0606176,"The dilation property of modulation spaces and their inclusion relation
  with Besov spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0009073,H^1 n'a pas de base compl\`etement inconditionnelle,1.3189329710618589e-06,0.0,0.0,1.0
