id,title,pagerank,betweenness,in_degree,out_degree
math/0411598,Dissipative Boundary Conditions for Ordinary Differential Operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0610624,Jacobi decomposition of weighted Triebel-Lizorkin and Besov spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0406238,"Inverse spectral problems for Sturm-Liouville operators with singular
  potentials, IV. Potentials in the Sobolev space scale",1.3189329710618589e-06,0.0,0.0,1.0
math/0611145,Localized polynomial frames on the ball,1.3189329710618589e-06,0.0,0.0,1.0
math/0407252,"Eigenvalue asymptotics for Sturm--Liouville operators with singular
  potentials",1.3189329710618589e-06,0.0,0.0,1.0
math/0407447,"Second order difference equations and discrete orthogonal polynomials of
  two variables",1.3189329710618589e-06,0.0,0.0,1.0
math/0612489,Two variable deformations of the Chebyshev measure,1.3189329710618589e-06,0.0,0.0,1.0
math/0703546,Quantum Hilbert matrices and orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0702626,Oseledets regularity functions for Anosov flows,1.3189329710618589e-06,0.0,0.0,1.0
math/0401310,New bounds on the Hermite polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0310348,Hankel Operators in Several Complex Variables and Product $BMO\zProd$,1.3189329710618589e-06,0.0,0.0,1.0
math/0212164,L^p bounds for a maximal dyadic sum operator,1.3189329710618589e-06,0.0,0.0,1.0
math/9501224,How many zeros of a random polynomial are real?,1.3189329710618589e-06,0.0,0.0,1.0
math/9207221,Convolution polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9307224,Generalized Hermite polynomials and the Bose-like oscillator calculus,1.3189329710618589e-06,0.0,0.0,1.0
math/0304240,"On the p-Logarithmic and Alpha-Power Divergence Measures in Information
  Theory",1.3189329710618589e-06,0.0,0.0,1.0
math/0401243,The heat kernel transform for the Heisenberg group,1.3189329710618589e-06,0.0,0.0,1.0
math/0504451,"A Fourier restriction theorem for hypersurfaces which are graphs of
  certain real polynomials",1.3189329710618589e-06,0.0,0.0,1.0
math/0601628,"Differential equations driven by H\""{o}lder continuous functions of
  order greater than 1/2",1.3189329710618589e-06,0.0,0.0,1.0
math/0012072,"On the valuation of arithmetic-average Asian options: Laguerre series
  and Theta integrals",1.3189329710618589e-06,0.0,0.0,1.0
math/0505124,Empirically determined Apery-like formulae for zeta(4n+3),1.3189329710618589e-06,0.0,0.0,1.0
math/0202083,Asymptotic analysis for the Dunkl kernel,1.3189329710618589e-06,0.0,0.0,1.0
math/0505093,"Searching symbolically for Apery-like formulae for values of the Riemann
  zeta function",1.3189329710618589e-06,0.0,0.0,1.0
math/9911153,Sharp L^2 bounds for oscillatory integral operators with C^\infty phases,1.3189329710618589e-06,0.0,0.0,1.0
math/0609187,Kakeya Sets in Cantor directions,1.3189329710618589e-06,0.0,0.0,1.0
math/0609196,Hyperbolic Schwarz map for the hypergeometric differential equation,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0211022,"Asymptotics of the partition function for random matrices via
  Riemann-Hilbert techniques, and applications to graphical enumeration",1.3189329710618589e-06,0.0,0.0,1.0
math/9409230,On Jacobi and continuous Hahn polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0002008,"Generalized Riemann - Liouville fractional derivatives for multifractal
  sets",1.3189329710618589e-06,0.0,0.0,8.0
math/0310238,Computation of the entropy of polynomials orthogonal on an interval,1.3189329710618589e-06,0.0,0.0,1.0
math/9807089,Orthonormal Compactly Supported Wavelets with Optimal Sobolev Regularity,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0307055,Random matrices with external source and multiple orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,4.0
math/0310062,Multiple Polylogarithms: A Brief Survey,1.3189329710618589e-06,0.0,0.0,7.0
q-alg/9504012,On the diagonalization of difference Calogero-Sutherland systems,1.3189329710618589e-06,0.0,0.0,5.0
math/0305252,Spheres and Minima,1.3189329710618589e-06,0.0,0.0,2.0
math/0407265,Degenerate Gauss hypergeometric functions,1.3189329710618589e-06,0.0,0.0,2.0
math/0004053,The Askey-Wilson function transform,1.3189329710618589e-06,0.0,0.0,1.0
math/0510581,Maximal multilinear operators,1.3189329710618589e-06,0.0,0.0,2.0
math/0510341,Some remarks on the Wu-Sprung potential. Preliminary report,1.3189329710618589e-06,0.0,0.0,2.0
math/9804082,On a Functional Differential Equation of Determinantal Type,1.3189329710618589e-06,0.0,0.0,2.0
math/0212254,"Moduli of continuity and average decay of Fourier transforms: two-sided
  estimates",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0008033,"Integrability, Random Matrices and Painlev\'e Transcendents",1.3189329710618589e-06,0.0,0.0,3.0
math/0011046,Orthogonal polynomials associated with root systems,1.3189329710618589e-06,0.0,0.0,2.0
math/0509575,"Evolutionary Trees and the Ising Model on the Bethe Lattice: a Proof of
  Steel's Conjecture",1.3189329710618589e-06,0.0,0.0,1.0
math/0601074,"Blow-up in finite time for the dyadic model of the Navier-Stokes
  equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0309286,"Nonlinear potentials and two weight trace inequalities for general
  dyadic and radial kernels",1.3189329710618589e-06,0.0,0.0,1.0
math/0603138,"Asymptotic isoperimetry on groups and uniform embeddings into Banach
  spaces",1.3189329710618589e-06,0.0,0.0,6.0
math/0002111,"Prediction Properties of Aitken's Iterated Delta^2 Process, of Wynn's
  Epsilon Algorithm, and of Brezinski's Iterated Theta Algorithm",1.3189329710618589e-06,0.0,0.0,3.0
math/9503225,Quantum symmetric spaces and related q-orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,4.0
math/0106048,Decrease of bounded holomorphic functions along discrete sets,1.3189329710618589e-06,0.0,0.0,3.0
math/0309130,"There are Significantly More Nonnegative Polynomials than Sums of
  Squares",1.3189329710618589e-06,0.0,0.0,4.0
math/0303205,Theta hypergeometric integrals,1.3189329710618589e-06,0.0,0.0,5.0
math/9902121,Study of a Class of Regularizations of 1/|x| using Gaussian Integrals,1.3189329710618589e-06,0.0,0.0,1.0
math/0605047,"Maximal inequalities and Riesz transform estimates on $L^p$ spaces for
  Schr\""odinger operators with nonnegative potentials",1.3189329710618589e-06,0.0,0.0,1.0
math/0501042,Asymptotic analysis of the Krawtchouk polynomials by the WKB method,1.3189329710618589e-06,0.0,0.0,1.0
math/0503735,Spherical transform and Jacobi polynomials on root systems of type BC,1.3189329710618589e-06,0.0,0.0,1.0
math/0304155,Probabilistic aspects of Al-Salam-Chihara polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0206089,Heat kernel expansions on the integers,1.3189329710618589e-06,0.0,0.0,3.0
math/0308074,Multiple Gamma Function and Its Application to Computation of Series,1.3189329710618589e-06,0.0,0.0,2.0
math/0110241,"Geometric and Physical Interpretation of Fractional Integration and
  Fractional Differentiation",1.3189329710618589e-06,0.0,0.0,4.0
math/0404293,"Some remarks on a proof of geometrical Paley-Wiener theorems for the
  Dunkl transform",1.3189329710618589e-06,0.0,0.0,1.0
math/9312210,"Solutions to the associated q-Askey-Wilson polynomial recurrence
  relation",1.3189329710618589e-06,0.0,0.0,1.0
math/9411226,"Contiguous relations, basic hypergeometric functions, and orthogonal
  polynomials : III. associated continuous dual q-Hahn polynomials",1.3189329710618589e-06,0.0,0.0,1.0
math/0402175,"Iterated function systems, representations, and Hilbert space",1.3189329710618589e-06,0.0,0.0,1.0
math/0412314,A representation formula related to Schrodinger operators,1.3189329710618589e-06,0.0,0.0,2.0
math/9809088,"Asymptotic formulas for determinants of a sum of finite Toeplitz and
  Hankel matrices",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0003039,A system of four ODEs: the singularity analysis,1.3189329710618589e-06,0.0,0.0,1.0
math/0605524,Boolean functions with small spectral norm,1.3189329710618589e-06,0.0,0.0,1.0
math/0703084,"Inequalities and monotonicity of ratios for generalized hypergeometric
  function",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0001004,Solving second order equations by extending the PS method,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0410043,"Semiclassical orthogonal polynomials, matrix models and isomonodromic
  tau functions",1.3189329710618589e-06,0.0,0.0,8.0
math/0405246,"Minimal representations of unitary operators and orthogonal polynomials
  on the unit circle",1.3189329710618589e-06,0.0,0.0,3.0
math/0411607,Multi-parameter paraproducts,1.3189329710618589e-06,0.0,0.0,4.0
math/0211291,Turan Extremum Problem for Periodic Function with Small Support,1.3189329710618589e-06,0.0,0.0,2.0
math/0101168,"On the sums Sum((4k+1)^(-n),k,-inf,+inf)",1.3189329710618589e-06,0.0,0.0,2.0
math/0102032,"Analytic continuation of the generalized hypergeometric series near unit
  argument with emphasis on the zero-balanced series",1.3189329710618589e-06,0.0,0.0,3.0
hep-th/9310083,"Representations of affine Lie algebras, parabolic differential
  equations, and Lame functions",1.3189329710618589e-06,0.0,0.0,4.0
math/0508577,A remark on Littlewood-Paley theory for the distorted Fourier transform,1.3189329710618589e-06,0.0,0.0,2.0
math/0408369,Short proofs of the elliptic beta integrals,1.3189329710618589e-06,0.0,0.0,3.0
math/0008017,Cancellation of factorials,1.3189329710618589e-06,0.0,0.0,2.0
math/9805023,"q-Laguerre polynomials and big q-Bessel functions and their
  orthogonality relations",1.3189329710618589e-06,0.0,0.0,3.0
math/0111150,On uniformization of Burnside's curve $y^2=x^5-x$,1.3189329710618589e-06,0.0,0.0,2.0
math/9912001,A converse extrapolation theorem for translation invariant operators,1.3189329710618589e-06,0.0,0.0,1.0
math/9912098,Sharp Lorentz space estimates for rough operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0508013,"A comparative analysis of Bernstein type estimates for the derivative of
  multivariate polynomials",1.3189329710618589e-06,0.0,0.0,1.0
math/0601371,On functions of Jacobi and Weierstrass (I),1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0204006,"Universality for eigenvalue correlations from the modified Jacobi
  unitary ensemble",1.3189329710618589e-06,0.0,0.0,1.0
math/0302142,Jacobi Polynomials from Compatibility Conditions,1.3189329710618589e-06,0.0,0.0,1.0
math/0508039,"Discrete orthogonal polynomials and difference equations of several
  variables",1.3189329710618589e-06,0.0,0.0,1.0
math/0603093,CMV matrices: Five years after,1.3189329710618589e-06,0.0,0.0,1.0
math/0603640,"Weighted norm inequalities, off-diagonal estimates and elliptic
  operators. Part I: General operator theory and weights",1.3189329710618589e-06,0.0,0.0,1.0
math/0505065,"The Brascamp-Lieb inequalities: finiteness, structure, and extremals",1.3189329710618589e-06,0.0,0.0,1.0
math/0604312,Irrationality of $\zeta_q(1)$ and $\zeta_q(2)$,1.3189329710618589e-06,0.0,0.0,1.0
math/0504245,"Difference analogue of the Lemma on the Logarithmic Derivative with
  applications to difference equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0606133,Parameter-based Fisher's information of orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0503075,Slowing down and reflection of waves in truncated periodic media,1.3189329710618589e-06,0.0,0.0,1.0
math/0606743,One Parameter Generalizations of the Fibonacci and Lucas Numbers,1.3189329710618589e-06,0.0,0.0,1.0
math/0301094,"Linearization coefficients for orthogonal polynomials using stochastic
  processes",1.3189329710618589e-06,0.0,0.0,3.0
math/0410542,"Near Optimal Signal Recovery From Random Projections: Universal Encoding
  Strategies?",1.3189329710618589e-06,0.0,0.0,5.0
math/0606360,Multivariate Polya-Schur classification problems in the Weyl algebra,1.3189329710618589e-06,0.0,0.0,5.0
math-ph/0003005,Discrete phase integral method for five-term recursion relations,1.3189329710618589e-06,0.0,0.0,6.0
math/0407428,"Metrized graphs, electrical networks, and Fourier analysis",1.3189329710618589e-06,0.0,0.0,3.0
math/9811068,"Trace formula in noncommutative geometry and the zeros of the Riemann
  zeta function",1.3189329710618589e-06,0.0,0.0,11.0
cond-mat/0310735,Multiplicity of periodic solutions in bistable equations,,,,
cs/0310043,"Value-at-Risk and Expected Shortfall for Quadratic portfolio of
  securities with mixture of elliptic Distributed Risk Factors",,,,
cs/0502014,On the asymptotic behavior of some Algorithms,,,,
cs/0510051,Numerical resolution of some BVP using Bernstein polynomials,,,,
cs/0604084,"A Recursive Method for Determining the One-Dimensional Submodules of
  Laurent-Ore Modules",,,,
cs/0703121,Differential Equations for Algebraic Functions,,,,
funct-an/9612008,Some Topics in Fourier Analysis and Approximation Theory,,,,
funct-an/9707004,Normalization Integrals of Orthogonal Heun Functions,,,,
hep-th/9310091,"On a q-Deformation of the Discrete Painlev\'e I Equation and
  q-Orthogonal Polynomials",,,,
hep-th/9312012,New relations for two-dimensional Hermite polynomials,,,,
hep-th/9405010,"Asymptotics for the Fredholm Determinant of the Sine Kernel on a Union
  of Intervals",,,,
math-ph/0008012,Compactness of the embedding operators for rough domains,,,,
math-ph/0008026,"Model selection for inverse problems: Best choice of basis function and
  model order selection",,,,
math-ph/0011021,A Laguerre Polynomial Orthogonality and the Hydrogen Atom,,,,
math-ph/0107011,"General Decomposition of Radial Functions on R^n and Applications to
  N-Body Quantum Systems",,,,
math-ph/0203058,Zeros of polynomials orthogonal on several intervals,,,,
math-ph/0301010,"Analytical solution of linear ordinary differential equations by
  differential transfer matrix method",,,,
math-ph/0303041,The prolate spheroidal phenomena and bispectrality,,,,
math-ph/0304027,"On the expansion of the Kummer function in terms of incomplete Gamma
  functions",,,,
math-ph/0307065,Generalised definitions of certain functions and their uses,,,,
math-ph/0312024,From exact-WKB towards singular quantum perturbation theory,,,,
math-ph/0406046,On Generalized Fractional Kinetic Equations,,,,
math-ph/0406047,Unified Fractional Kinetic Equation and a Fractional Diffusion Equation,,,,
math-ph/0406049,"Astrophysical Thermonuclear Functions for Boltzmann-Gibbs Statistics and
  Tsallis Statistics",,,,
math-ph/0409005,"Virtual turning points and bifurcation of Stokes curves for higher order
  ordinary differential equations",,,,
math-ph/0409065,Higher-Order Szego Theorems With Two Singular Points,,,,
math-ph/0411083,Precise coupling terms in adiabatic quantum evolution: The generic case,,,,
math-ph/0412047,"Lax pairs for the Ablowitz-Ladik system via orthogonal polynomials on
  the unit circle",,,,
math-ph/0412083,A class of identities relating Whittaker and Bessel functions,,,,
math-ph/0503063,"On Separation of Minimal Riesz Energy Points on Spheres in Euclidean
  Spaces",,,,
math-ph/0506037,"A semi-algorithm to find elementary first order invariants of rational
  second order ordinary differential equations",,,,
math-ph/0506040,Large Parameter Behavior of Equilibrium Measures,,,,
math-ph/0603011,"A New Form of the Spherical Expansion of Zonal Functions and Fourier
  Transforms of SO(d)-Finite Functions",,,,
math-ph/0605035,"Determining Liouvillian First Integrals for Dynamical Systems in the
  Plane",,,,
math-ph/0612073,Mass-sign duality of cubic oscillators,,,,
math-ph/0703073,A new integral representation for the Riemann Zeta function,,,,
math-ph/9909033,Infinities in Physics and Transfinite numbers in Mathematics,,,,
math-ph/9911034,Inequalities for the derivatives,,,,
math/0002067,Fuglede's conjecture for a union of two intervals,,,,
math/0002152,"BMO, H^1, and Calderon-Zygmund operators for non doubling measures",,,,
math/0002221,"A proof of the weak (1,1) inequality for singular integrals with non
  doubling measures based on a Calderon-Zygmund decomposition",,,,
math/0003014,Fourier Tauberian Theorems and Applications,,,,
math/0003148,"Second-order linear differential equations with two irregular singular
  points of rank three: the characteristic exponent",,,,
math/0003175,On zeros of polynomials orthogonal over a convex domain,,,,
math/0004001,An asymptotic expansion for a ratio of products of gamma functions,,,,
math/0004016,On the valuation of Paris options: foundational results,,,,
math/0004060,The dimensions of Hausdorff and Mendes France. A comparative study,,,,
math/0004069,A notion of rectifiability modeled on Carnot groups,,,,
math/0005008,On the Asymptotics of Takeuchi Numbers,,,,
math/0005013,Functions of Baire class one,,,,
math/0005027,Disjointly strictly singular inclusions of symmetric spaces,,,,
math/0005032,"Simultaneous approximation and interpolation of functions on continua in
  the complex plane",,,,
math/0005060,"Characterization of the atomic space $H^1$ for non doubling measures in
  terms of a grand maximal operator",,,,
math/0005092,On Fourier frames,,,,
math/0005238,Modelling of stock price changes: a real analysis approach,,,,
math/0005240,"Expansion of real valued meromorphic functions into Fourier
  trigonometric series",,,,
math/0006039,Littlewood-Paley theory and the T(1) theorem with non doubling measures,,,,
math/0006070,Determinants of Hankel Matrices,,,,
math/0006075,Unitary spherical highest weight representations,,,,
math/0006126,"Implicit Function Theorem for systems of polynomial equations with
  vanishing Jacobian and its application to flexible polyhedra and frameworks",,,,
math/0006129,Rademacher chaos in symmetric spaces,,,,
math/0006130,"Point-invariant classes of the third order ordinary differential
  equations",,,,
math/0006218,"Spectral inclusion and spectral exactness for singular non-selfadjoint
  Sturm-Liouville problems",,,,
math/0007011,"Necessary and sufficient conditions for differentiability of a function
  of several variables",,,,
math/0007041,"Rademacher chaos in symmetric spaces,2",,,,
math/0007075,Limiting values of rational functions at the points of discontinuity,,,,
math/0007095,Invariant Means,,,,
math/0007117,"About interpolation of subspaces of reaarangement invariant spaces
  generated by Rademacher system",,,,
math/0007124,Approximation of *weak-to-norm continuous mappings,,,,
math/0007167,Oscillatory integral operators with low-order degeneracies,,,,
math/0007200,"An endpoint estimate for the Kunze-Stein phenomenon and related maximal
  operators",,,,
math/0008019,The bilinear maximal functions map into L^p for 2/3 < p <= 1,,,,
math/0008031,Some spherical uniqueness theorems for multiple trigonometric series,,,,
math/0008053,"Selection of subsystems of random variables equivalent in distribution
  to the Rademacher system",,,,
math/0008098,"From rotating needles to stability of waves; emerging connections
  between combinatorics, analysis and PDE",,,,
math/0008180,A continued fraction expansion for a q-tangent function,,,,
math/0009072,New Lorentz spaces for the restricted weak-type Hardy's inequalities,,,,
math/0009102,A New Convexity Result and the Multiple Access Channel,,,,
math/0009142,$L^p$ version of a result by Rankin,,,,
math/0009207,The Steinhaus tiling problem and the range of certain quadratic forms,,,,
math/0010010,"Recent Developments in the Theory of Lorentz Spaces and Weighted
  Inequalities",,,,
math/0010069,Recent progress on the Kakeya conjecture,,,,
math/0010150,Analysis of a Disease Transmission Model with two Groups of Infectives,,,,
math/0010169,"The spectral set conjecture and multiplicative properties of roots of
  polynomials",,,,
math/0010171,"One-sided invertibility of binomial functional operators with a shift in
  rearrangement-invariant spaces",,,,
math/0010196,On the Hilbert transform and lacunary directions in the plane,,,,
math/0011026,On the Fu/v cik spectrum with indefinite weights,,,,
math/0011027,Fu/v cik Spectrum for the Neumann Problem with Indefinite Weights,,,,
math/0011078,The Generalized Method of Exhaustion,,,,
math/0011246,Some light on Littlewood-Paley theory,,,,
math/0012034,On the Global Regularity of Wave Maps in the Critical Sobolev Norm,,,,
math/0012077,On shape optimization and the Pompeiu problem,,,,
math/0012078,On some Definite Integrals involving the Hurwitz Zeta function,,,,
math/0012168,Universal Teichmuller Space,,,,
math/0012186,Some results related to the Logvinenko-Sereda theorem,,,,
math/0012254,"Optimal solvability for the Dirichlet and Neumann problem in dimension
  two",,,,
math/0012259,"Discriminants and Functional Equations for Polynomials Orthogonal on the
  Unit Circle",,,,
math/0101011,Some divergent trigonometric integrals,,,,
math/0101012,"Necessary and sufficient conditions for differentiating under the
  integral sign",,,,
math/0101013,Rapidly growing Fourier integrals,,,,
math/0101014,Covering theorems and Lebesgue integration,,,,
math/0101016,Sharp Growth Estimates for Modified Poisson Integrals in a Half Space,,,,
math/0101065,"Bessel Integrals and Fundamental Solutions for a Generalized Tricomi
  Operator",,,,
math/0101078,"Some inequalities related to isoperimetric inequalities with partial
  free boundary",,,,
math/0101105,"Orthogonal Polynomials in Analytical Method of Solving Differential
  Equations Describing Dynamics of Multilevel Systems",,,,
math/0101113,"Fundamental Solutions for the Tricomi Operator, II",,,,
math/0101166,Small polynomials with integer coefficients,,,,
math/0101171,Algebras generated by two bounded holomorphic functions,,,,
math/0101182,Invariance properties of thematic factorizations of matrix functions,,,,
math/0101187,"Little q-Legendre polynomials and irrationality of certain Lambert
  series",,,,
math/0101188,Multiple orthogonal polynomials associated with Macdonald functions,,,,
math/0101192,"Weighted norm inequalities for Calderon-Zygmund operators without
  doubling conditions",,,,
math/0101195,"Some connections between Falconer's distance set conjecture, and sets of
  Furstenburg type",,,,
math/0101217,"A class of non-convex polytopes that admit no orthonormal basis of
  exponentials",,,,
math/0101224,Unitary interpolants and factorization indices of matrix functions,,,,
math/0101225,Badly approximable matrix functions and canonical factorizations,,,,
math/0101264,Hankel and Toeplitz-Schur Multipliers,,,,
math/0101267,Orthogonalization of graded sets of vectors,,,,
math/0102083,$L^p$ estimates for the biest I. The Walsh case,,,,
math/0102084,$L^p$ estimates for the biest II. The Fourier case,,,,
math/0102111,"Hermite functions and uncertainty principles for the Fourier and the
  windowed Fourier transforms",,,,
math/0103004,L'approximation par des polyn{\^o}mes {\`a} coefficients entiers,,,,
math/0103028,"An Interesting Class of Operators with unusual Schatten-von Neumann
  behavior",,,,
math/0103131,Some classical multiple orthogonal polynomials,,,,
math/0103163,"Periodic Perturbations of Non-Conservative Second Order Differential
  Equations",,,,
math/0104087,Fuglede conjecture holds for convex planar domains,,,,
math/0104092,Fourier bases and a distance problem of Erd\H os,,,,
math/0104093,Spectral and Tiling properties of the Unit Cube,,,,
math/0104094,How large are the spectral gaps?,,,,
math/0104095,Some sharp restriction theorems for homogeneous manifolds,,,,
math/0104096,Maximal averages over flat radial hypersurfaces,,,,
math/0104097,"Fourier transform, $L^2$ restriction theorem, and scaling",,,,
math/0104139,On the biharmonic Dirichlet problem: The higher dimensional case,,,,
math/0104144,A characterization of product BMO by commutators,,,,
math/0104199,"A cheap Caffarelli-Kohn-Nirenberg inequality for Navier-Stokes equations
  with hyper-dissipation",,,,
math/0105093,An expansion formula for the Askey-Wilson function,,,,
math/0105236,"Harmonic mean, random polynomials and stochastic matrices",,,,
math/0105266,A sharp bilinear cone restriction estimate,,,,
math/0106012,Tiling and spectral properties of near-cubic domains,,,,
math/0106044,Some Remarks on a General Construction af Approximation Processes,,,,
math/0106045,Distortion in the Spherical Metric under Quasiconformal Mappings,,,,
math/0106062,Two symmetry problems in potential theory,,,,
math/0106078,"Characterization of harmonic and subharmonic functions via mean-value
  properties",,,,
math/0106092,Uniform estimates on paraproducts,,,,
math/0106142,"The Integral Representation for the Product of Two Parabolic Cylinder
  Functions $D_\nu (x) D_\nu (-x)$ at $Re \nu <0$ by Means of the Fundamental
  Solution of a Landau-Type Operator",,,,
math/0106208,The geometry of the classical solutions of the Garnier systems,,,,
math/0107059,Uniform estimates on multi-linear operators with modulation symmetry,,,,
math/0107065,Sobolev Trace Inequalities,,,,
math/0107082,On some integrals involving the Hurwitz zeta function: part 2,,,,
math/0107102,"Representation of Infinitely Differentiable Functions by Dirichlet
  Series",,,,
math/0108029,Lectures on the Kato square root problem,,,,
math/0108030,Elements of Linear and Real Analysis,,,,
math/0108042,"Matrix Valued Spherical Functions Associated to the Complex Projective
  Plane",,,,
math/0108090,"Quadratic variation, p-variation and integration with applications to
  stock price modelling",,,,
math/0108137,$L^p$ improving bounds for averages along curves,,,,
math/0108138,"Carleson measures, trees, extrapolation, and $T(b)$ theorems",,,,
math/0108153,On graphical foliations and the global existence of Euler's multiplier,,,,
math/0108156,"A counterexample to a multilinear endpoint question of Christ and
  Kiselev",,,,
math/0108186,"The Hilbert transform, rearrangements, and logarithmic determinants",,,,
math/0108200,An inverse problem for the double layer potential,,,,
math/0108203,Some remarks concerning integrals of curvature on curves and surfaces,,,,
math/0108212,"The geometric Kannan-Lovasz-Simonovits lemma, dimension-free estimates
  for volumes of sublevel sets of polynomials, and distribution of zeroes of
  random analytic functions",,,,
math/0108213,"Local dimension-free estimates for volumes of sublevel sets of analytic
  functions",,,,
math/0109126,On spectral Cantor measures,,,,
math/0109185,"The Askey Scheme for Hypergeometric Orthogonal Polynomials Viewed from
  Asymptotic Analysis",,,,
math/0109187,On Non-Oscillating Integrals for Computing Inhomogeneous Airy Functions,,,,
