id,title,pagerank,betweenness,in_degree,out_degree
math/0402103,An exposition of results of Fricke,1.3189329710618589e-06,0.0,0.0,7.0
math/0511723,Realization of graded-simple algebras as loop algebras,1.3189329710618589e-06,0.0,0.0,3.0
math/0403280,The Baer Radical Of Generalized Matrix Rings,1.3189329710618589e-06,0.0,0.0,3.0
math/0510635,On homogeneous CR manifolds and their CR algebras,1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/9911102,"Massive Lossless Data Compression and Multiple Parameter Estimation from
  Galaxy Spectra",1.3189329710618589e-06,0.0,0.0,1.0
math/0303299,"A key equation and the computation of error values for codes from order
  domains",1.3189329710618589e-06,0.0,0.0,1.0
math/0303383,Asymptotic homological conjectures in mixed characteristic,1.3189329710618589e-06,0.0,0.0,1.0
math/0303254,Strongly MDS Convolutional Codes,1.3189329710618589e-06,0.0,0.0,1.0
math/9912066,Irreducible components of characteristic varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0303189,Log-terminal singularities and vanishing theorems,1.3189329710618589e-06,0.0,0.0,1.0
math/0101041,"Exact interval solutions to the discrete Bellman equation and polynomial
  complexity of problems in interval idempotent linear algebra",1.3189329710618589e-06,0.0,0.0,4.0
math/0308010,Representation Dimension and Solomon Zeta Function,1.3189329710618589e-06,0.0,0.0,2.0
math/0304292,"The Ubiquity of Order Domains for the Construction of Error Control
  Codes",1.3189329710618589e-06,0.0,0.0,1.0
math/0305218,Cartan-Leray spectral sequence for Galois coverings of linear categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0102098,Skein theory and the Murphy operators,1.3189329710618589e-06,0.0,0.0,2.0
math/0311377,Galois corings from the descent theory point of view,1.3189329710618589e-06,0.0,0.0,2.0
math/0001065,Incidence algebras of simplicial complexes,1.3189329710618589e-06,0.0,0.0,15.0
math/9909178,Vertex operator algebras and the zeta function,1.3189329710618589e-06,0.0,0.0,1.0
math/9905055,Quantum n-space as a quotient of classical n-space,1.3189329710618589e-06,0.0,0.0,1.0
math/0211040,On cyclic convolutional codes,1.3189329710618589e-06,0.0,0.0,1.0
math/9904105,Shifted Quasi-Symmetric Functions and the Hopf algebra of peak functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0209376,The peak algebra of the symmetric group revisited,1.3189329710618589e-06,0.0,0.0,5.0
math/0504343,Enveloping algebras of Slodowy slices and the Joseph ideal,1.3189329710618589e-06,0.0,0.0,5.0
math/0005016,On some aspects of the Deligne-Simpson problem,1.3189329710618589e-06,0.0,0.0,8.0
math/0011013,On the Deligne-Simpson problem,1.3189329710618589e-06,0.0,0.0,8.0
math/0312087,Finite flat and projective dimension,1.3189329710618589e-06,0.0,0.0,2.0
math/0502082,"Invariants and Coinvariants of the Symmetric Group in Noncommuting
  Variables",1.3189329710618589e-06,0.0,0.0,7.0
math/0206063,Symmetric iterated Betti numbers,1.3189329710618589e-06,0.0,0.0,1.0
math/9906082,On Morita's Fundamental Theorem for C*-algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/9911234,"The ramification of centres: Lie algebras in positive characteristic and
  quantised enveloping algebras",1.3189329710618589e-06,0.0,0.0,4.0
math/0409182,"Local units versus local projectivity. Dualisations: Corings with local
  structure maps",1.3189329710618589e-06,0.0,0.0,2.0
math/0505397,The Carlitz Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0305356,Leonard pairs and the Askey-Wilson relations,1.3189329710618589e-06,0.0,0.0,18.0
math/0506291,Galois Corings and a Jacobson-Bourbaki type Correspondence,1.3189329710618589e-06,0.0,0.0,4.0
math/0001042,Some properties of index of Lie algebras,1.3189329710618589e-06,0.0,0.0,3.0
math/0408162,A functorial approach to modules of G-dimension zero,1.3189329710618589e-06,0.0,0.0,2.0
math/0509501,Cluster categories and duplicated algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0307138,A non-commutative topology on rep A,1.3189329710618589e-06,0.0,0.0,1.0
math/0312082,"Constants of formal derivatives of non-associative algebras, Taylor
  expansions and applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0409599,"Yetter-Drinfeld modules over weak Hopf algebras and the center
  construction",1.3189329710618589e-06,0.0,0.0,1.0
math/0208134,Completion of Semirings,1.3189329710618589e-06,0.0,0.0,1.0
math/9609217,"Non-existence of universals for classes like reduced torsion free
  abelian groups under embeddings which are not necessarily pure",1.3189329710618589e-06,0.0,0.0,2.0
math/0407180,Baxter Algebras and Differential Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0405253,The Associated Variety of a Poisson Prime Ideal,1.3189329710618589e-06,0.0,0.0,1.0
math/0606736,Detecting completeness from ext-vanishing,1.3189329710618589e-06,0.0,0.0,1.0
math/0210085,Points on quantum projectivations,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/0606081,Galois Groups in Rational Conformal Field Theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0611603,"Covers, preenvelopes, and purity",1.3189329710618589e-06,0.0,0.0,1.0
math/9809021,Separable functors for Doi-Hopf modules. Applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0612755,"The two-sided Laplace transformation over the Cayley-Dickson algebras
  and its applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0202238,Stability of Polytopic Polynomial Matrices,1.3189329710618589e-06,0.0,0.0,1.0
math/0003072,Rectangular Scott-type Permanents,1.3189329710618589e-06,0.0,0.0,1.0
math/0411129,"Normal Hopf subalgebras, depth two and Galois extensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0409589,An action-free characterization of weak Hopf-Galois extensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0105131,Stratification of prime spectrum of quantum solvable algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0104108,Flag Structures on Seifert Manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0507170,The strong Anick conjecture is true,1.3189329710618589e-06,0.0,0.0,2.0
math/0311517,"Classical Yang-Baxter Equation and Low Dimensional Triangular Lie
  Bialgebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0606202,Gerstenhaber structure and Deligne's conjecture for Loday algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/9411234,The essentially free spectrum of a variety,1.3189329710618589e-06,0.0,0.0,1.0
math/9510215,On Gross spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0407181,Baxter Algebras and Hopf Algebras,1.3189329710618589e-06,0.0,0.0,2.0
cs/0504090,Discrete Morse Theory for free chain complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0608302,"On Amenability of Group Algebras, I",1.3189329710618589e-06,0.0,0.0,1.0
math/0409275,Degenerations of 7-dimensional nilpotent Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0509206,Monoidal intervals of clones on infinite sets,1.3189329710618589e-06,0.0,0.0,1.0
math/0402228,Buildings of classical groups and centralizers of Lie algebra elements,1.3189329710618589e-06,0.0,0.0,1.0
math/0512367,The minimal clones above the permutations,1.3189329710618589e-06,0.0,0.0,1.0
math/9808056,More on cardinal invariants of Boolean algebras,1.3189329710618589e-06,0.0,0.0,4.0
math/0210475,Valued Deformations of Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0408042,The bicategories of corings,1.3189329710618589e-06,0.0,0.0,1.0
math/0411082,"Multiplicities in the mixed trace cocharacter sequence of two $3\times
  3$ matrices",1.3189329710618589e-06,0.0,0.0,1.0
math/0309448,Hopf Galois Extension in Braided Tensor Categories,1.3189329710618589e-06,0.0,0.0,2.0
math/0306013,The equivariant Orlik-Solomon algebra,1.3189329710618589e-06,0.0,0.0,2.0
math/0004114,Classification of semisimple Hopf algebras of dimension 16,1.3189329710618589e-06,0.0,0.0,2.0
math/9910081,Irregular subsets of the Grassmannian manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0401102,Clones containing all almost unary functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0309369,On Kontsevich's Hochschild cohomology conjecture,1.3189329710618589e-06,0.0,0.0,3.0
math/0412397,Identities of conformal algebras and pseudoalgebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0512577,$\xi$-Groups and Hu-Liu Leibniz Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0402239,Some Matrix Rearrangement Inequalities,1.3189329710618589e-06,0.0,0.0,1.0
math/9912029,Minimal Involutive Bases,1.3189329710618589e-06,0.0,0.0,4.0
math/0508411,Pseudo-Galois Extensions and Hopf Algebroids,1.3189329710618589e-06,0.0,0.0,2.0
math/0509105,"Explicit Realization of Induced and Coinduced modules over Lie
  Superalgebras by Differential Operators",1.3189329710618589e-06,0.0,0.0,1.0
math/0104122,Non-antisymmetric versions of Nambu-Poisson and Lie algebroids,1.3189329710618589e-06,0.0,0.0,1.0
math/0010041,Quantum differential operators on K[x],1.3189329710618589e-06,0.0,0.0,1.0
math/0602572,Generalized tilting modules with finite injective dimension,1.3189329710618589e-06,0.0,0.0,1.0
math/0304004,Lift of $C\_\infty$ and $L\_\infty$ morphisms to $G\_\infty$ morphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0004083,Loop-erased walks and total positivity,1.3189329710618589e-06,0.0,0.0,1.0
math/0610699,Hyperbolicity of Orders of Quaternions Algebras and Group Rings,1.3189329710618589e-06,0.0,0.0,2.0
math/0004097,A Frobenius-Schur theorem for Hopf algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0503310,"Quantum Group Actions, Twisting Elements, and Deformations of Algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0007067,Non Complete Affine Connections on Filiform Lie Groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0211454,An Objective Representation of the Gaussian Integers,1.3189329710618589e-06,0.0,0.0,1.0
math/0511260,The second cohomology of current algebras of general Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0511472,"Groups of units of integral group rings commensurable with direct
  products of free-by-free groups",1.3189329710618589e-06,0.0,0.0,1.0
math/0304483,"Acyclic heaps of pieces, I",1.3189329710618589e-06,0.0,0.0,1.0
math/0609008,Homology of perfect complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0304079,Auslander-Reiten triangles and quivers over topological spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0009003,Group algebras whose involutory units commute,1.3189329710618589e-06,0.0,0.0,1.0
math/0211033,Uniqueness and order in sequential effect algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0608120,"Frobenius $n$-homomorphisms, transfers and branched coverings",1.3189329710618589e-06,0.0,0.0,1.0
math/0208223,Another Simple Proof of a Theorem of Chandler Davis,1.3189329710618589e-06,0.0,0.0,1.0
math/0002146,"Description de la structure de certaines superalg\`ebres de Lie
  quadratiques via la notion de $T^*$-extension",1.3189329710618589e-06,0.0,0.0,1.0
math/9907008,Artin Algebras with Loops but no Outer Derivations,1.3189329710618589e-06,0.0,0.0,1.0
math/0006065,Amalgamation bases for nil-2 groups of odd exponent,1.3189329710618589e-06,0.0,0.0,1.0
math/0603503,"Systems of $n$ subspaces and representations of $*$-algebras generated
  by projections",1.3189329710618589e-06,0.0,0.0,1.0
math/0207207,Orbits for the adjoint coaction on quantum matrices,1.3189329710618589e-06,0.0,0.0,1.0
math/0612495,Pinning quasi orders with their endomorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/9808026,Complex Reflection Groups and Fake Degrees,1.3189329710618589e-06,0.0,0.0,1.0
math/9804005,Rings with Auslander Dualizing Complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0611831,Classification of 4-dimensional nilpotent complex Leibniz algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0104102,Geometric Algebra for Subspace Operations,1.3189329710618589e-06,0.0,0.0,1.0
math/9805076,An Introduction to Total Least Squares,1.3189329710618589e-06,0.0,0.0,1.0
math/0211187,"Degeneration, rigidity and irreducible components of Hopf algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/9810127,Another Combinatorial Determinant,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9302113,"Division algebras, Galois fields, quadratic residues",1.3189329710618589e-06,0.0,0.0,4.0
math/0405184,On Generalized Hopf Galois Extensions,1.3189329710618589e-06,0.0,0.0,3.0
math/9912027,Involutive Bases of Polynomial Ideals,1.3189329710618589e-06,0.0,0.0,5.0
math/0005045,A Note on Cyclic Gradients,1.3189329710618589e-06,0.0,0.0,1.0
math/0310319,Comments on the Matrix Representations of Quaternions,1.3189329710618589e-06,0.0,0.0,1.0
math/0107193,The deformation spaces of convex RP^2-structures on 2-orbifolds,1.3189329710618589e-06,0.0,0.0,2.0
math/9809198,Borel Whitehead groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0104075,Hochschild (co)homology of Hopf crossed products,1.3189329710618589e-06,0.0,0.0,1.0
math/0103100,Irreducible components of varieties of modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0603142,Le groupe des traces de Poisson de la variete quotient h+h*/W en rang 2,1.3189329710618589e-06,0.0,0.0,1.0
math/0402145,"Norm formulas for finite groups and induction from elementary abelian
  subgroups",1.3189329710618589e-06,0.0,0.0,1.0
math/0612628,Uniqueness Theorems and Ideal Structure for Leavitt Path Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0612735,On classification of complex filiform Leibniz algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0406365,"A computer-based approach to the classification of nilpotent Lie
  algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0611642,"Conjugacy of Cartan subalgebras of complex finite dimensional Leibniz
  algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0405550,"Gr\""obner bases and syzygies on bimodules",1.3189329710618589e-06,0.0,0.0,1.0
math/9907009,Q-differential operators,1.3189329710618589e-06,0.0,0.0,3.0
math/9606229,Existence of almost free abelian groups and reflection of stationary set,1.3189329710618589e-06,0.0,0.0,3.0
math/0506179,"Ideals in non-associative universal enveloping algebras of Lie triple
  systems",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0210027,Equivalent forms of the Bessis-Moussa-Villani conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0508177,Multiplicative structures for Koszul algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0412243,Nonstable $K$-theory for graph algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0412401,"Primeness, semiprimeness and localisation in Iwasawa algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0611414,Constructing algebraic Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0404488,Zassenhaus varieties of general linear Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0112158,Representations of marked quivers,1.3189329710618589e-06,0.0,0.0,1.0
math/0509202,Hochschild cohomology of truncated quiver algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0509313,Automatic Rees matrix semigroups over categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0408402,Hochschild (co)homology dimension,1.3189329710618589e-06,0.0,0.0,1.0
math/0307179,"Demonstration constructive de l'existence de polynomes de Bernstein-Sato
  pour plusieurs fonctions analytiques",1.3189329710618589e-06,0.0,0.0,1.0
math/0107048,Parametrization by polytopes of intersections of orbits by conjugation,1.3189329710618589e-06,0.0,0.0,1.0
math/0109077,Affine structures on nilpotent contact Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0702562,Almost laura algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0703038,A twisted Laurent series ring that is a noncrossed product,1.3189329710618589e-06,0.0,0.0,1.0
math/0502561,The centroid of extended affine and root graded Lie algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0403248,Localization in coalgebras. Applications to finiteness conditions,1.3189329710618589e-06,0.0,0.0,1.0
math/0507253,Commutator Hopf subalgebras and irreducible representations,1.3189329710618589e-06,0.0,0.0,1.0
math/0205290,Symplectic or contact structures on Lie Groups,1.3189329710618589e-06,0.0,0.0,2.0
math/0107064,Hopf algebra actions on strongly separable extensions of depth two,1.3189329710618589e-06,0.0,0.0,1.0
math/0211320,Sup-lattice 2-forms and quantales,1.3189329710618589e-06,0.0,0.0,2.0
math/0208098,Auslander-Reiten quivers and the Coxeter complex,1.3189329710618589e-06,0.0,0.0,2.0
math/0311240,"On real forms of complex Lie superalgebras and complex algebraic
  supergroups",1.3189329710618589e-06,0.0,0.0,2.0
math/0607273,Cohomology and deformation of module-algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0306210,Bi-element representations of ternary groups,1.3189329710618589e-06,0.0,0.0,1.0
math/9808025,Complex structures on nilpotent Lie algebras,1.3189329710618589e-06,0.0,0.0,6.0
math/0507413,"A remark on rational Cherednik algebras and differential operators on
  the cyclic quiver",1.3189329710618589e-06,0.0,0.0,1.0
math/0012119,"Geometry of chain complexes and outer automorphisms under derived
  equivalence",1.3189329710618589e-06,0.0,0.0,1.0
math/9304207,Viva la difference II. The Ax-Kochen isomorphism theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0610914,Iterated Differential Forms III: Integral Calculus,1.3189329710618589e-06,0.0,0.0,1.0
math/0606105,On the algebras obtained by tensor product,1.3189329710618589e-06,0.0,0.0,1.0
math/0407155,Baxter Algebras and Shuffle Products,1.3189329710618589e-06,0.0,0.0,4.0
math/0411528,Koszul duality for extension algebras of standard modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0303187,"Dickson invariants, regularity and computation in group cohomology",1.3189329710618589e-06,0.0,0.0,1.0
math/9806055,Spanning trees and a conjecture of Kontsevich,1.3189329710618589e-06,0.0,0.0,1.0
math/0604374,Hyperdeterminantal relations among symmetric principal minors,1.3189329710618589e-06,0.0,0.0,1.0
math/0503398,Quasi-Holonomic Modules in Positive Characteristic,1.3189329710618589e-06,0.0,0.0,1.0
math/0110216,The quantum double for quasitriangular quasi-Hopf algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0512499,"Algebraic structures connected with pairs of compatible associative
  algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0512250,"The ${\rm Jacobian Conjecture}_{2n}$ implies the ${\rm Dixmier
  Problem}_n$",1.3189329710618589e-06,0.0,0.0,1.0
math/0602632,"Simple derivations of differentiably simple Noetherian commutative rings
  in prime characteristic",1.3189329710618589e-06,0.0,0.0,1.0
math/0311396,A class of group-like object,1.3189329710618589e-06,0.0,0.0,1.0
math/9911081,"On Two Proofs for the Existence and Uniqueness of Integrals for
  Finite-Dimensional Hopf Algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0211237,Non-commutative symmetric differences in orthomodular lattices,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/9805006,The trace formulas yield the inverse metric formula,1.3189329710618589e-06,0.0,0.0,1.0
math/0410185,On the associative homotopy Lie algebras and the Wronskians,1.3189329710618589e-06,0.0,0.0,1.0
math/0111002,Topology on the spaces of orderings of groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0505207,"Bidendriform bialgebras, trees, and free quasi-symmetric functions",1.3189329710618589e-06,0.0,0.0,4.0
math/0403021,"Quantum graded algebras with a straightening law and the
  AS-Cohen-Macaulay property for quantum determinantal rings and quantum
  grassmannians",1.3189329710618589e-06,0.0,0.0,3.0
math/0111060,"The Lie algebra structure on the first Hochschild cohomology group of a
  monomial algebra",1.3189329710618589e-06,0.0,0.0,4.0
math/0404172,Hopf construction map in higher dimensions,1.3189329710618589e-06,0.0,0.0,2.0
math/0306290,"Two linear transformations each tridiagonal with respect to an
  eigenbasis of the other; comments on the split decomposition",1.3189329710618589e-06,0.0,0.0,10.0
math/0004107,"ad-nilpotent $\frak b$-ideals in sl(n) having a fixed class of
  nilpotence: combinatorics and enumeration",1.3189329710618589e-06,0.0,0.0,1.0
math/0703468,Group Gradings on $G_2$,1.3189329710618589e-06,0.0,0.0,1.0
math/0406034,Iterated extensions in module categories,1.3189329710618589e-06,0.0,0.0,1.0
math/9903091,Prime spectra of quantized coordinate rings,1.3189329710618589e-06,0.0,0.0,2.0
math/0702610,Local cohomology and support for triangulated categories,1.3189329710618589e-06,0.0,0.0,2.0
math/9807065,Cohomologies and deformations of right-symmetric algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0112285,On multiplicities of points on Schubert varieties in Graszmannians II,1.3189329710618589e-06,0.0,0.0,2.0
math/0307016,"Two relations that generalize the $q$-Serre relations and the
  Dolan-Grady relations",1.3189329710618589e-06,0.0,0.0,18.0
math/0203282,Structure of the Malvenuto-Reutenauer Hopf algebra of permutations,1.3189329710618589e-06,0.0,0.0,10.0
math/0306356,On the Linear Weak Topology and Dual Pairings over Rings,1.3189329710618589e-06,0.0,0.0,2.0
math/9911088,The symplectic and algebraic geometry of Horn's problem,1.3189329710618589e-06,0.0,0.0,5.0
math/0307255,Duality Theorem and Drinfeld Double in Braided Tensor Categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0311281,Rejective subcategories of artin algebras and orders,1.3189329710618589e-06,0.0,0.0,3.0
math/0401316,Quivers with relations arising from clusters (A_n case),1.3189329710618589e-06,0.0,0.0,11.0
math/0501233,"Permutation Equivalence Classes of Kronecker Products of Unitary Fourier
  Matrices",1.3189329710618589e-06,0.0,0.0,2.0
math/0307258,On bases of quantized enveloping algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0110063,Integrals for (dual) quasi-Hopf algebras. Applications,1.3189329710618589e-06,0.0,0.0,3.0
math/0409600,A categorical approach to Turaev's Hopf group-coalgebras,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9410202,Octonion X-product orbits,1.3189329710618589e-06,0.0,0.0,5.0
math/0106109,Frobenius Functors of the second kind,1.3189329710618589e-06,0.0,0.0,1.0
math/0503146,Generators of Invariants of Two $4 \times 4$ Matrices,1.3189329710618589e-06,0.0,0.0,2.0
math/0604179,Number-Like Objects and the Extended Lie Correspondence,1.3189329710618589e-06,0.0,0.0,2.0
math/0309015,A class of nonassociative algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0206198,Morita Theory for corings and cleft entwining structures,1.3189329710618589e-06,0.0,0.0,2.0
math/0512215,"The inversion formula for automorphisms of the Weyl algebras and
  polynomial algebras",1.3189329710618589e-06,0.0,0.0,2.0
math/0502212,Automorphisms of categories of free modules and free Lie algebras,1.3189329710618589e-06,0.0,0.0,3.0
math/0305440,Sofic groups and direct finiteness,1.3189329710618589e-06,0.0,0.0,2.0
math/0205083,On finite congruence-simple semirings,1.3189329710618589e-06,0.0,0.0,1.0
math/9809120,A combinatorial determinant,1.3189329710618589e-06,0.0,0.0,2.0
math/0104068,Hochschild cohomology of triangular matrix algebras,1.3189329710618589e-06,0.0,0.0,2.0
