id,title,pagerank,betweenness,in_degree,out_degree
cs/0411048,Discussions on Driven Cavity Flow,,,,
cs/0411049,"Fourth Order Compact Formulation of Navier-Stokes Equations and Driven
  Cavity Flow at High Reynolds Numbers",,,,
cs/0510051,Numerical resolution of some BVP using Bernstein polynomials,,,,
cs/9812003,"Neural Network Methods for Boundary Value Problems Defined in
  Arbitrarily Shaped Domains",,,,
gr-qc/0209096,"Gravity, torsion, Dirac field and computer algebra using MAPLE and
  REDUCE",,,,
gr-qc/0210006,Doing numerical cosmology with the Cactus code,,,,
gr-qc/0512104,"Solution of the 1D Special Relativistic Hydrodynamics(SRH) Equations
  Using Different Numerical Method and Results from Different Test Problems",,,,
gr-qc/0609020,Introduction to spectral methods,,,,
gr-qc/9809022,Simplifying Tensor Polynomials with Indices,,,,
hep-lat/0408005,On the degrees of freedom of lattice electrodynamics,,,,
hep-lat/9810051,"Discretization Errors and Rotational Symmetry: The Laplacian Operator on
  Non-Hypercubical Lattices",,,,
hep-th/0403070,Towards the Quantum Electrodynamics on the Poincare Group,,,,
math-ph/0503037,"The Analysis of Large Order Bessel Functions in Gravitational Wave
  Signals from Pulsars",,,,
math-ph/0504079,Algorithm for Generating Quasiperiodic Packings of Multi-Shell Clusters,,,,
math-ph/0506006,Rapid evaluation of the periodic Green's function in d dimensions,,,,
math-ph/0602021,Quasi-periodic Green's functions of the Helmholtz and Laplace equations,,,,
math-ph/0603051,On the influence of uniform singularity distributions,,,,
math-ph/0605033,Improving the Global Fitting Method on Non-Linear Time Series Analysis,,,,
math-ph/0608061,Aperiodic packings of clusters obtained by projection,,,,
math-ph/9901006,"Explicit Green's Function of a Boundary Value Problem for a Sphere and
  Trapped Flux Analysis in Gravity Probe B Experiment",,,,
math-ph/9912015,"Variational procedure and generalized Lanczos recursion for
  small-amplitude classical oscillations",,,,
math/0107025,Hybrid-Cubic-Rational Semi-Lagrangian Method with the Optimal Mixing,,,,
math/0110111,"A conservative semi-Lagrangian method for oscillation-free computation
  of advection processes",,,,
math/0202276,"A numerical method for solution of ordinary differential equations of
  fractional order",,,,
math/0410385,A Generic Random Number Generator Test Suite,,,,
math/0507080,"Equi-energy sampler with applications in statistical inference and
  statistical mechanics",,,,
math/0511178,Non-ergodicity of the Nose-Hoover Thermostatted Harmonic Oscillator,,,,
math/0702169,A non-linear observer for unsteady three-dimensional flows,,,,
nlin/0106038,Dimension-splitting for simplifying diffusion in lattice-gas models,,,,
nlin/0108008,Fast instability indicator in few dimensional dynamical systems,,,,
nlin/0109023,"On the performance of different synchronization measures in real data: a
  case study on EEG signals",,,,
nlin/0305013,"Reduction of spurious velocity in finite difference lattice Boltzmann
  models for liquid - vapor systems",,,,
nlin/0312056,"Shannon information, LMC complexity and Renyi entropies: a
  straightforward approach",,,,
nlin/0406068,"Scaling Analysis and Evolution Equation of the North Atlantic
  Oscillation Index Fluctuations",,,,
nlin/0602035,From chaos of lines to Lagrangian structures in flux conservative fields,,,,
nlin/0603065,Sawtooth disruptions and limit cycle oscillations,,,,
nucl-th/0009021,Complex Langevin Equation and the Many-Fermion Problem,,,,
nucl-th/0210019,Basis Generator for M-Scheme SU(3) Shell Model Calculations,,,,
nucl-th/0402015,The Operator form of 3H (3He) and its Spin Structure,,,,
nucl-th/9712008,"An efficient projection algorithm and its application to the spurious
  center-of-mass motion problem",,,,
nucl-th/9808066,"B-Spline Finite Elements and their Efficiency in Solving Relativistic
  Mean Field Equations",,,,
nucl-th/9903024,Method of integral transforms for few-body reactions,,,,
physics/0001041,Sun Microsystem's AutoClient and management of computer farms at BaBar,,,,
physics/0001047,Path Integral Monte Carlo Calculation of the Deuterium Hugoniot,,,,
physics/0001051,Canonical momenta indicators of financial markets and neocortical EEG,,,,
physics/0001054,"Statistical mechanics of neocortical interactions: High resolution
  path-integral calculation of short-term memory",,,,
physics/0001060,Path-integral evolution of multivariate systems with moderate noise,,,,
physics/0002018,"Relationships between a roller and a dynamic pressure distribution in
  circular hydraulic jumps",,,,
physics/0002031,"Path-integral Monte Carlo Simulations without the Sign Problem:
  Multilevel Blocking Approach for Effective Actions",,,,
physics/0003015,Light propagation control by finite-size effects in photonic crystals,,,,
physics/0003018,Ultra-refraction phenomena in Bragg mirrors,,,,
physics/0003031,"Energy distribution analysis of the wavepacket simulations of CH4 and
  CD4 scattering",,,,
physics/0003033,"Bond breaking in vibrationally excited methane on transition metal
  catalysts",,,,
physics/0003038,The Force-Velocity Relation for Growing Biopolymers,,,,
physics/0003042,"Electron correlation in C_(4N+2) carbon rings: aromatic vs. dimerized
  structures",,,,
physics/0004011,Mechanism of Discordant Alternans in Spatially Homogeneous Tissue,,,,
physics/0004016,"Fast Algorithm for Finding the Eigenvalue Distribution of Very Large
  Matrices",,,,
physics/0004074,A unified approach for the solution of the Fokker-Planck equation,,,,
physics/0005002,"Magnetic Fractal Dimensionality of the Dielectric Breakdown Under Strong
  Magnetic Fields",,,,
physics/0005054,A Numerical Study of Capillary and Viscous Drainage in Porous Media,,,,
physics/0005058,"On the computational capabilities of physical systems part I: the
  impossibility of infallible computation",,,,
physics/0005059,"On the computational capabilities of physical systems part II:
  relationship with conventional computer science",,,,
physics/0005073,Efficient Dynamic Importance Sampling of Rare Events in One Dimension,,,,
physics/0006017,"Finite-Difference Calculations for Atoms and Diatomic Molecules in
  Strong Magnetic and Static Electric Fields",,,,
physics/0006018,"Excited states of the hydrogen molecule in magnetic fields: The singlet
  Sigma states of the parallel configuration",,,,
physics/0006053,"Multidimensional Mesh Approaches to Calculations of Atoms and Diatomic
  Molecules in Strong Electric Fields",,,,
physics/0006069,"On the integration accuracy in molecular density functional theory
  calculations using Gaussian basis sets",,,,
physics/0007015,"Improved efficiency with variational Monte Carlo using two level
  sampling",,,,
physics/0008243,"Simulation of the Beam-Beam Effects in $e^+e^-$ Storage Rings with a
  Method of Reducing the Region of Mesh",,,,
physics/0008245,The Approach to Ergodicity in Monte Carlo Simulations,,,,
physics/0009028,Slice Sampling,,,,
physics/0009029,"Time-Symmetric ADI and Causal Reconnection: Stable Numerical Techniques
  for Hyperbolic Systems on Moving Grids",,,,
physics/0009033,"Bayesian Blocks: Divide and Conquer, MCMC, and Cell Coalescence
  Approaches",,,,
physics/0009059,Efficiency of different numerical methods for solving Redfield equations,,,,
physics/0010053,"Maple procedures in teaching the canonical formalism of general
  relativity",,,,
physics/0010066,"Optimization of ground and excited state wavefunctions and van der Waals
  clusters",,,,
physics/0011029,"Benchmark {\em ab initio} energy profiles for the gas-phase S$_N$2
  reactions Y$^-$ + CH$_3$X $\to$ CH$_3$Y + X$^-$ (X,Y = F,Cl,Br). Validation
  of hybrid DFT methods",,,,
physics/0011030,"Correlation consistent valence basis sets for use with the
  Stuttgart-Dresden-Bonn relativistic effective core potentials: the atoms
  Ga-Kr and In-Xe",,,,
physics/0011045,"A Generator of Protein Folding Kinetics States for the
  Diffusion-Collision Model",,,,
physics/0011046,Approximate 3-Dimensional Electrical Impedance Imaging,,,,
physics/0011053,Faster Evaluation of Multidimensional Integrals,,,,
physics/0011055,"Explicitly correlated trial wave functions in Quantum Monte Carlo
  calculations of excited states of Be and Be-",,,,
physics/0011060,Complex Scaling of the Faddeev Equations,,,,
physics/0011061,Predicting Optimal Lengths of Random Knots,,,,
physics/0011068,Fast and stable method for simulating quantum electron dynamics,,,,
physics/0011069,"Finite element approach for simulating quantum electron dynamics in a
  magnetic field",,,,
physics/0012024,"Solution of Poisson's equation for finite systems using plane wave
  methods",,,,
physics/0101018,Critical curves of plane Poiseuille flow with slip boundary conditions,,,,
physics/0101037,"Fast Numerical simulations of 2D turbulence using a dynamic model for
  Subgrid Motions",,,,
physics/0101051,"Definitive heat of formation of methylenimine, CH2=NH, and of
  methylenimmonium ion, CH2NH2+, by means of W2 theory",,,,
physics/0101072,"Assessment of W1 and W2 theories for the computation of electron
  affinities, ionization potentials, heats of formation, and proton affinities",,,,
physics/0101079,Path Integral Monte Carlo Simulation of the Low-Density Hydrogen Plasma,,,,
physics/0102015,Quantum Monte Carlo Method for Attractive Coulomb Potentials,,,,
physics/0102041,"Quasilinearization Approach to Nonlinear Problems in Physics with
  Application to Nonlinear ODEs",,,,
physics/0102049,Implementation of analytical Hartree-Fock gradients for periodic systems,,,,
physics/0102066,"A simple iterative algorithm for generating selected eigenspaces of
  large matrices",,,,
physics/0102075,"Molecular dynamics simulation for pressure-induced structural transition
  from C$_{60}$ fullerene into amorphous diamond",,,,
physics/0103013,Probability tree algorithm for general diffusion processes,,,,
physics/0103039,The ideal trefoil knot,,,,
physics/0104003,The Light Scattering and Fast Mie Algorithm,,,,
physics/0104015,"Geometric and Statistical Properties of the Mean-Field HP Model, the LS
  Model and Real Protein Sequences",,,,
physics/0104032,A Multisection Broadband Impedance Transforming Branch-Line Hybrid,,,,
physics/0104062,"Molecular Dynamics Simulation of Sonoluminescence: Modeling, Algorithms
  and Simulation Results",,,,
physics/0105045,"Long-time discrete particle effects versus kinetic theory in the
  self-consistent single-wave model",,,,
physics/0105060,Fully ab initio atomization energy of benzene via W2 theory,,,,
physics/0105078,"Photoabsorption Spectra of Na_n+ clusters: Thermal Line-Broadening
  Mechanisms",,,,
physics/0106018,Quantum and classical dynamics of methane scattering,,,,
physics/0106025,Ten-dimensional wave packet simulations of methane scattering,,,,
physics/0106030,Charge-Induced Fragmentation of Sodium Clusters,,,,
physics/0107010,The Feynman Path Goes Monte Carlo,,,,
physics/0107014,A guided Monte Carlo method for optimization problems,,,,
physics/0107023,"Unconditionally Stable Algorithms to Solve the Time-Dependent Maxwell
  Equations",,,,
physics/0107058,Mean flow in hexagonal convection: stability and nonlinear dynamics,,,,
physics/0107064,"Excitons in a Photosynthetic Light-Harvesting System: A Combined
  Molecular Dynamics/Quantum Chemistry and Polaron Model Study",,,,
physics/0107066,"Extrapolative Analysis of Fast-Switching Free Energy Estimates in a
  Molecular System",,,,
physics/0108004,"An efficient k.p method for calculation of total energy and electronic
  density of states",,,,
physics/0108024,"Calculation of $P_ and $T_ odd effects in $"""" sup 205_TIF including
  electron correlation",,,,
physics/0108059,Transport in a laser irradiated thin foil,,,,
physics/0108060,Hollow density channels and transport in a laser irradiated plasma slab,,,,
physics/0109004,Importance Sampling in Rigid Body Diffusion Monte Carlo,,,,
physics/0109017,"Simple Evaluation of Franck-Condon Factors and Non-Condon Effects in the
  Morse Potential",,,,
physics/0109028,Statics and dynamics of phase segregation in multicomponent fermion gas,,,,
physics/0109050,"Metric-tensor flexible-cell algorithm for isothermal-isobaric molecular
  dynamics simulations",,,,
physics/0109073,Suspension Flows in a Pipeline with Partial Phase Separation,,,,
physics/0110073,On the miscible Rayleigh-Taylor instability: two and three dimensions,,,,
physics/0110077,The wave packet propagation using wavelets,,,,
physics/0111074,Online Model Server for the Jefferson Lab accelerator,,,,
physics/0111143,Steep sharp-crested gravity waves on deep water,,,,
physics/0111175,o-Positronium scattering off H and He,,,,
physics/0112015,"Efficient method for simulating quantum electron dynamics under the time
  dependent Kohn-Sham equation",,,,
physics/0112024,Quasilinearization approach to quantum mechanics,,,,
physics/0112059,The effect of increasing the rate of repetitions of classical reactions,,,,
physics/0112062,"Discrete structure of ultrathin dielectric films and their surface
  optical properties",,,,
physics/0112069,"Beyond the poor man's implementation of unconditionally stable
  algorithms to solve the time-dependent Maxwell Equations",,,,
physics/0112084,An Exactly Conservative Integrator for the n-Body Problem,,,,
physics/0201018,Quantization of energy and writhe in self-repelling knots,,,,
physics/0201046,Theory of Systematic Computational Error in Free Energy Differences,,,,
physics/0201052,"Analytical Potential Energy Function for the Ground State X^{1} Sigma^+
  of LaCl",,,,
physics/0201054,Global Optimization by Energy Landscape Paving,,,,
physics/0201066,"A Novel Method for the Solution of the Schroedinger Eq. in the Presence
  of Exchange Terms",,,,
physics/0201070,Steady-State Properties of Single-File Systems with Conversion,,,,
physics/0201071,"Implementation of the Hough Transform for 3D Track Reconstruction in
  Drift Chambers",,,,
physics/0202032,Global Optimization by Adiabatic Switching,,,,
physics/0203032,An accurate spectral method for solving the Schroedinger equation,,,,
physics/0203054,"Parallel J-W Monte Carlo Simulations of Thermal Phase Changes in
  Finite-size Systems",,,,
physics/0203055,"Charge Dependence of Temperature-Driven Phase Transitions of Molecular
  Nanoclusters: Molecular Dynamics Simulation",,,,
physics/0204035,"A central partition of molecular conformational space. I. Basic
  structures",,,,
physics/0204046,New method for the Numerical Calculation of Hydrodynamics Shocks,,,,
physics/0205024,"Formation of an Icosahedral Structure during the Freezing of Gold
  Nanoclusters: Surface-Induced Mechanism",,,,
physics/0205082,"Numerical computation of critical properties and atomic basins from 3D
  grid electron densities",,,,
physics/0205094,Generalized Singular Spectrum Time Series Analysis,,,,
physics/0206004,Photonic Approach to Making a Left-Handed Material,,,,
physics/0206023,"Structure and spectroscopy of doped helium clusters using quantum Monte
  Carlo techniques",,,,
physics/0206067,KANGA(ROO): Handling the micro-DST of the BaBar Experiment with ROOT,,,,
physics/0206081,"Implementation of Liu's procedure in Mathematica for use in Relativistic
  Constitutive Theory",,,,
physics/0207007,A new vibrational level of the H$_2^+$ molecular ion,,,,
physics/0207025,Application of Pad\'{e} interpolation to stationary state problems,,,,
physics/0207041,Hausdorff moment problem via fractional moments,,,,
physics/0207057,Kink-Based Path Integral Calculations of Atoms He-Ne,,,,
physics/0207087,Transient behavior in Single-File Systems,,,,
physics/0207099,The Software Anatomy of a Flexible Accelerator Simulation Engine,,,,
physics/0208015,"Systematic Finite-Sampling Inaccuracy in Free Energy Differences and
  Other Nonlinear Quantities",,,,
physics/0208022,"A simulation study of the dynamics of a driven filament in an
  Aristotelian fluid",,,,
physics/0209008,"A quantitative model for presynaptic free calcium dynamics during
  different stimulation protocols",,,,
physics/0209017,Methods for parallel simulations of surface reactions,,,,
physics/0209035,"Accuracy and efficiency of modern methods for electronic structure
  calculation on heavy- and superheavy-element compounds",,,,
physics/0209046,Global Optimization on an Evolving Energy Landscape,,,,
physics/0209055,"Optimization of molecular clusters configurations using a Genetic
  Algorithm",,,,
physics/0209085,"The calculation of a normal force between multiparticle contacts using
  fractional operators",,,,
physics/0210026,"A method for solving systems of non-linear differential equations with
  moving singularities",,,,
physics/0210054,A Lattice Boltzmann method for simulations of liquid-vapor thermal flows,,,,
physics/0211104,Generation of High Quality Laser Accelerated Ion Beams,,,,
physics/0211105,Three Dimensional Relativistic Electromagnetic Sub-cycle Solitons,,,,
physics/0212037,"Decay, interference, and chaos: How simple atoms mimic disorder",,,,
physics/0212047,Two-dimensional projections of an hypercube,,,,
physics/0212079,"Multiresolution analysis in statistical mechanics. I. Using wavelets to
  calculate thermodynamic properties",,,,
physics/0212082,Extended Recurrence Plot Analysis and its Application to ERP Data,,,,
physics/0212086,On the extrapolation of perturbation series,,,,
physics/0212098,Polynomial map symplectic algorithm,,,,
physics/0301016,"Accurate Adiabatic Connection Curve Beyond the Physical Interaction
  Strength",,,,
physics/0301022,Morphology of the universal function for the critical circle map,,,,
physics/0301062,"Accurate and concise atomic CI via generalization of analytic Laguerre
  type orbitals and examples of ab-initio error estimation for excited states",,,,
physics/0301082,Bessel-Gauss beam optical resonator,,,,
physics/0302009,"Anisotropic coarse-grained statistical potentials improve the ability to
  identify native-like protein structures",,,,
physics/0302010,Incompressible Couette Flow,,,,
physics/0303009,"Interaction of a rotational motion and an axial flow in small geometries
  for a Couette-Taylor problem",,,,
physics/0303020,"Lattice Boltzmann Study of Velocity Behaviour in Binary Mixtures Under
  Shear",,,,
physics/0303063,"Dynamics and Topological Aspects of a Reconstructed Two-Dimensional Foam
  Time Series Using Potts Model on a Pinned Lattice",,,,
physics/0303069,Automatic generation of vacuum amplitude many-body perturbation series,,,,
physics/0304043,"Energy minimization using Sobolev gradients: application to phase
  separation and ordering",,,,
physics/0304086,Global Stationary Phase and the Sign Problem,,,,
physics/0304106,Quantum signatures in laser-driven relativistic multiple-scattering,,,,
physics/0304107,Generalised Modal Analysis with the Pad\'e-Laplace transform,,,,
physics/0305005,Software Scalability Issues in Large Clusters,,,,
physics/0305007,The GRID and the Linux Farm at the RCF,,,,
physics/0305028,"Fractional Fourier approximations for potential gravity waves on deep
  water",,,,
physics/0305033,"The particle-in-cell model for ab initio thermodynamics: implications
  for the elastic anisotropy of the Earth's inner core",,,,
physics/0305039,Selective nanomanipulation using optical forces,,,,
physics/0305042,"Coupled Dipole Method Determination of the Electromagnetic Force on a
  Particle over a Flat Dielectric Substrate",,,,
physics/0305043,"Time averaged total force on a dipolar sphere in an electromagnetic
  field",,,,
physics/0305044,"Electromagnetic force on a metallic particle in presence of a dielectric
  surface",,,,
physics/0305045,"Optical binding of particles with or without the presence of a flat
  dielectric surface",,,,
physics/0305046,"Optical Trapping and Manipulation of Nano-objects with an Apertureless
  Probe",,,,
physics/0305049,Spectral element simulations of buoyancy-driven flow,,,,
physics/0305051,Generalization of the coupled dipole method to periodic structures,,,,
physics/0305055,Forecasting characteristic earthquakes in a minimalist model,,,,
physics/0305060,The Role of the Basis Set: Assessing Density Functional Theory,,,,
physics/0305069,HEP Applications on the Grid Canada Testbed,,,,
physics/0305081,AMANDA - first running experiment to use GRID in production,,,,
physics/0305130,"Molecular dynamic simulation of the fluid concentration fluctuations in
  twodimensional porous medium",,,,
physics/0306013,Atlas Data-Challenge 1 on NorduGrid,,,,
physics/0306014,Vertex reconstruction framework and its implementation for CMS,,,,
physics/0306025,ALICE experience with GEANT4,,,,
physics/0306030,An Inverse Equilibrium Maximum Entropy Algorithm Applied to Proteins,,,,
physics/0306035,Simulation Application for the LHCb Experiment,,,,
physics/0306052,"FAMOS: A Dynamically Configurable System for Fast Simulation and
  Reconstruction for CMS",,,,
physics/0306060,The CDF Data Handling System,,,,
physics/0306061,Precision calculations of atoms with few valence electrons,,,,
physics/0306075,"Combined first--principles calculation and neural--network correction
  approach as a powerful tool in computational physics and chemistry",,,,
physics/0306092,Simulation in ALICE,,,,
physics/0306097,Architecture of the ATLAS High Level Trigger Event Selection Software,,,,
physics/0306101,"A New Implementation of the Region of Interest Strategy for the ATLAS
  Second Level Trigger",,,,
physics/0306104,Event Data Definition in LHCb,,,,
physics/0306109,Securing a HENP Computing Facility,,,,
physics/0306112,Commissioning the CDF Offline Software,,,,
physics/0306122,Grid Based Monitoring on the Rutgers CDF Analysis Farm,,,,
physics/0306145,Macrostate Data Clustering,,,,
physics/0306154,"From ab initio quantum chemistry to molecular dynamics: The delicate
  case of hydrogen bonding in ammonia",,,,
physics/0307050,"Stochastic unraveling of Redfield master equations and its application
  to electron transfer problems",,,,
physics/0307051,Simulations of Oligomeric Intermediates in Prion Diseases,,,,
physics/0307108,"Fast and accurate molecular Hartree-Fock with a finite-element multigrid
  method",,,,
physics/0307119,"Been Down So Long it Looks Like Up to Me: A Unified Derivation of
  Conjugate Gradient and Variable Metric Minimization",,,,
physics/0307143,Modeling Amyloid Beta Peptide Insertion into Lipid Bilayers,,,,
physics/0307157,GPCALMA: a Grid Approach to Mammographic Screening,,,,
physics/0308018,"A generic scheme for choosing models and characterizations of complex
  systems",,,,
physics/0308028,"Critical Behavior in a Cellular Automata Animal Disease Transmission
  Model",,,,
physics/0308041,Ensembles of Protein Molecules as Statistical Analog Computers,,,,
physics/0308049,"An application of interpolating scaling functions to wave packet
  propagation",,,,
physics/0308062,"Foreign exchange market fluctuations as random walk in demarcated
  complex plane",,,,
physics/0308070,The self-organized multi-lattice Monte Carlo simulation,,,,
physics/0309010,Non-deterministic random bit generator based on electronics noise,,,,
physics/0309057,"Ultrahigh Light Intensification by a Counter-Propagating Breaking Plasma
  Wave - Relativistic Flying Parabolic Mirror",,,,
physics/0309058,"Relativistic Whistle: High Order Harmonics Induced by the Ultra-Intense
  Laser Pulse Propagating inside the Fiber",,,,
physics/0309081,"Comparison of Rotational Energies and Rigidity of OCS-paraH_2 and
  OCS-4He complexes",,,,
physics/0309120,Reply to Comment by Holas and March,,,,
physics/0309121,Reply to Lindgren and Salomonson,,,,
physics/0309124,"An efficient Monte Carlo method for calculating ab initio transition
  state theory reaction rates in solution",,,,
physics/0310048,"Symbol of the Dirichlet-to-Neumann operator in 2D diffraction problems
  with large wavenumber",,,,
physics/0310131,Hybrid atomistic-continuum methods for multiscale hydrodynamics,,,,
physics/0310146,"In-silico folding of a three helix protein and characterization of its
  free-energy landscape in an all-atom forcefield",,,,
physics/0311067,"W3 theory: robust computational thermochemistry in the kJ/mol accuracy
  range",,,,
physics/0311069,"Vibrational Spectra of the Azabenzenes Revisited: Anharmonic Force
  Fields",,,,
physics/0311077,"Trapping and Steering on Lattice Strings: Virtual Slow Waves,
  Directional and Non-propagating Excitations",,,,
physics/0311097,Rules for Minimal Atomic Multipole Expansion of Molecular Fields,,,,
physics/0311102,Highly Nonlinear Dynamics of Third-Harmonic Generation by Focused Beams,,,,
physics/0312021,Time-domain simulation of the full hydrodynamic model,,,,
physics/0312037,Frequency and Phase Noise in Non-Linear Microwave Oscillator Circuits,,,,
physics/0312046,Mesoscopic Model for Diffusion-Influenced Reaction Dynamics,,,,
physics/0312091,"Convergent calculations of double ionization of helium: from
  ($\gamma$,2e) to (e,3e) processes",,,,
physics/0401093,Hybrid molecular-continuum fluid dynamics,,,,
physics/0401107,"Calculation of electron density of periodic systems using non-orthogonal
  localised orbitals",,,,
physics/0401108,"Comparison of localization procedures for applications in crystal
  embedding",,,,
physics/0402025,"Underlying mechanism of numerical instability in large eddy simulation
  of turbulent flows",,,,
physics/0402062,"Optimal Allocation of Replicas to Processors in Parallel Tempering
  Simulations",,,,
physics/0402096,"Finite Difference Time Domain (FDTD) Simulations of Electromagnetic Wave
  Propagation Using a Spreadsheet",,,,
physics/0402098,Full Hydrodynamic Simulation of GaAs MESFETs,,,,
physics/0402107,Dynamic tunnelling ionization of $H_2^+$ in intense fields,,,,
physics/0402108,A discrete time-dependent method for metastable atoms in intense fields,,,,
physics/0403011,"Power-Law Slip Profile of the Moving Contact Line in Two-Phase
  Immiscible Flows",,,,
physics/0403035,"Parametric instability of linear oscillators with colored time-dependent
  noise",,,,
physics/0403047,Driven cavity flow: from molecular dynamics to continuum hydrodynamics,,,,
physics/0403048,Composition-induced structural transitions in mixed rare-gas clusters,,,,
physics/0403121,"Inference of stochastic nonlinear oscillators with applications to
  physiological problems",,,,
physics/0403146,Quantum Monte Carlo method for the ground state of many-boson systems,,,,
physics/0404018,Gauss-Hermite Approximation Formula,,,,
physics/0404036,"Using the fractional interaction law to model the impact dynamics in
  arbitrary form of multiparticle collisions",,,,
physics/0404039,"Description of the Chemical Reaction Path in the HCO Molecule: A
  Combined Configuration Interaction and Tight-Binding Approach",,,,
physics/0404052,"A central partition of molecular conformational space. II. Embedding 3D
  structures",,,,
physics/0404079,"Relativistic coupled-cluster calculation of core ionization potential
  using the Fock space eigenvalue independent partitioning technique",,,,
physics/0404094,The Molecular Diffusion of Ice Crystals of Various Shapes,,,,
physics/0404126,Time-dependent electron localization function,,,,
physics/0405051,"Reconstruction of thermally-symmetrized quantum autocorrelation
  functions from imaginary-time data",,,,
physics/0405055,"The triangular Ising model with nearest- and next-nearest-neighbor
  couplings in a field",,,,
physics/0405061,"The program for the transformation of atomic state functions from LS- to
  jj-coupled basis",,,,
physics/0405071,"The library of subroutines for calculating standard quantities in atomic
  structure theory",,,,
physics/0405072,"The library of subroutines for calculation of matrix elements of
  two-particle operators for many-electron atoms",,,,
physics/0405083,Radiation Pressure Dominate Regime of Relativistic Ion Acceleration,,,,
physics/0405104,Strongly localised molecular orbitals for $\alpha$-quartz,,,,
physics/0405115,"Application of the Yin-Yang grid to a thermal convection of a Boussinesq
  fluid with infinite Prandtl number in a three-dimensional spherical shell",,,,
physics/0405124,A New Time-Reversible Integrator for Molecular Dynamics Applications,,,,
physics/0405128,Calculation of reduced coefficients and matrix elements in jj-coupling,,,,
physics/0405129,Program to calculate pure angular momentum coefficients in jj-coupling,,,,
physics/0405136,"Pure spin-angular momentum coefficients for non-scalar one-particle
  operators in jj-coupling",,,,
physics/0405156,"Maple procedures for the coupling of angular momenta. VI. LS-jj
  transformations",,,,
physics/0405158,Development of Novel Density Functionals for Thermochemical Kinetics,,,,
