id,title,pagerank,betweenness,in_degree,out_degree
physics/0311075,Again on the non-existence of gravitational waves and of black holes,1.802221121972006e-06,0.0,4.0,1.0
physics/0511138,Dynamics with Low-Level Fractionality,1.800289240509436e-06,0.0,3.0,4.0
physics/0503194,Geometric Solutions to Non-linear Differential Equations,1.789879796919464e-06,8.003838867215905e-07,2.0,3.0
physics/0003035,Will the Population of Humanity in the Future be Stabilized?,1.785162396109869e-06,0.0,4.0,2.0
physics/0005068,"The Theory of Fractal Time: Field Equations (the Theory of Almost
  Inertial Systems and Modified Lorentz Transformations)",1.785162396109869e-06,0.0,4.0,6.0
physics/0005069,"Does Special Relativity Have Limits of Applicability in the Domain of
  Very Large Energies?",1.785162396109869e-06,0.0,4.0,6.0
physics/0009014,"Alarming Oxygen Depletion Caused by Hydrogen Combustion and Fuel Cells
  and their Resolution by Magnegas$^{TM}$",1.779817035505973e-06,0.0,2.0,1.0
physics/0112068,A Study of Polycarbonyl Compounds in Magnegases,1.779817035505973e-06,0.0,2.0,0.0
physics/0112066,Structure and Combustion of Magnegases,1.779817035505973e-06,0.0,2.0,0.0
physics/9909016,"Solution of the vacuum Einstein equations in Synthetic Differential
  Geometry of Kock-Lawvere",1.768273697873157e-06,0.0,3.0,3.0
physics/0302006,Lienard-Wiechert Potentials for Model of Extended Space,1.7632539265975102e-06,0.0,1.0,3.0
physics/0211096,"Scanning the structure of ill-known spaces: Part 1. Founding principles
  about mathematical constitution of space",1.7618613451405913e-06,0.0,4.0,8.0
physics/9911007,Do Gravitational Fields Have Mass? Or on the Nature of Dark Matter,1.7603331606114071e-06,0.0,3.0,1.0
physics/0410124,Special Relativity as a Physical Theory,1.7565843954306365e-06,0.0,2.0,5.0
physics/0603226,"Existence of Negative Gravity Material Identification of Dark Energy
  Dark Matter Isothermal Gravitational Equilibrium and Galactic Rotation Theory",1.7558606872642808e-06,0.0,3.0,2.0
physics/9911022,Is the Lorentz Transformation Distance-Dependent?,1.739798269942052e-06,0.0,2.0,4.0
physics/0211035,A Short Range Force,1.7397624921220834e-06,0.0,1.0,0.0
physics/0301015,"Fuzzy Space Time, Quantum Geometry and Cosmology",1.7397624921220834e-06,0.0,1.0,1.0
physics/0001020,Why Occam's Razor,1.7262555489482682e-06,0.0,2.0,1.0
physics/0303012,On an Intriguing Signature-Reversal Exhibited by Cremonian Spacetimes,1.7258430632266005e-06,1.990182755160072e-06,2.0,1.0
physics/9907046,Classical Electrodynamics: A Tutorial on its Foundations,1.721831431587857e-06,0.0,1.0,5.0
physics/0307038,"Novel properties of wave propagation in biaxially anisotropic
  left-handed materials",1.719955952274848e-06,0.0,1.0,1.0
physics/0603170,"Additive N-Step Markov Chains as Prototype Model of Symbolic Stochastic
  Dynamical Systems with Long-Range Correlations",1.719955952274848e-06,0.0,1.0,0.0
physics/0011043,New access to very weak interactions in molecules,1.719955952274848e-06,0.0,1.0,3.0
physics/9909009,"Fundamental Physical Constants and the Principle of Parametric
  Incompleteness",1.7163727455284231e-06,1.8104311798979032e-08,6.0,11.0
physics/0501043,"The Local Space-Time Lorentz Transformation: a New Formulation of
  Special Relativity Compatible with Translational Invariance",1.7134675070107471e-06,0.0,2.0,11.0
physics/0205059,Floating Bodies of Equilibrium II,1.703003024765287e-06,0.0,1.0,2.0
physics/0606079,"Order Reductions of ""Predictive Dynamical Systems""",1.703003024765287e-06,0.0,1.0,0.0
physics/0203056,Cold atoms in optical lattices :a Hamiltonian ratchet,1.703003024765287e-06,0.0,1.0,1.0
physics/0101041,Lines on Del Pezzo surfaces and transfinite heterotic string spacetimes,1.703003024765287e-06,0.0,1.0,2.0
physics/0208005,Side-slipping of a radiating particle,1.703003024765287e-06,0.0,1.0,1.0
physics/0303065,"Hydrodynamic equations for incompressible inviscid fluid in terms of
  generalized stream function",1.703003024765287e-06,0.0,1.0,4.0
physics/0111170,Theory of a Slow-Light Catastrophe,1.703003024765287e-06,0.0,1.0,2.0
physics/0505098,"Coupling of PbS Quantum Dots to Photonic Crystal Cavities at Room
  Temperature",1.703003024765287e-06,0.0,1.0,0.0
physics/0210023,"Deduction of Lorentz Transformation from the existence of absolute rest.
  Deduction of the speed of light in any frame of reference",1.703003024765287e-06,0.0,1.0,2.0
physics/0301009,"VaR-Efficient Portfolios for a Class of Super- and Sub-Exponentially
  Decaying Assets Return Distributions",1.703003024765287e-06,0.0,1.0,0.0
physics/0305015,"Addendum: On the Type of the Spin Polarization Dependence of the
  Neutrino Mass and Charge",1.703003024765287e-06,0.0,2.0,5.0
physics/0112057,"Are the electron spin and magnetic moment parallel or antiparallel
  vectors?",1.703003024765287e-06,0.0,1.0,0.0
physics/0402097,Cremonian Space-Time(s) as an Emergent Phenomenon,1.703003024765287e-06,0.0,1.0,2.0
physics/0112008,Dynamics of immersed molecules in superfluids,1.703003024765287e-06,0.0,1.0,0.0
physics/0401070,Spin and Statistics in Classical Mechanics,1.703003024765287e-06,0.0,1.0,1.0
physics/0111072,On New Physical Reality (on Psi--ether),1.703003024765287e-06,0.0,1.0,0.0
physics/0411054,A possibility to measure elastic photon--photon scattering in vacuum,1.703003024765287e-06,0.0,1.0,0.0
physics/0403078,"Particle beams guided by electromagnetic vortices: New solutions of the
  Lorentz, Schr\""odinger, Klein-Gordon, and Dirac equations",1.703003024765287e-06,0.0,1.0,1.0
physics/0507072,On the origin of the gravitational quantization: The Titius--Bode Law,1.703003024765287e-06,0.0,1.0,2.0
physics/0202044,On Apparent Superluminal Motion in Astrophysical Jet Models,1.7007383682031085e-06,0.0,1.0,0.0
physics/0501138,"6-dimensional Kaluza-Klein Theory for Basic Quantum Particles and
  Electron-Photon Interaction",1.6914011987046466e-06,6.188379213806194e-10,2.0,1.0
physics/0402088,"The Black Holes do not exist - ""Also Sprach Karl Schwarzschild""",1.6870001058609776e-06,0.0,3.0,2.0
physics/0701016,"Interfusion, labeling and stream lines in flow of inviscid barotropic
  fluid",1.6822991386297089e-06,0.0,1.0,0.0
physics/0003036,"Are the Laws of Thermodynamics Consequences of a Fractal Properties of
  Universe?",1.6804160178271158e-06,0.0,3.0,7.0
physics/0606101,"Clock rates, clock settings and the physics of the space-time Lorentz
  transformation",1.67834643440903e-06,0.0,2.0,8.0
physics/9706022,Lorentz Symmetry Violation and Very High-Energy Cross Sections,1.6692142912709924e-06,7.399841822356127e-09,4.0,13.0
physics/0109057,"Black Holes - Estimation of Their Lower and Upper Mass Limits Stemming
  from the Model of Expansive Nondecelerative Universe",1.663724278346249e-06,0.0,2.0,0.0
physics/9705031,"Absence of Greisen-Zatsepin-Kuzmin Cutoff and Stability of Unstable
  Particles at Very High Energy, as a Consequence of Lorentz Symmetry Violation",1.660266411184689e-06,2.4037359733057187e-06,4.0,18.0
physics/0105027,Distinquishing of indistinquishable. Coarse graining of relationships,1.6585303589221289e-06,0.0,1.0,0.0
physics/0210069,"A new Manifestation of Atomic Parity Violation in Cesium: a Chiral
  Optical Gain induced by linearly polarized 6S-7S Excitation",1.6582297358627205e-06,1.990182755160072e-06,2.0,3.0
physics/9704024,"Studies on Santilli's Locally Anisotropic and Inhomogeneous
  Isogeometries: I. Isobundles and Generalized Isofinsler Gravity",1.657280399324403e-06,0.0,3.0,0.0
physics/9705030,"Studies on Santilli's Locally Anisotropic and Inhomogeneous
  Isogeometries: I. Isobundles and Generalized Isofinsler Geometry",1.657280399324403e-06,0.0,3.0,1.0
physics/0209102,"Superluminal Localized Solutions to Maxwell Equations propagating along
  a waveguide: The finite-energy case",1.6521736877135973e-06,0.0,1.0,1.0
physics/0107032,Extend Special Relativity to the Superluminal Case,1.6480097992079078e-06,0.0,1.0,0.0
physics/0509213,"Proposals for Two Satellite-Borne Experiments to Test Relativity of
  Simultaneity in Special Relativity",1.640276770649465e-06,0.0,2.0,7.0
physics/0501045,"Proposal for a Satellite-Borne Experiment to Test Relativity of
  Simultaneity in Special Relativity",1.640276770649465e-06,0.0,2.0,0.0
physics/0201040,On a naive construction of kinetic equation,1.630730741952759e-06,0.0,1.0,0.0
physics/0408025,"The novel aspect of hydrogen atom: the fine structure and spin can be
  derived by single component wavefunction",1.624131298223125e-06,0.0,1.0,2.0
physics/0406091,Innovation flow through social networks: Productivity distribution,1.6229989340372874e-06,1.990182755160072e-06,2.0,1.0
physics/0307080,Heat transmission in Relativity,1.60698551133943e-06,0.0,1.0,1.0
physics/0606126,"Atom interferometry gravity-gradiometer for the determination of the
  Newtonian gravitational constant G",1.60698551133943e-06,0.0,1.0,0.0
physics/0004052,"A Comment on the Roe-Woodroofe Construction of Poisson Confidence
  Intervals",1.60698551133943e-06,0.0,1.0,0.0
physics/0004068,Puzzle of the constancy of fundamental constants,1.60698551133943e-06,0.0,1.0,4.0
physics/0401033,La peche dans les trous noires,1.60698551133943e-06,0.0,1.0,0.0
physics/0004062,Testing cosmological variability of fundamental constants,1.60698551133943e-06,0.0,1.0,8.0
physics/9803044,On the Spinning Motion of the Hovering Magnetic Top,1.60698551133943e-06,0.0,1.0,1.0
physics/0603171,Memory functions and Correlations in Additive Binary Markov Chains,1.60698551133943e-06,0.0,1.0,1.0
physics/0112020,"Causality, Symmetries, and Quantum Mechanics",1.60698551133943e-06,0.0,1.0,1.0
physics/0607190,The central error of M. W. Evans ECE theory - a type mismatch,1.5961408305044068e-06,0.0,1.0,1.0
physics/0605030,"Lorentz Invariant Majorana Formulation of the Field Equations and
  Dirac-like Equation for the Free Photon",1.589595064993108e-06,0.0,2.0,0.0
physics/0108012,A Metric Determined by Photon Exchange,1.5835057446066952e-06,0.0,2.0,0.0
physics/0402075,An hypersphere model of the Universe - The dismissal of dark matter,1.577508451315131e-06,0.0,1.0,3.0
physics/0510188,"On Math, Matter and Mind",1.5719681439020428e-06,0.0,2.0,0.0
physics/0309039,Gravitational waves and ether's wind,1.5591125771210777e-06,0.0,2.0,0.0
physics/0002002,The Multifractal Time and Irreversibility in Dynamic Systems,1.5534882032071056e-06,0.0,2.0,11.0
physics/0007038,Continuation of the Fermion-Number Operator and the Puzzle of Families,1.549948943335715e-06,7.258905256543048e-08,2.0,3.0
physics/0409107,"Electrodynamical properties of a ""grid"" volume resonator for travelling
  wave tube and backward wave oscillator",1.5493750032839157e-06,0.0,1.0,3.0
physics/0001039,"Localized Superluminal solutions to Maxwell equations propagating along
  a normal-sized waveguide",1.5493750032839157e-06,0.0,1.0,4.0
physics/0011059,On a correspondence between classical and quantum particle systems,1.5493750032839157e-06,0.0,1.0,0.0
math-ph/0104010,Impenetrable Barriers and Canonical Quantization,1.5493750032839157e-06,0.0,1.0,2.0
physics/0203017,"Field Transformation in the Extended Space Model: Prediction and
  Experimental Test",1.5493750032839157e-06,0.0,1.0,3.0
physics/0410115,"Reply to ""Comment on 'Stimulated Raman adiabatic passage from an atomic
  to a molecular Bose-Einstein condensate'""",1.5493750032839157e-06,0.0,1.0,0.0
physics/9902032,Probability and Dirac equation,1.5493750032839157e-06,0.0,1.0,1.0
physics/0209022,Progress of the Volume FEL (VFEL) experiments in millimeter range,1.5493750032839157e-06,0.0,1.0,0.0
physics/0002045,Can Science `explain' Consciousness ?,1.5493750032839157e-06,0.0,1.0,0.0
physics/0201024,Self interaction near dielectrics,1.52931684181885e-06,0.0,1.0,0.0
physics/0612026,"A remark on an ansatz by M.W. Evans and the so-called
  Einstein-Cartan-Evans unified field theory",1.528571694224889e-06,0.0,2.0,0.0
physics/9705019,"Comments on the Hypothesis about Possible Class of Particles Able to
  Travel Faster then Light: Some Geometrical Models",1.5277579254690536e-06,3.980365510320144e-06,2.0,4.0
physics/0103091,Neutrinos,1.5262891317958414e-06,2.019365848715705e-09,1.0,1.0
physics/0108050,"A comment on the paper ""Deformed Boost Transformations that saturate at
  the Planck Scale"" by N.B.Bruno,G.Amelino-Camelia, and J.Kowalski-Glikman",1.5197681739109516e-06,2.033828454874066e-07,3.0,2.0
physics/0507141,Anomalous frequency shifts in the solar system,1.5117198230725656e-06,0.0,2.0,0.0
physics/0104009,"Are electromagnetic phenomena derivable from extended Einstein
  equations?",1.5109679979135728e-06,0.0,1.0,0.0
physics/0508042,Logical foundation of theoretical physics,1.5109679979135728e-06,0.0,1.0,0.0
physics/0302095,"Are There ""Neutrino Flavors""? : More on the Equation H = mv^2",1.5109679979135728e-06,0.0,1.0,2.0
physics/0207107,On the Equation H=mv^2 and the Fine Structure of the Hydrogen Atom,1.5109679979135728e-06,0.0,1.0,3.0
physics/0209052,Dipolar relaxation of cold sodium atoms in a magnetic field,1.5109679979135728e-06,0.0,1.0,0.0
physics/0109059,"Deviation from Snell's Law for Beams Transmitted Near the Critical
  Angle: Application to Microcavity Lasers",1.5109679979135728e-06,0.0,1.0,0.0
physics/0007062,New Clock Comparison Tests of Lorentz Symmetry,1.5051880275162216e-06,0.0,2.0,5.0
physics/0103009,"On some Implications of (Symmetric) Special Relativity to High Energy
  Physics",1.4835344226490424e-06,0.0,1.0,0.0
physics/0404019,"Anomalous Power Law Distribution of Total Lifetimes of Branching
  Processes Relevant to Earthquakes",1.4835344226490424e-06,0.0,1.0,3.0
physics/9910024,On the Origin of Time,1.4835344226490424e-06,0.0,1.0,5.0
physics/0106054,A foundational approach to physics,1.4835344226490424e-06,0.0,1.0,1.0
physics/0610065,"Relativistic velocity addition and the relativity of space and time
  intervals",1.4835344226490424e-06,0.0,1.0,0.0
physics/0001038,Dirac--Maxwell Solitons,1.4769364003601e-06,0.0,1.0,1.0
physics/0307063,"Towards a necessary change in the mathematical principles of natural
  philosophy",1.4648243407285169e-06,0.0,3.0,0.0
physics/0607050,"Implications for cognitive quantum computation and decoherence limits in
  the presence of large extra dimensions",1.4516326970980256e-06,0.0,3.0,0.0
physics/0205021,To string together six theorems of physics by Pythagoras theorem,1.446956322296335e-06,0.0,1.0,0.0
physics/0103023,Quantization of Chaos for Particle Motion,1.446956322296335e-06,0.0,1.0,2.0
physics/0102074,"Effective theory of systems coupled strongly to rapidly-varying external
  sources",1.4449597275747092e-06,0.0,1.0,0.0
physics/0602132,Are We Observing Violations of Lorentz Symmetry?,1.4357674582981274e-06,0.0,2.0,0.0
physics/0312109,Noncommutative Geometry and Some Issues,1.4357674582981274e-06,8.002715929710322e-07,2.0,1.0
physics/0408077,Henri Poincare and Relativity Theory,1.4341539871728873e-06,0.0,1.0,0.0
physics/0207071,Wireless communications with diffuse waves,1.4341539871728873e-06,0.0,1.0,1.0
physics/0512109,"3-Space In-Flow Theory of Gravity: Boreholes, Blackholes and the Fine
  Structure Constant",1.4341539871728873e-06,0.0,1.0,0.0
physics/0607056,The vacuum impedance and unit systems,1.430171432050036e-06,0.0,1.0,0.0
physics/0310069,Fundamental units: physics and metrology,1.430171432050036e-06,1.0011547426274633e-07,1.0,3.0
physics/0112006,Is G a conversion factor or a fundamental unit?,1.430171432050036e-06,0.0,1.0,0.0
physics/0103062,"A Proposed New Test of General Relativity and a Possible Solution to the
  Cosmological Constant Problem",1.411478061643133e-06,0.0,1.0,0.0
physics/0603189,Looking beyond special relativity,1.4098510556388116e-06,0.0,2.0,0.0
physics/0603141,Generic features of the wealth distribution in ideal-gas-like markets,1.4012336968554504e-06,0.0,1.0,2.0
physics/9705043,Anomalous Weight Behavior in YBa2Cu3O7 Compounds at Low Temperature,1.3909461061312514e-06,0.0,1.0,1.0
physics/0406147,Fuzzy Spacetime: Further Considerations,1.3867100393624637e-06,0.0,1.0,1.0
physics/0701164,"""Continuum versus Discrete"" Physics: brief note on Endo- and
  exo-observer of a physical system",1.378168658796946e-06,0.0,1.0,0.0
physics/0608208,Physical Realities from Simple Philosophical Conjectures,1.378168658796946e-06,0.0,1.0,0.0
physics/0111106,Polarization transfer in SIDIS for Lambda production,1.37380012159092e-06,0.0,1.0,0.0
physics/0404024,Noncommutative Gauge Fields and Mass Generation,1.373640395323805e-06,0.0,1.0,0.0
physics/0512229,Strings and Planck Oscillators,1.373640395323805e-06,0.0,1.0,0.0
physics/0502106,Noncommutative spacetime effects and gravitation,1.373640395323805e-06,0.0,1.0,0.0
physics/0204015,Fundamental parameters of QCD,1.3700495385844283e-06,3.7130275282837166e-08,1.0,2.0
physics/0410198,Minimal Gravitomagnetism,1.3669417277747872e-06,0.0,1.0,0.0
physics/0309070,Bound on Lorentz- and CPT-Violating Boost Effects for the Neutron,1.3652595861394852e-06,0.0,1.0,29.0
physics/0608138,SUGRA interactions at thresholds of asymptotic freedom,1.3632487464891771e-06,0.0,1.0,0.0
physics/0405157,Some Consequences of Fuzzy Spacetime,1.3551436313768652e-06,1.9598002217014559e-07,1.0,1.0
physics/0001064,Space-time geometry of quantum dielectrics,1.3547201680850254e-06,0.0,1.0,3.0
physics/0007049,"Limit on Lorentz and CPT Violation of the Neutron Using a Two-Species
  Noble-Gas Maser",1.345119565632547e-06,0.0,1.0,28.0
physics/0007063,New Clock Comparison Searches for Lorentz and CPT Violation,1.345119565632547e-06,0.0,1.0,6.0
physics/0205055,Theory of gravitation in flat space with no infinities,1.335168334382247e-06,0.0,1.0,0.0
physics/0512131,On the study of neutrino properties,1.3275247235138508e-06,1.8565137641418583e-08,1.0,1.0
physics/0302066,Detection of the Neutrino Fluxes from Several Sources,1.3227640626404077e-06,0.0,1.0,0.0
physics/0405112,Geometry and physics of today,1.3189329710618589e-06,0.0,0.0,5.0
physics/0406010,On the Electrodynamics with Faster-Than-Light Motion,1.3189329710618589e-06,0.0,0.0,1.0
physics/9908060,Ohm's law revision,1.3189329710618589e-06,0.0,0.0,1.0
physics/0203025,"Reinterpretation of Lorentz Transformation and resolution of Special
  Relativity's paradoxes",1.3189329710618589e-06,0.0,0.0,3.0
physics/0605046,Interference-filter-stabilized external-cavity diode lasers,1.3189329710618589e-06,0.0,0.0,1.0
physics/9712044,Determination of the Fine Structure Constant by $\pi$,1.3189329710618589e-06,0.0,0.0,1.0
physics/9704028,The third way to quantum mechanics is the forgotten first,1.3189329710618589e-06,0.0,0.0,1.0
physics/0003030,Can spontaneous symmetry breaking occur in potential with one minima?,1.3189329710618589e-06,0.0,0.0,1.0
physics/0409070,"Quantum chaos theory and the spectrum of ideal-MHD instabilities in
  toroidal plasmas",1.3189329710618589e-06,0.0,0.0,1.0
physics/9908031,"Guiding neutral atoms around curves with lithographically patterned
  current-carrying wires",1.3189329710618589e-06,0.0,0.0,3.0
physics/0210003,Dynamics of stochastic systems and peculiarities of measurements in them,1.3189329710618589e-06,0.0,0.0,10.0
physics/0204083,Field Theory Revisited,1.3189329710618589e-06,0.0,0.0,2.0
physics/9811017,Some FRW models with variable G and cosmological constant,1.3189329710618589e-06,0.0,0.0,5.0
physics/0403143,"Kerr effect in liquid helium at temperatures below the superfluid
  transition",1.3189329710618589e-06,0.0,0.0,1.0
physics/0508030,Newtonian gravitational deflection of light revisited,1.3189329710618589e-06,0.0,0.0,1.0
physics/0506180,"The Paradoxical Forces for the Classical Electromagnetic Lag Associated
  with the Aharonov-Bohm Phase Shift",1.3189329710618589e-06,0.0,0.0,1.0
physics/0607262,"The Superposition Principle of Waves Not Fulfilled under M. W. Evans'
  O(3) Hypothesis",1.3189329710618589e-06,0.0,0.0,1.0
physics/0004070,A Brief Note on Discrete Space Effects,1.3189329710618589e-06,0.0,0.0,1.0
physics/0506181,"Darwin-Lagrangian Analysis for the Interaction of a Point Charge and a
  Magnet: Considerations Related to the Controversy Regarding the Aharonov-Bohm
  and Aharonov-Casher Phase Shifts",1.3189329710618589e-06,0.0,0.0,1.0
physics/9706001,"Mass-Diameter Relation of Globular Star Clusters, Elliptical Galaxies
  and Spherical Clusters of Galaxies",1.3189329710618589e-06,0.0,0.0,1.0
physics/9706002,Alternative Reflections on Gravitation,1.3189329710618589e-06,0.0,0.0,1.0
physics/0110055,Multi-parameter generalization of nonextensive statistical mechanics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0104063,Basics of Superluminal Signals,1.3189329710618589e-06,0.0,0.0,2.0
physics/0105068,Unification By Induction,1.3189329710618589e-06,0.0,0.0,1.0
physics/0504075,Patch antennas with new artificial magnetic layers,1.3189329710618589e-06,0.0,0.0,2.0
physics/0603262,"Inconsistencies of Neutrino and Quark Conjectures and their Negative
  Environmental Implications",1.3189329710618589e-06,0.0,0.0,1.0
physics/0105007,Generation of bright soliton through the interaction of black solitons,1.3189329710618589e-06,0.0,0.0,1.0
physics/0302081,Stochastic Force Defined Evolution in Dynamical Systems,1.3189329710618589e-06,0.0,0.0,3.0
physics/0212023,"Canonical description of ideal magnetohydrodynamics and integrals of
  motion",1.3189329710618589e-06,0.0,0.0,3.0
physics/0703031,Omega and the time evolution of the N-body problem,1.3189329710618589e-06,0.0,0.0,1.0
physics/0111058,Quantum catastrophe of slow light,1.3189329710618589e-06,0.0,0.0,3.0
physics/0406136,Massless Electron and Fractional Spin as Electronic Charge,1.3189329710618589e-06,0.0,0.0,1.0
physics/0410169,A Note on the Lorentz Transformations for Photon,1.3189329710618589e-06,0.0,0.0,1.0
physics/9802050,Formation of correlations in strongly coupled plasmas,1.3189329710618589e-06,0.0,0.0,1.0
physics/9907008,Black-body laws derived from a minimum knowledge of Physics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0101042,Combustion Models in Finance,1.3189329710618589e-06,0.0,0.0,1.0
physics/0410127,"Hamiltonian treatment of time dispersive and dissipative media within
  the linear response theory",1.3189329710618589e-06,0.0,0.0,4.0
physics/0303094,Superfluid Fermi Gases with Large Scattering Length,1.3189329710618589e-06,0.0,0.0,11.0
physics/0211062,"Failure of geometric electromagnetism in the adiabatic vector Kepler
  problem",1.3189329710618589e-06,0.0,0.0,1.0
physics/0405085,"On the Possibility of Faster-Than-Light Motions in Nonlinear
  Electrodynamics",1.3189329710618589e-06,0.0,0.0,1.0
physics/0601155,Relativistic and Quantum Properties of Spatial Rotations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0305117,Modern Michelson-Morley experiment using cryogenic optical resonators,1.3189329710618589e-06,0.0,0.0,10.0
physics/9610012,Limited-Diffraction Solutions to Maxwell and to Schroedinger Equations,1.3189329710618589e-06,0.0,0.0,6.0
physics/0006006,Optical Approach to Gravitational Redshift,1.3189329710618589e-06,0.0,0.0,2.0
physics/0205039,"New approach to Dynamical Monte Carlo Methods: application to an
  Epidemic Model",1.3189329710618589e-06,0.0,0.0,2.0
physics/0203004,The Relativistic World: A common sense perspective,1.3189329710618589e-06,0.0,0.0,5.0
astro-ph/0510535,Rational Galaxy Structure and its Disturbance,1.3189329710618589e-06,0.0,0.0,3.0
physics/0609094,Design of resonant microcavities: application to optical gyroscopes,1.3189329710618589e-06,0.0,0.0,1.0
physics/0507193,On the hydrino state of the relativistic hydrogen atom,1.3189329710618589e-06,0.0,0.0,1.0
physics/0611067,$^{87}$Sr lattice clock with inaccuracy below 10$^{-15}$,1.3189329710618589e-06,0.0,0.0,1.0
physics/0210112,"Retarded Electromagnetic Interaction and the Origin of Non-linear
  Phenomena in Optics",1.3189329710618589e-06,0.0,0.0,2.0
physics/0306010,A Formula for the Mass Spectrum of Baryons and Mesons,1.3189329710618589e-06,0.0,0.0,2.0
physics/0702232,Many-body Hamiltonian with screening parameter and ionization energy,1.3189329710618589e-06,0.0,0.0,2.0
physics/0608205,"The Roland De Witte 1991 Detection of Absolute Motion and Gravitational
  Waves",1.3189329710618589e-06,0.0,0.0,1.0
physics/0505027,"Whitehead's Principle of Relativity - Unpublished Lectures by J. L.
  Synge, FRS",1.3189329710618589e-06,0.0,0.0,1.0
physics/0411190,Solar Neutrinos: A Popular Account,1.3189329710618589e-06,0.0,0.0,1.0
physics/0602125,"The Novel ''Controlled Intermediate Nuclear Fusion'' and its Possible
  Industrial Realization as Predicted by Hadronic Mechanics and Chemistry",1.3189329710618589e-06,0.0,0.0,1.0
physics/0501161,A note regarding Gram-Schmidt states on $T^2$,1.3189329710618589e-06,0.0,0.0,3.0
physics/0009054,"Low-frequency method for magnetothermopower and Nernst effect
  measurements on single crystal samples at low temperatures and high magnetic
  fields",1.3189329710618589e-06,0.0,0.0,1.0
physics/9911040,"Effect of Optical Coating and Surface Treatments on Mechanical Loss in
  Fused Silica",1.3189329710618589e-06,0.0,0.0,3.0
physics/0508127,"Supermodes of photonic crystal CCWs and multimode bistable switchings
  with uniform thresholds",1.3189329710618589e-06,0.0,0.0,1.0
physics/0104007,Information-theoretic approach to the study of control systems,1.3189329710618589e-06,0.0,0.0,1.0
physics/0307069,The unreasonable accuracy of the Jastrow approach in many-body physics,1.3189329710618589e-06,0.0,0.0,2.0
physics/0211007,"On unusual narrow transmission bands for a multi-layered periodic
  structure containing left-handed materials",1.3189329710618589e-06,0.0,0.0,1.0
physics/0210128,"Thermodynamics of the Harmonic Oscillator: Wien's Displacement Law and
  the Planck Spectrum",1.3189329710618589e-06,0.0,0.0,1.0
physics/9905049,The Past Earth's Rotation,1.3189329710618589e-06,0.0,0.0,1.0
physics/0302016,"The Non Sequitur Mathematics and Physics of the 'New Electrodynamics' of
  the AIAS Group",1.3189329710618589e-06,0.0,0.0,3.0
physics/0305083,A Few Exactly Solvable Models For Riccati Type Equations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0202021,"What is the Vortex Lattice Melting, Reality or Fiction?",1.3189329710618589e-06,0.0,0.0,1.0
physics/0701070,"Natural Entropy Production in an Inflationary Model for a Polarized
  Vacuum",1.3189329710618589e-06,0.0,0.0,1.0
physics/0502072,A Dyad Theory of Hydrodynamics and Electrodynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0404139,Linear Momentum Density in Quasistatic Electromagnetic Systems,1.3189329710618589e-06,0.0,0.0,2.0
physics/9907024,The Fractal Universe: From the Planck to the Hubble Scale,1.3189329710618589e-06,0.0,0.0,1.0
physics/0205041,"Reply to ""Criticism of `Necessity of Simultaneous Co-Existence of
  Instantaneous and Retarded Interactions in Classical Electrodynamics' "" by
  J.D.Jackson",1.3189329710618589e-06,0.0,0.0,2.0
physics/0609128,"Numerical calculation of classical and non-classical electrostatic
  potentials",1.3189329710618589e-06,0.0,0.0,1.0
physics/0102024,On the Compatibility Between Physics and Intelligent Organisms,1.3189329710618589e-06,0.0,0.0,1.0
physics/0204062,"On the theoretical possibility of the electromagnetic scalar potential
  wave spreading with an arbitrary velocity in vacuum",1.3189329710618589e-06,0.0,0.0,1.0
physics/0107006,"Classical Electromagnetic Interaction of a Point Charge and a Magnetic
  Moment: Considerations Related to the Aharonov-Bohm Phase Shift",1.3189329710618589e-06,0.0,0.0,1.0
physics/0109032,Trajectory of the harmonic oscillator in the Schreodinger wave,1.3189329710618589e-06,0.0,0.0,1.0
physics/0303108,"A Gedanken spacecraft that operates using the quantum vacuum (Dynamic
  Casimir effect)",1.3189329710618589e-06,0.0,0.0,1.0
physics/0303073,Diffraction to De-Diffraction,1.3189329710618589e-06,0.0,0.0,1.0
physics/0407078,Mach's Principle,1.3189329710618589e-06,0.0,0.0,1.0
physics/0106097,How simple is simple pendulum,1.3189329710618589e-06,0.0,0.0,1.0
physics/0008063,Fractal Statistics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0312075,"Nonradiating normal modes in a classical many-body model of matter
  radiation interaction",1.3189329710618589e-06,0.0,0.0,1.0
physics/0201059,Thermodynamics of a classical ideal gas at arbitrary temperatures,1.3189329710618589e-06,0.0,0.0,1.0
physics/0009083,Quantized Fractal Space Time and Stochastic Holism,1.3189329710618589e-06,0.0,0.0,1.0
physics/0311027,On the magnitude of the energy flow inherent in zero-point radiation,1.3189329710618589e-06,0.0,0.0,1.0
physics/9711025,Luminescent Bolometer and Neutrino Physics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0003070,"Hierarchic theory of condensed matter and its interaction with light:
  new theories of light refraction, Brillouin scattering and Mossbauer effect",1.3189329710618589e-06,0.0,0.0,1.0
