id,title,pagerank,betweenness,in_degree,out_degree
physics/0301061,"Metachronal wave and hydrodynamic interaction for deterministic
  switching rowers",,,,
physics/0301063,Alternative model of propagation of spikes along neurons,,,,
physics/0301065,Wavelet analysis of epileptic spikes,,,,
physics/0301075,Treatment of skin deseases in humans by a new method,,,,
physics/0302009,"Anisotropic coarse-grained statistical potentials improve the ability to
  identify native-like protein structures",,,,
physics/0302012,"Reversible B/A Transitions in Single DNA Molecule Immersed in A Water
  Drop",,,,
physics/0302030,Network Landscape from a Brownian Particle's Perspective,,,,
physics/0302031,Evidence for growth of microbial genomes by short segmental duplications,,,,
physics/0302039,Branching Law for Axons,,,,
physics/0302046,Does the Red Queen reign in the kingdom of digital organisms?,,,,
physics/0302050,Interplay between geometry and flow distribution in an airway tree,,,,
physics/0302082,"Simplicial edge representation of protein structures and alpha contact
  potential with confidence measure",,,,
physics/0302088,Growth Velocities of Branched Actin Networks,,,,
physics/0303024,The Active Traveling Wave in the Cochlea,,,,
physics/0303027,Redundancies in Large-scale Protein Interaction Networks,,,,
physics/0303038,"Motion of an Adhesive Gel in a Swelling Gradient: a Mechanism for Cell
  Locomotion",,,,
physics/0303057,"Modeling extracellular field potentials and the frequency-filtering
  properties of extracellular space",,,,
physics/0303074,"Long-Bone Allometry of Terrestrial Mammals and the Geometric-Shape and
  Elastic-Force Constraints of Bone Evolution",,,,
physics/0303087,Instabilities in the transient response of muscle,,,,
physics/0303089,An Estimate of the Vibrational Frequencies of Spherical Virus Particles,,,,
physics/0303096,Liquid-vapor oscillations of water in hydrophobic nanopores,,,,
physics/0303099,Control of cardiac alternans in a mapping model with memory,,,,
physics/0304003,Reading Neural Encodings using Phase Space Methods,,,,
physics/0304016,"Genetic Algorithms for the Imitation of Genomic Styles in Protein
  Backtranslation",,,,
physics/0304032,Molecular Mechanism for Nitrogen fixation: first steps,,,,
physics/0304050,"Universal behavior of localization of residue fluctuations in globular
  proteins",,,,
physics/0304062,"Stability of Negative Image Equilibria in Spike-Timing Dependent
  Plasticity",,,,
physics/0304075,"Analysis of the intraspinal calcium dynamics and its implications on the
  plasticity of spiking neurons",,,,
physics/0305001,Modeling stochastic clonal interference,,,,
physics/0305022,Analytic solution of Hubbell's model of local community dynamics,,,,
physics/0305041,Nematic Ordering of Rigid Rods in a Gravitational Field,,,,
physics/0305059,"Two adaptation processes in auditory hair cells together can provide an
  active amplifier",,,,
physics/0305087,Multiple Folding Pathways of the SH3 domain,,,,
physics/0305135,"Electric field-controlled water permeation coupled to ion transport
  through a nanopore",,,,
physics/0306030,An Inverse Equilibrium Maximum Entropy Algorithm Applied to Proteins,,,,
physics/0306044,"Two-vibron bound states in alpha-helix proteins : the interplay between
  the intramolecular anharmonicity and the strong vibron-phonon coupling",,,,
physics/0306047,"Understanding visual map formation through vortex dynamics of spin
  Hamiltonian models",,,,
physics/0306056,Spike sorting in the frequency domain with overlap detection,,,,
physics/0306065,Motion of rotatory molecular motor and chemical reaction rate,,,,
physics/0306118,"On the origin of the deviation from the first order kinetics in
  inactivation of microbial cells by pulsed electric fields",,,,
physics/0306121,A theory of Plasma Membrane Calcium Pump stimulation and activity,,,,
physics/0306163,"Current Reversals in a inhomogeneous system with asymmetric unbiased
  fluctuations",,,,
physics/0306175,Efficiency and Current in a correlated ratchet,,,,
physics/0306192,Sliding Mechanism for Actin Myosin System,,,,
physics/0306200,"Folding of Cu, Zn superoxide dismutase and Familial Amyotrophic Lateral
  Sclerosis",,,,
physics/0307001,Scaling laws in the functional content of genomes,,,,
physics/0307012,"Efficiency optimization in a correlation ratchet with asymmetric
  unbiased fluctuations",,,,
physics/0307013,A Microscopic Mechanism for Muscle's Motion,,,,
physics/0307014,Internal Motility in Stiffening Actin-Myosin Networks,,,,
physics/0307043,Unexpected trends in termite survival,,,,
physics/0307051,Simulations of Oligomeric Intermediates in Prion Diseases,,,,
physics/0307072,Network information and connected correlations,,,,
physics/0307077,"Mechano-chemical coupling in growth process of actin gels and a symmetry
  breaking instability",,,,
physics/0307122,"Influence of electromagnetic interferences on the gravimetric
  sensitivity of surface acoustic waveguides",,,,
physics/0307135,The Intrinsic Time Scale of Transient Neuronal Responses,,,,
physics/0307143,Modeling Amyloid Beta Peptide Insertion into Lipid Bilayers,,,,
physics/0307155,Synchronization of active mechanical oscillators by an inertial load,,,,
physics/0308011,Scale Invariance and Nonlinear Patterns of Human Activity,,,,
physics/0308041,Ensembles of Protein Molecules as Statistical Analog Computers,,,,
physics/0308085,"Increased Concentration of Polyvalent Phospholipids in the Adsorption
  Domain of a Charged Protein",,,,
physics/0308089,Spatial curvature effects on molecular transport by diffusion,,,,
physics/0309006,Quasireplicas and universal lengths of microbial genomes,,,,
physics/0310031,"Alternans amplification following a two-stimulations protocol in a
  one-dimensional cardiac ionic model of reentry: from annihilation to
  double-wave quasiperiodic reentry",,,,
physics/0310040,All-optical switching with bacteriorhodopsin,,,,
physics/0310070,Relaxation channels of two-vibron bound states in \alpha-helix proteins,,,,
physics/0310075,"Control of catalytic activity of proteins in vivo by nanotube ropes
  excited with infrared light",,,,
physics/0310083,"Molecular Discreteness in Reaction-Diffusion Systems Yields Steady
  States Not Seen in the Continuum Limit",,,,
physics/0310096,"Combined surface acoustic wave and surface plasmon resonance measurement
  of collagen and fibrinogen layers",,,,
physics/0310136,Flashing motor at high transition rate,,,,
physics/0310142,"Complete homochirality induced by the nonlinear autocatalysis and
  recycling",,,,
physics/0310146,"In-silico folding of a three helix protein and characterization of its
  free-energy landscape in an all-atom forcefield",,,,
physics/0310157,Large phenotype jumps in biomolecular evolution,,,,
physics/0311028,"Protein folding in high-dimensional spaces:hypergutters and the role of
  non-native interactions",,,,
physics/0311097,Rules for Minimal Atomic Multipole Expansion of Molecular Fields,,,,
physics/0312062,The Inverse Variational Problem and Logistic Self-Regulated Systems,,,,
physics/0312121,Electrostatic colloid-membrane complexation,,,,
physics/0401079,"Optimizing the vertebrate vestibular semicircular canal: could we
  balance any better?",,,,
physics/0401100,The prosody and the music of the human speech,,,,
physics/0401127,"A general expression for bimolecular association rates with
  orientational constraints",,,,
physics/0402076,Fastest learning in small world neural networks,,,,
physics/0403040,Molecular Dynamics Simulation of Amyloid Beta Dimer Formation,,,,
physics/0404023,"Steady-state visual evoked potentials and phase synchronization in
  migraine",,,,
physics/0404033,"Diagnosis of human breast cancer through wavelet transform of polarized
  fluorescence",,,,
physics/0404086,Fission of a multiphase membrane tube,,,,
physics/0404089,Dynamics of Human Walking,,,,
physics/0404093,"Discerning Aggregation in Homogeneous Ensembles: A General Description
  of Photon Counting Spectroscopy in Diffusing Systems",,,,
physics/0405048,Coupled dynamics of voltage and calcium in paced cardiac cells,,,,
physics/0405152,"Mechanisms of DNA separation in entropic trap arrays: A Brownian
  dynamics simulation",,,,
physics/0405155,"Different Particle Sizes Obtained from Static and Dynamic Laser Light
  Scattering",,,,
physics/0406008,Two-State Migration of DNA in a structured Microchannel,,,,
physics/0406017,Open-source software for generating electrocardiogram signals,,,,
physics/0406043,"An Anderson Impurity Model for Efficient Sampling of Adiabatic Potential
  Energy Surfaces of Transition Metal Complexes",,,,
physics/0406044,"Conformational Dependence of a Protein Kinase Phosphate Transfer
  Reaction",,,,
physics/0407001,Size Information Obtained by Using Static Light Scattering Technique,,,,
physics/0407039,Polarization forces in water deduced from single molecule data,,,,
physics/0407054,"FDTD Simulation of Exposure of Biological Material to Electromagnetic
  Nanopulses",,,,
physics/0407105,Fractional diffusion modeling of ion channel gating,,,,
physics/0407115,"Statistical evaporation of rotating clusters. IV. Alignment effects in
  the dissociation of nonspherical clusters",,,,
physics/0407121,"Where To Go and How To Go: a Theoretical Study of Different Leader Roles
  in Networked Systems",,,,
physics/0408041,"Quantitative photoluminescence of broad band absorbing melanins: A
  procedure to correct for inner filter and re-absorption effects",,,,
physics/0408058,Engines at molecular scales,,,,
physics/0408063,Statistical mechanics of columnar DNA assemblies,,,,
physics/0408071,"Rotational friction on small globular proteins: Combined dielectric and
  hydrodynamic effect",,,,
physics/0408085,"Phase Separation of Saturated and Mono-unsaturated Lipids as determined
  from a Microscopic Model",,,,
physics/0408105,Chirality Selection Models in a Closed System,,,,
physics/0408109,GATE : a simulation toolkit for PET and SPECT,,,,
physics/0409004,On Chemotaxis,,,,
physics/0409027,"Discreteness-induced Stochastic Steady State in Reaction Diffusion
  Systems: Self-consistent Analysis and Stochastic Simulations",,,,
physics/0409085,Counterion density profiles at charged flexible membranes,,,,
physics/0409128,The Scaling of Maximum and Basal Metabolic Rates of Mammals and Birds,,,,
physics/0410024,Scaling of the Background Brain Dynamics and Alpha Rhythm,,,,
physics/0410076,Multifractal Analysis of Human Retinal Vessels,,,,
physics/0410096,"Nonlinear software sensor for monitoring genetic regulation processes
  with noise and modeling errors",,,,
physics/0410254,Fluctuation-Driven Molecular Transport in an Asymmetric Membrane Channel,,,,
physics/0411017,"Non-exponential relaxation and hierarchically constrained dynamics in a
  protein",,,,
physics/0411048,Probabilistic two-stage model of cell inactivation by ionizing particles,,,,
physics/0411061,Pump process of the rotatory molecular motor and its energy efficiency,,,,
physics/0411091,Spatial snowdrift game with myopic agents,,,,
physics/0411126,"Transition from local to global phase synchrony in small world neural
  network and its possible implications for epilepsy",,,,
physics/0411206,"Leave-one-out prediction error of systolic arterial pressure time series
  under paced breathing",,,,
physics/0411225,Stochastic Dynamics of Magnetosomes in Cytoskeleton,,,,
physics/0412037,"Noise-Induced Transition from Translational to Rotational Motion of
  Swarms",,,,
physics/0412116,"Peptide Conformational Equilibria Computed via a Single-Stage Shifting
  Protocol",,,,
physics/0412156,"Investigating Interactions of Biomembranes and Alcohols: A Multiscale
  Approach",,,,
physics/0412158,"Stochastic dynamics of magnetic nanoparticles and a mechanism of
  biological orientation in the geomagnetic field",,,,
physics/0412163,"Thermostats for ""slow"" configurational modes",,,,
physics/0412183,"Negative capacitance and related instabilities in theoretical models of
  the electric double layer and membrane capacitors",,,,
physics/0501016,Molecular recognition in a lattice model: An enumeration study,,,,
physics/0501017,Discreteness-Induced Transitions in Autocatalytic Systems,,,,
physics/0501055,Analysis of PIN1 WW domain through a simple Statistical Mechanics Model,,,,
physics/0501070,Inter-base Electronic Coupling for transport through DNA,,,,
physics/0501117,Entropy in the natural time-domain,,,,
physics/0501123,"Asymmetric spreading in highly advective, disordered environments",,,,
physics/0502029,Vibron-polaron in alpha-helices. I. Single-vibron states,,,,
physics/0503057,Chirality Selection in Open Flow Systems and in Polymerization,,,,
physics/0503090,Melting Transition of Directly-Linked Gold Nanoparticle DNA Assembly,,,,
physics/0503097,Gel Electrophoresis of DNA Knots in Weak and Strong Electric Fields,,,,
physics/0503109,Elastic lever arm model for myosin V,,,,
physics/0503127,Tumor growth instability and the onset of invasion,,,,
physics/0503144,"The effect of the range of interaction on the phase diagram of a
  globular protein",,,,
physics/0504058,Budding and Fission of a multiphase vesicle,,,,
physics/0504084,Fluctuations in type IV pilus retraction,,,,
physics/0504117,Transport Reversal in a Thermal Ratchet,,,,
physics/0504118,Heat Flow and Efficiency in a Microscopic Engine,,,,
physics/0504140,Model for Folding and Aggregation in RNA Secondary Structures,,,,
physics/0504146,"Smooth/rough layering in liquid-crystalline/gel state of dry
  phospholipid film, in relation to its ability to generate giant vesicles",,,,
physics/0504177,Process Flow Diagram of an Ammonia Plant as a Complex Network,,,,
physics/0504211,"Solving the Advection-Diffusion Equations in Biological Contexts using
  the Cellular Potts Model",,,,
physics/0504212,"Local driving and global interactions in the progression of seizure
  dynamics",,,,
physics/0504213,"Influence of subunit structure on the oligomerization state of light
  harvesting complexes: a free energy calculation study",,,,
physics/0505002,Scale dependence of branching in arterial and bronchial trees,,,,
physics/0505107,"Alice in a micro-factory: modeling materials and mechanisms of natural
  nano-machines",,,,
physics/0505191,Filament attachment dynamics in actin-based propulsion,,,,
physics/0505196,"Multiple Projection Optical Diffusion Tomography with Plane Wave
  Illumination",,,,
physics/0505212,"The use of a syncytium model of the crystalline lens of the human eye to
  study the light flashes seen by astronauts",,,,
physics/0506014,Intra-cellular transport of single-headed molecular motors KIF1A,,,,
physics/0506058,Influence of Correlated Noises on Growth of a Tumor,,,,
physics/0506070,An X-ray vision of cataract,,,,
physics/0506087,"Three-Dimensional FDTD Simulation of Biomaterial Exposure to
  Electromagnetic Nanopulses",,,,
physics/0507014,Disorder in DNA-Linked Gold Nanoparticle Assemblies,,,,
physics/0507059,A modelling approach towards Epidermal homoeostasis control,,,,
physics/0507069,Extracellular polymeric bacterial coverages as minimal area surfaces,,,,
physics/0507091,"Neutrons from fragmentation of light nuclei in tissue-like media: a
  study with GEANT4 toolkit",,,,
physics/0507128,"Low energy electron scattering from DNA and RNA bases: shape resonances
  and radiation damage",,,,
physics/0508011,"Phase diagram of a ternary mixture of cholesterol and saturated and
  unsaturated lipids calculated from a microscopic model",,,,
physics/0508033,Oscillations in molecular motor assemblies,,,,
physics/0508083,On correlations and fractal characteristics of time series,,,,
physics/0508094,Can one predict DNA Transcription Start Sites by studying bubbles?,,,,
physics/0508095,Simple estimation of absolute free energies for biomolecules,,,,
physics/0509044,"Comparison of metal-amino acid interaction in Phe-Ag and Tyr-Ag
  complexes by spectroscopic measurements",,,,
physics/0509053,"Detailed analysis of the cell-inactivation mechanism by accelerated
  protons and light ions",,,,
physics/0509062,Role of network connectivity in intercellular calcium oscillations,,,,
physics/0509083,"An elasticity theory for self-assembled protein lattices with
  application to the martensitic phase transition in bacteriophage T4 tail
  sheath",,,,
physics/0509138,"Velocity and processivity of helicase unwinding of double-stranded
  nucleic acids",,,,
physics/0509140,Vibron-polaron in alpha-helices. II. Two-vibron bound states,,,,
physics/0509148,Influence of fluctuations in actin structure on myosin V step size,,,,
physics/0509243,Characteristic Length Scale of Electric Transport Properties of Genomes,,,,
physics/0510004,Monte Carlo simulation of melting transition on DNA nanocompartment,,,,
physics/0510017,Coarse-graining protein energetics in sequence variables,,,,
